Country or Area,Year,Commodity,Flow,Trade (USD)
Andorra,2003,Food,Import,280010
Andorra,2003,Food,Import,376916
Andorra,2003,Food,Import,16586
Andorra,2003,Food,Import,535
Andorra,2003,Food,Import,528644
Andorra,2003,Food,Import,19372
Andorra,2003,Food,Import,8446
Andorra,2003,Food,Import,27499
Andorra,2003,Food,Import,3029714
Andorra,2003,Food,Import,176262
Andorra,2003,Food,Import,7604857
Andorra,2002,Food,Import,373444
Andorra,2002,Food,Import,315181
Andorra,2002,Food,Import,951924
Andorra,2002,Food,Import,43688
Andorra,2002,Food,Import,535157
Andorra,2002,Food,Import,271620
Andorra,2002,Food,Import,238845
Andorra,2002,Food,Import,13830
Andorra,2002,Food,Import,344
Andorra,2002,Food,Import,355671
Andorra,2002,Food,Import,23590
Andorra,2002,Food,Import,10670
Andorra,2002,Food,Import,51627
Andorra,2002,Food,Import,2437610
Andorra,2002,Food,Import,119169
Andorra,2002,Food,Import,5690228
Andorra,2001,Food,Import,345635
Andorra,2001,Food,Import,204586
Andorra,2001,Food,Import,841189
Andorra,2001,Food,Import,39512
Andorra,2001,Food,Import,548079
Andorra,2001,Food,Import,213152
Andorra,2001,Food,Import,237271
Andorra,2001,Food,Import,21111
Andorra,2001,Food,Import,152
Andorra,2001,Food,Import,183275
Andorra,2001,Food,Import,118602
Andorra,2001,Food,Import,49295
Andorra,2001,Food,Import,8056
Andorra,2001,Food,Import,2184035
Andorra,2001,Food,Export,15
Andorra,2001,Food,Import,112094
Andorra,2001,Food,Import,4823858
Andorra,2001,Food,Export,11
Andorra,2000,Food,Import,294991
Andorra,2000,Food,Import,121587
Andorra,2000,Food,Import,702045
Andorra,2000,Food,Import,44563
Andorra,2000,Food,Import,540003
Andorra,2000,Food,Import,198837
Andorra,2000,Food,Import,214312
Andorra,2000,Food,Import,12101
Andorra,2000,Food,Import,116
Andorra,2000,Food,Import,184859
Andorra,2000,Food,Import,105196
Andorra,2000,Food,Import,56261
Andorra,2000,Food,Import,4958
Andorra,2000,Food,Import,1825222
Andorra,2000,Food,Export,1979
Andorra,2000,Food,Import,72889
Andorra,2000,Food,Import,4881308
Andorra,2000,Food,Export,604
Andorra,1999,Food,Import,289849
Andorra,1999,Food,Import,290419
Andorra,1999,Food,Import,736449
Andorra,1999,Food,Import,60515
Andorra,1999,Food,Import,644704
Andorra,1999,Food,Import,235170
Andorra,1999,Food,Import,199429
Andorra,1999,Food,Export,306
Andorra,1999,Food,Import,39332
Andorra,1999,Food,Import,210
Andorra,1999,Food,Import,362199
Andorra,1999,Food,Export,134
Andorra,1999,Food,Import,25866
Andorra,1999,Food,Import,6923
Andorra,1999,Food,Import,2391155
Andorra,1999,Food,Import,132981
Andorra,1999,Food,Import,5230187
Andorra,1998,Food,Import,207683
Andorra,1998,Food,Import,153209
Andorra,1998,Food,Import,861164
Andorra,1998,Food,Export,220
Andorra,1998,Food,Import,62202
Andorra,1998,Food,Import,616932
Andorra,1998,Food,Import,307544
Andorra,1998,Food,Import,287651
Andorra,1998,Food,Import,72505
Andorra,1998,Food,Import,220
Andorra,1998,Food,Import,312866
Andorra,1998,Food,Import,13353
Andorra,1998,Food,Import,25655
Andorra,1998,Food,Import,2021
Andorra,1998,Food,Import,2609172
Andorra,1998,Food,Export,66
Andorra,1998,Food,Import,125804
Andorra,1998,Food,Import,5473952
Andorra,1998,Food,Export,3360
Andorra,1997,Food,Import,132369
Andorra,1997,Food,Import,124508
Andorra,1997,Food,Import,1068736
Andorra,1997,Food,Export,607
Andorra,1997,Food,Import,98711
Andorra,1997,Food,Import,687118
Andorra,1997,Food,Import,315092
Andorra,1997,Food,Import,210626
Andorra,1997,Food,Import,37687
Andorra,1997,Food,Import,907
Andorra,1997,Food,Import,333165
Andorra,1997,Food,Import,25816
Andorra,1997,Food,Import,4494
Andorra,1997,Food,Import,36525
Andorra,1997,Food,Import,2405128
Andorra,1997,Food,Import,141986
Andorra,1997,Food,Import,4742019
Andorra,1997,Food,Export,22429
Andorra,1996,Food,Import,69813
Andorra,1996,Food,Import,328290
Andorra,1996,Food,Import,1099269
Andorra,1996,Food,Import,87884
Andorra,1996,Food,Import,723726
Andorra,1996,Food,Import,325359
Andorra,1996,Food,Import,187401
Andorra,1996,Food,Import,55675
Andorra,1996,Food,Import,268
Andorra,1996,Food,Import,371585
Andorra,1996,Food,Import,34681
Andorra,1996,Food,Import,7617
Andorra,1996,Food,Import,2950525
Andorra,1996,Food,Export,5265
Andorra,1996,Food,Import,132919
Andorra,1996,Food,Import,4691638
Andorra,1996,Food,Export,11755
Andorra,1995,Food,Import,47431
Andorra,1995,Food,Import,329189
Andorra,1995,Food,Import,965437
Andorra,1995,Food,Import,97122
Andorra,1995,Food,Import,826096
Andorra,1995,Food,Export,62
Andorra,1995,Food,Import,242426
Andorra,1995,Food,Import,105423
Andorra,1995,Food,Import,58272
Andorra,1995,Food,Import,595
Andorra,1995,Food,Import,382127
Andorra,1995,Food,Import,27653
Andorra,1995,Food,Import,1264
Andorra,1995,Food,Import,3174078
Andorra,1995,Food,Export,65074
Andorra,1995,Food,Import,156886
Andorra,1995,Food,Import,4294669
Anguilla,2008,Food,Export,101
Anguilla,2008,Food,Import,100692
Anguilla,2008,Food,Import,40166
Anguilla,2008,Food,Import,27947
Anguilla,2008,Food,Import,339
Anguilla,2008,Food,Import,357267
Anguilla,2008,Food,Import,222282
Anguilla,2007,Food,Import,75301
Anguilla,2007,Food,Import,53673
Anguilla,2007,Food,Import,51230
Anguilla,2007,Food,Import,4159
Anguilla,2007,Food,Export,30
Anguilla,2007,Food,Import,371527
Anguilla,2007,Food,Import,170843
Anguilla,2006,Food,Import,87845
Anguilla,2006,Food,Import,57097
Anguilla,2006,Food,Import,25432
Anguilla,2006,Food,Import,201
Anguilla,2006,Food,Import,348450
Anguilla,2006,Food,Export,2987
Anguilla,2006,Food,Import,143981
Anguilla,2004,Food,Import,76501
Anguilla,2004,Food,Import,45191
Anguilla,2004,Food,Import,13366
Anguilla,2004,Food,Import,320
Anguilla,2004,Food,Import,186940
Anguilla,2004,Food,Import,160833
Anguilla,2003,Food,Import,72939
Anguilla,2003,Food,Import,48398
Anguilla,2003,Food,Import,36975
Anguilla,2003,Food,Import,10
Anguilla,2003,Food,Import,157305
Anguilla,2003,Food,Import,169412
Anguilla,2002,Food,Import,83430
Anguilla,2002,Food,Import,30351
Anguilla,2002,Food,Import,33147
Anguilla,2002,Food,Import,199316
Anguilla,2002,Food,Import,79532
Anguilla,2001,Food,Import,76471
Anguilla,2001,Food,Export,5851
Anguilla,2001,Food,Import,33155
Anguilla,2001,Food,Export,593
Anguilla,2001,Food,Import,12799
Anguilla,2001,Food,Import,542
Anguilla,2001,Food,Import,194928
Anguilla,2001,Food,Import,67532
Anguilla,2000,Food,Import,80614
Anguilla,2000,Food,Import,24436
Anguilla,2000,Food,Import,30973
Anguilla,2000,Food,Import,284133
Anguilla,2000,Food,Import,41116
Antigua and Barbuda,2012,Food,Import,327046
Antigua and Barbuda,2012,Food,Import,400298
Antigua and Barbuda,2012,Food,Import,143894
Antigua and Barbuda,2012,Food,Import,367457
Antigua and Barbuda,2012,Food,Import,875608
Antigua and Barbuda,2012,Food,Import,30005
Antigua and Barbuda,2012,Food,Import,258084
Antigua and Barbuda,2012,Food,Import,15630
Antigua and Barbuda,2012,Food,Import,1131100
Antigua and Barbuda,2012,Food,Import,718543
Antigua and Barbuda,2012,Food,Import,114
Antigua and Barbuda,2012,Food,Import,1713132
Antigua and Barbuda,2012,Food,Export,6426
Antigua and Barbuda,2012,Food,Re-Export,274
Antigua and Barbuda,2012,Food,Import,2732
Antigua and Barbuda,2012,Food,Import,2576367
Antigua and Barbuda,2012,Food,Export,2471
Antigua and Barbuda,2012,Food,Re-Export,144
Antigua and Barbuda,2011,Food,Import,341531
Antigua and Barbuda,2011,Food,Import,425134
Antigua and Barbuda,2011,Food,Import,162958
Antigua and Barbuda,2011,Food,Import,257847
Antigua and Barbuda,2011,Food,Import,772380
Antigua and Barbuda,2011,Food,Export,1772
Antigua and Barbuda,2011,Food,Re-Export,1772
Antigua and Barbuda,2011,Food,Import,11516
Antigua and Barbuda,2011,Food,Import,286753
Antigua and Barbuda,2011,Food,Export,305
Antigua and Barbuda,2011,Food,Re-Export,305
Antigua and Barbuda,2011,Food,Import,10953
Antigua and Barbuda,2011,Food,Import,1106012
Antigua and Barbuda,2011,Food,Import,821934
Antigua and Barbuda,2011,Food,Import,244
Antigua and Barbuda,2011,Food,Import,20
Antigua and Barbuda,2011,Food,Import,1475933
Antigua and Barbuda,2011,Food,Export,8922
Antigua and Barbuda,2011,Food,Re-Export,1908
Antigua and Barbuda,2011,Food,Import,3516
Antigua and Barbuda,2011,Food,Import,2468407
Antigua and Barbuda,2011,Food,Export,3630
Antigua and Barbuda,2011,Food,Re-Export,109
Antigua and Barbuda,2010,Food,Import,349226
Antigua and Barbuda,2010,Food,Import,390468
Antigua and Barbuda,2010,Food,Import,124545
Antigua and Barbuda,2010,Food,Import,170697
Antigua and Barbuda,2010,Food,Export,207
Antigua and Barbuda,2010,Food,Re-Export,207
Antigua and Barbuda,2010,Food,Import,913487
Antigua and Barbuda,2010,Food,Export,180
Antigua and Barbuda,2010,Food,Re-Export,180
Antigua and Barbuda,2010,Food,Import,16300
Antigua and Barbuda,2010,Food,Import,327302
Antigua and Barbuda,2010,Food,Import,11354
Antigua and Barbuda,2010,Food,Import,46
Antigua and Barbuda,2010,Food,Import,1103711
Antigua and Barbuda,2010,Food,Export,218
Antigua and Barbuda,2010,Food,Re-Export,218
Antigua and Barbuda,2010,Food,Import,758474
Antigua and Barbuda,2010,Food,Import,2429
Antigua and Barbuda,2010,Food,Import,10
Antigua and Barbuda,2010,Food,Import,1240200
Antigua and Barbuda,2010,Food,Import,2815
Antigua and Barbuda,2010,Food,Re-Export,7
Antigua and Barbuda,2010,Food,Export,5565
Antigua and Barbuda,2010,Food,Import,2536350
Antigua and Barbuda,2009,Food,Import,422916
Antigua and Barbuda,2009,Food,Import,377082
Antigua and Barbuda,2009,Food,Import,195248
Antigua and Barbuda,2009,Food,Import,185580
Antigua and Barbuda,2009,Food,Import,1135299
Antigua and Barbuda,2009,Food,Export,58
Antigua and Barbuda,2009,Food,Re-Export,58
Antigua and Barbuda,2009,Food,Import,45866
Antigua and Barbuda,2009,Food,Import,315597
Antigua and Barbuda,2009,Food,Import,12147
Antigua and Barbuda,2009,Food,Import,612
Antigua and Barbuda,2009,Food,Import,1405722
Antigua and Barbuda,2009,Food,Import,1100013
Antigua and Barbuda,2009,Food,Import,1030
Antigua and Barbuda,2009,Food,Import,347
Antigua and Barbuda,2009,Food,Import,1964600
Antigua and Barbuda,2009,Food,Import,1953
Antigua and Barbuda,2009,Food,Import,2703577
Antigua and Barbuda,2009,Food,Export,4509
Antigua and Barbuda,2007,Food,Import,355319
Antigua and Barbuda,2007,Food,Import,321742
Antigua and Barbuda,2007,Food,Export,246
Antigua and Barbuda,2007,Food,Re-Export,246
Antigua and Barbuda,2007,Food,Import,311633
Antigua and Barbuda,2007,Food,Import,154929
Antigua and Barbuda,2007,Food,Import,718842
Antigua and Barbuda,2007,Food,Import,53543
Antigua and Barbuda,2007,Food,Import,300108
Antigua and Barbuda,2007,Food,Import,7810
Antigua and Barbuda,2007,Food,Import,2650
Antigua and Barbuda,2007,Food,Import,1280991
Antigua and Barbuda,2007,Food,Import,635531
Antigua and Barbuda,2007,Food,Import,7262
Antigua and Barbuda,2007,Food,Export,104
Antigua and Barbuda,2007,Food,Re-Export,104
Antigua and Barbuda,2007,Food,Import,557
Antigua and Barbuda,2007,Food,Import,1918215
Antigua and Barbuda,2007,Food,Export,843
Antigua and Barbuda,2007,Food,Re-Export,843
Antigua and Barbuda,2007,Food,Import,4225
Antigua and Barbuda,2007,Food,Import,2184421
Antigua and Barbuda,2007,Food,Export,222
Antigua and Barbuda,2007,Food,Re-Export,222
Antigua and Barbuda,2006,Food,Import,789917
Antigua and Barbuda,2006,Food,Import,346297
Antigua and Barbuda,2006,Food,Import,301259
Antigua and Barbuda,2006,Food,Import,16123
Antigua and Barbuda,2006,Food,Import,601142
Antigua and Barbuda,2006,Food,Import,98024
Antigua and Barbuda,2006,Food,Import,433891
Antigua and Barbuda,2006,Food,Import,7123
Antigua and Barbuda,2006,Food,Import,3436
Antigua and Barbuda,2006,Food,Import,1562683
Antigua and Barbuda,2006,Food,Import,394247
Antigua and Barbuda,2006,Food,Import,5956
Antigua and Barbuda,2006,Food,Import,16245
Antigua and Barbuda,2006,Food,Import,1360700
Antigua and Barbuda,2006,Food,Import,2579
Antigua and Barbuda,2006,Food,Import,1770735
Antigua and Barbuda,2005,Food,Import,577054
Antigua and Barbuda,2005,Food,Import,398744
Antigua and Barbuda,2005,Food,Import,222701
Antigua and Barbuda,2005,Food,Import,17614
Antigua and Barbuda,2005,Food,Import,584621
Antigua and Barbuda,2005,Food,Import,49547
Antigua and Barbuda,2005,Food,Import,335921
Antigua and Barbuda,2005,Food,Import,4859
Antigua and Barbuda,2005,Food,Import,3389
Antigua and Barbuda,2005,Food,Import,1357517
Antigua and Barbuda,2005,Food,Import,385087
Antigua and Barbuda,2005,Food,Import,3427
Antigua and Barbuda,2005,Food,Export,111
Antigua and Barbuda,2005,Food,Re-Export,111
Antigua and Barbuda,2005,Food,Import,38
Antigua and Barbuda,2005,Food,Import,1181516
Antigua and Barbuda,2005,Food,Export,526
Antigua and Barbuda,2005,Food,Re-Export,526
Antigua and Barbuda,2005,Food,Import,2799
Antigua and Barbuda,2005,Food,Import,1686009
Antigua and Barbuda,2005,Food,Export,937
Antigua and Barbuda,2005,Food,Re-Export,937
Antigua and Barbuda,2000,Food,Import,229934
Antigua and Barbuda,2000,Food,Import,150434
Antigua and Barbuda,2000,Food,Export,514
Antigua and Barbuda,2000,Food,Re-Export,514
Antigua and Barbuda,2000,Food,Import,362620
Antigua and Barbuda,2000,Food,Import,30620
Antigua and Barbuda,2000,Food,Import,122370
Antigua and Barbuda,2000,Food,Export,15850
Antigua and Barbuda,2000,Food,Re-Export,15850
Antigua and Barbuda,2000,Food,Import,33892
Antigua and Barbuda,2000,Food,Import,644999
Antigua and Barbuda,2000,Food,Export,37
Antigua and Barbuda,2000,Food,Re-Export,37
Antigua and Barbuda,2000,Food,Import,2100
Antigua and Barbuda,2000,Food,Import,4047
Antigua and Barbuda,2000,Food,Import,915065
Antigua and Barbuda,2000,Food,Export,37
Antigua and Barbuda,2000,Food,Re-Export,37
Antigua and Barbuda,2000,Food,Import,303979
Antigua and Barbuda,2000,Food,Export,723
Antigua and Barbuda,2000,Food,Re-Export,723
Antigua and Barbuda,2000,Food,Import,35093
Antigua and Barbuda,2000,Food,Import,20624
Antigua and Barbuda,2000,Food,Import,810219
Antigua and Barbuda,2000,Food,Export,237
Antigua and Barbuda,2000,Food,Re-Export,237
Antigua and Barbuda,2000,Food,Import,4680
Antigua and Barbuda,2000,Food,Import,1728259
Antigua and Barbuda,2000,Food,Export,3090
Antigua and Barbuda,2000,Food,Re-Export,3090
Antigua and Barbuda,1999,Food,Import,211348
Antigua and Barbuda,1999,Food,Import,163731
Antigua and Barbuda,1999,Food,Import,293865
Antigua and Barbuda,1999,Food,Import,72780
Antigua and Barbuda,1999,Food,Import,193714
Antigua and Barbuda,1999,Food,Import,66793
Antigua and Barbuda,1999,Food,Import,517278
Antigua and Barbuda,1999,Food,Export,172
Antigua and Barbuda,1999,Food,Re-Export,172
Antigua and Barbuda,1999,Food,Import,736
Antigua and Barbuda,1999,Food,Import,4737
Antigua and Barbuda,1999,Food,Import,849569
Antigua and Barbuda,1999,Food,Export,102
Antigua and Barbuda,1999,Food,Re-Export,102
Antigua and Barbuda,1999,Food,Import,382515
Antigua and Barbuda,1999,Food,Export,11
Antigua and Barbuda,1999,Food,Re-Export,11
Antigua and Barbuda,1999,Food,Import,87586
Antigua and Barbuda,1999,Food,Import,45098
Antigua and Barbuda,1999,Food,Import,1085194
Antigua and Barbuda,1999,Food,Export,2281
Antigua and Barbuda,1999,Food,Re-Export,2281
Antigua and Barbuda,1999,Food,Import,13286
Antigua and Barbuda,1999,Food,Import,1300413
Antigua and Barbuda,1999,Food,Export,2363
Antigua and Barbuda,1999,Food,Re-Export,2215
Argentina,2012,Food,Re-Import,639146
Argentina,2012,Food,Import,7217629
Argentina,2012,Food,Export,142386914
Argentina,2012,Food,Import,406630
Argentina,2012,Food,Export,23425510
Argentina,2012,Food,Import,2884359
Argentina,2012,Food,Export,82168740
Argentina,2012,Food,Re-Import,159301
Argentina,2012,Food,Import,460882
Argentina,2012,Food,Export,596090
Argentina,2012,Food,Import,1692795
Argentina,2012,Food,Export,11890272
Argentina,2012,Food,Export,3543142
Argentina,2012,Food,Import,577514
Argentina,2012,Food,Export,139943
Argentina,2012,Food,Import,141562
Argentina,2012,Food,Export,6240
Argentina,2012,Food,Import,30015
Argentina,2012,Food,Import,18691806
Argentina,2012,Food,Export,23732442
Argentina,2012,Food,Export,236165
Argentina,2012,Food,Import,630770
Argentina,2012,Food,Import,12856
Argentina,2012,Food,Import,157400
Argentina,2012,Food,Export,5422958
Argentina,2012,Food,Import,6253776
Argentina,2012,Food,Export,48516853
Argentina,2012,Food,Import,231728
Argentina,2012,Food,Export,1212795
Argentina,2012,Food,Import,2487516
Argentina,2012,Food,Export,73793351
Argentina,2012,Food,Re-Import,33274
Argentina,2011,Food,Export,119852476
Argentina,2011,Food,Re-Import,85820
Argentina,2011,Food,Import,6099549
Argentina,2011,Food,Import,499266
Argentina,2011,Food,Export,24006358
Argentina,2011,Food,Import,2902828
Argentina,2011,Food,Export,101075298
Argentina,2011,Food,Import,338470
Argentina,2011,Food,Export,442869
Argentina,2011,Food,Import,1851698
Argentina,2011,Food,Export,36474865
Argentina,2011,Food,Re-Import,42
Argentina,2011,Food,Import,9676
Argentina,2011,Food,Export,2804563
Argentina,2011,Food,Import,469417
Argentina,2011,Food,Export,295275
Argentina,2011,Food,Import,71461
Argentina,2011,Food,Export,7410
Argentina,2011,Food,Import,6682
Argentina,2011,Food,Import,17762572
Argentina,2011,Food,Export,19920442
Argentina,2011,Food,Import,948624
Argentina,2011,Food,Export,185099
Argentina,2011,Food,Import,12015
Argentina,2011,Food,Import,161792
Argentina,2011,Food,Export,9585210
Argentina,2011,Food,Import,6837804
Argentina,2011,Food,Export,38678494
Argentina,2011,Food,Re-Import,40
Argentina,2011,Food,Import,207662
Argentina,2011,Food,Export,1344892
Argentina,2011,Food,Import,2658828
Argentina,2011,Food,Export,66086211
Argentina,2011,Food,Re-Import,53400
Argentina,2010,Food,Import,3648386
Argentina,2010,Food,Export,96365567
Argentina,2010,Food,Re-Import,141
Argentina,2010,Food,Import,257409
Argentina,2010,Food,Export,25865778
Argentina,2010,Food,Import,2320674
Argentina,2010,Food,Export,60750718
Argentina,2010,Food,Import,307546
Argentina,2010,Food,Export,397562
Argentina,2010,Food,Import,1670918
Argentina,2010,Food,Export,25113498
Argentina,2010,Food,Import,100369
Argentina,2010,Food,Export,2011384
Argentina,2010,Food,Import,504277
Argentina,2010,Food,Export,108543
Argentina,2010,Food,Import,97760
Argentina,2010,Food,Import,540
Argentina,2010,Food,Import,12597857
Argentina,2010,Food,Export,18897163
Argentina,2010,Food,Import,693363
Argentina,2010,Food,Export,330396
Argentina,2010,Food,Import,4979
Argentina,2010,Food,Import,326311
Argentina,2010,Food,Export,8427979
Argentina,2010,Food,Import,10418511
Argentina,2010,Food,Export,38510082
Argentina,2010,Food,Import,159204
Argentina,2010,Food,Export,1212175
Argentina,2010,Food,Import,2053997
Argentina,2010,Food,Export,53722101
Argentina,2009,Food,Import,2492435
Argentina,2009,Food,Export,64455512
Argentina,2009,Food,Import,150479
Argentina,2009,Food,Export,18598054
Argentina,2009,Food,Import,1645336
Argentina,2009,Food,Export,44377697
Argentina,2009,Food,Import,282844
Argentina,2009,Food,Export,364621
Argentina,2009,Food,Import,2444064
