Country or Area,Year,Commodity,Flow,Trade (USD)
Argentina,2011,ores,Export,7097
Argentina,2011,ores,Import,3735053
Argentina,2011,ores,Export,30
Argentina,2011,ores,Import,3613528
Argentina,2011,ores,Export,49960
Argentina,2011,ores,Import,872039
Argentina,2011,ores,Export,71086
Argentina,2011,ores,Import,419326
Argentina,2011,ores,Import,1680554
Argentina,2011,ores,Import,454118
Argentina,2011,ores,Import,357736
Argentina,2011,ores,Import,41023
Argentina,2011,ores,Import,2906
Argentina,2011,ores,Import,388
Argentina,2011,ores,Import,4172990
Argentina,2011,ores,Export,184296
Argentina,2011,ores,Import,13312
Argentina,2011,ores,Import,2435044
Argentina,2011,ores,Export,3002
Argentina,2011,ores,Import,890681
Argentina,2011,ores,Export,809
Argentina,2011,ores,Import,847252
Argentina,2011,ores,Import,1427153
Argentina,2011,ores,Import,7860
Argentina,2011,ores,Import,19070
Argentina,2011,ores,Export,300
Argentina,2011,ores,Import,861607
Argentina,2011,ores,Export,627282
Argentina,2010,ores,Import,1095095
Argentina,2010,ores,Export,993042
Argentina,2010,ores,Import,130451
Argentina,2010,ores,Export,4578
Argentina,2010,ores,Import,30712
Argentina,2010,ores,Export,367
Argentina,2010,ores,Import,1550144
Argentina,2010,ores,Export,11074
Argentina,2010,ores,Import,47166
Argentina,2010,ores,Import,53218
Argentina,2010,ores,Import,2525
Argentina,2010,ores,Import,600461
Argentina,2010,ores,Export,375
Argentina,2010,ores,Import,130985
Argentina,2010,ores,Export,797
Argentina,2010,ores,Import,264
Argentina,2010,ores,Import,31198
Argentina,2010,ores,Export,726
Argentina,2010,ores,Import,4408760
Argentina,2010,ores,Import,2790716
Argentina,2010,ores,Export,25528
Argentina,2010,ores,Import,1341490
Argentina,2010,ores,Export,38429
Argentina,2010,ores,Import,486136
Argentina,2010,ores,Export,69360
Argentina,2010,ores,Import,1484778
Argentina,2010,ores,Import,236566
Argentina,2010,ores,Export,43353
Argentina,2010,ores,Import,338541
Argentina,2010,ores,Import,21761
Argentina,2010,ores,Export,45356
Argentina,2010,ores,Import,51781
Argentina,2010,ores,Export,117
Argentina,2010,ores,Import,102
Argentina,2010,ores,Export,674676
Argentina,2010,ores,Import,3668308
Argentina,2010,ores,Import,3016568
Argentina,2010,ores,Import,53805
Argentina,2010,ores,Export,266
Argentina,2010,ores,Import,415617
Argentina,2010,ores,Import,25620
Argentina,2010,ores,Import,1154782
Argentina,2010,ores,Export,220
Argentina,2010,ores,Import,4442
Argentina,2010,ores,Import,75580
Argentina,2010,ores,Import,557917
Argentina,2010,ores,Export,440745
Argentina,2009,ores,Import,252811
Argentina,2009,ores,Export,109263
Argentina,2009,ores,Import,101877
Argentina,2009,ores,Export,4032
Argentina,2009,ores,Import,23352
Argentina,2009,ores,Export,2
Argentina,2009,ores,Import,1345355
Argentina,2009,ores,Export,20244
Argentina,2009,ores,Import,89338
Argentina,2009,ores,Export,76960
Argentina,2009,ores,Import,49833
Argentina,2009,ores,Import,7282
Argentina,2009,ores,Export,3291
Argentina,2009,ores,Import,382253
Argentina,2009,ores,Import,54233
Argentina,2009,ores,Import,20
Argentina,2009,ores,Import,15699
Argentina,2009,ores,Import,2607789
Argentina,2009,ores,Export,649
Argentina,2009,ores,Import,2255925
Argentina,2009,ores,Export,35463
Argentina,2009,ores,Import,413025
Argentina,2009,ores,Export,66164
Argentina,2009,ores,Import,297542
Argentina,2009,ores,Export,44829
Argentina,2009,ores,Import,1235395
Argentina,2009,ores,Export,276
Argentina,2009,ores,Import,248723
Argentina,2009,ores,Export,18171
Argentina,2009,ores,Export,2441
Argentina,2009,ores,Import,183455
Argentina,2009,ores,Import,483
Argentina,2009,ores,Export,111601
Argentina,2009,ores,Import,2235
Argentina,2009,ores,Export,975
Argentina,2009,ores,Import,2702210
Argentina,2009,ores,Export,171644
Argentina,2009,ores,Export,7765
Argentina,2009,ores,Import,4589971
Argentina,2009,ores,Import,62085
Argentina,2009,ores,Import,199295
Argentina,2009,ores,Import,1378
Argentina,2009,ores,Import,688610
Argentina,2009,ores,Export,6026
Argentina,2009,ores,Import,1916
Argentina,2009,ores,Import,10103
Argentina,2009,ores,Import,438206
Argentina,2009,ores,Export,206820
Argentina,2008,ores,Import,1356017
Argentina,2008,ores,Export,1025058
Argentina,2008,ores,Import,116056
Argentina,2008,ores,Export,43515
Argentina,2008,ores,Import,56672
Argentina,2008,ores,Export,227
Argentina,2008,ores,Import,1663230
Argentina,2008,ores,Export,52161
Argentina,2008,ores,Import,367767
Argentina,2008,ores,Import,3239
Argentina,2008,ores,Import,212623
Argentina,2008,ores,Import,919506
Argentina,2008,ores,Export,125919
Argentina,2008,ores,Import,106271
Argentina,2008,ores,Import,22151
Argentina,2008,ores,Import,5415292
Argentina,2008,ores,Import,4438364
Argentina,2008,ores,Export,23100
Argentina,2008,ores,Import,3772645
Argentina,2008,ores,Export,39105
Argentina,2008,ores,Import,320753
Argentina,2008,ores,Export,84471
Argentina,2008,ores,Import,1973734
Argentina,2008,ores,Export,4565
Argentina,2008,ores,Import,671840
Argentina,2008,ores,Export,83368
Argentina,2008,ores,Import,635420
Argentina,2008,ores,Import,10448
Argentina,2008,ores,Export,155180
Argentina,2008,ores,Import,135
Argentina,2008,ores,Import,255000
Argentina,2008,ores,Import,4576407
Argentina,2008,ores,Export,883839
Argentina,2008,ores,Import,4145278
Argentina,2008,ores,Import,247050
Argentina,2008,ores,Export,2284
Argentina,2008,ores,Import,766462
Argentina,2008,ores,Import,2600
Argentina,2008,ores,Export,3
Argentina,2008,ores,Import,1051613
Argentina,2008,ores,Export,4467
Argentina,2008,ores,Import,16282
Argentina,2008,ores,Import,379477
Argentina,2008,ores,Export,675209
Argentina,2007,ores,Import,1427153
Argentina,2007,ores,Export,1026439
Argentina,2007,ores,Import,157630
Argentina,2007,ores,Import,77707
Argentina,2007,ores,Import,2067384
Argentina,2007,ores,Export,7084
Argentina,2007,ores,Import,332721
Argentina,2007,ores,Import,16245
Argentina,2007,ores,Import,842121
Argentina,2007,ores,Import,144406
Argentina,2007,ores,Import,102
Argentina,2007,ores,Import,36743
Argentina,2007,ores,Import,2674835
Argentina,2007,ores,Export,33461
Argentina,2007,ores,Import,3004249
Argentina,2007,ores,Export,22400
Argentina,2007,ores,Import,1566679
Argentina,2007,ores,Import,255256
Argentina,2007,ores,Export,57330
Argentina,2007,ores,Import,2257614
Argentina,2007,ores,Export,6
Argentina,2007,ores,Import,170134
Argentina,2007,ores,Export,68918
Argentina,2007,ores,Import,520830
Argentina,2007,ores,Import,12717
Argentina,2007,ores,Import,70
Argentina,2007,ores,Import,781700
Argentina,2007,ores,Import,4658626
Argentina,2007,ores,Export,1223665
Argentina,2007,ores,Import,2667226
Argentina,2007,ores,Import,200874
Argentina,2007,ores,Import,326166
Argentina,2007,ores,Import,13635
Argentina,2007,ores,Import,607083
Argentina,2007,ores,Export,526
Argentina,2007,ores,Import,189226
Argentina,2007,ores,Export,361
Argentina,2007,ores,Import,246385
Argentina,2007,ores,Export,217778
Argentina,2006,ores,Import,872655
Argentina,2006,ores,Export,627201
Argentina,2006,ores,Import,45005
Argentina,2006,ores,Export,25557
Argentina,2006,ores,Import,228071
Argentina,2006,ores,Export,1733
Argentina,2006,ores,Import,57447
Argentina,2006,ores,Export,23
Argentina,2006,ores,Import,1438007
Argentina,2006,ores,Export,30647
Argentina,2006,ores,Import,318313
Argentina,2006,ores,Export,7004
Argentina,2006,ores,Import,125282
Argentina,2006,ores,Import,20356
Argentina,2006,ores,Import,668777
Argentina,2006,ores,Export,1741
Argentina,2006,ores,Import,120814
Argentina,2006,ores,Import,8437
Argentina,2006,ores,Import,7954
Argentina,2006,ores,Import,2434619
Argentina,2006,ores,Export,31530
Argentina,2006,ores,Import,2064898
Argentina,2006,ores,Export,18200
Argentina,2006,ores,Import,1506411
Argentina,2006,ores,Export,1
Argentina,2006,ores,Import,86149
Argentina,2006,ores,Export,52041
Argentina,2006,ores,Import,2120047
Argentina,2006,ores,Export,3714
Argentina,2006,ores,Import,330857
Argentina,2006,ores,Export,44000
Argentina,2006,ores,Import,367627
Argentina,2006,ores,Export,14684
Argentina,2006,ores,Import,10278
Argentina,2006,ores,Import,28268
Argentina,2006,ores,Import,154515
Argentina,2006,ores,Import,8009621
Argentina,2006,ores,Export,981516
Argentina,2006,ores,Re-Import,1800
Argentina,2006,ores,Import,875951
Argentina,2006,ores,Import,270256
Argentina,2006,ores,Import,1110713
Argentina,2006,ores,Import,148345
Argentina,2006,ores,Export,272
Argentina,2006,ores,Import,1874
Argentina,2006,ores,Import,208
Argentina,2006,ores,Import,19841
Argentina,2006,ores,Import,254708
Argentina,2006,ores,Export,5321
Argentina,2005,ores,Import,387719
Argentina,2005,ores,Export,270637
Argentina,2005,ores,Import,47693
Argentina,2005,ores,Import,264997
Argentina,2005,ores,Export,771
Argentina,2005,ores,Import,69991
Argentina,2005,ores,Export,2
Argentina,2005,ores,Import,1280380
Argentina,2005,ores,Export,34187
Argentina,2005,ores,Import,192034
Argentina,2005,ores,Import,7399
Argentina,2005,ores,Import,14758
Argentina,2005,ores,Import,588288
Argentina,2005,ores,Export,1473
Argentina,2005,ores,Import,90767
Argentina,2005,ores,Import,6
Argentina,2005,ores,Import,4318
Argentina,2005,ores,Import,2603348
Argentina,2005,ores,Export,19348
Argentina,2005,ores,Import,2009132
Argentina,2005,ores,Export,14971
Argentina,2005,ores,Import,1351432
Argentina,2005,ores,Import,85644
Argentina,2005,ores,Export,23177
Argentina,2005,ores,Import,2867006
Argentina,2005,ores,Export,2871
Argentina,2005,ores,Import,400855
Argentina,2005,ores,Export,80598
Argentina,2005,ores,Import,185835
Argentina,2005,ores,Export,4896
Argentina,2005,ores,Import,9262
Argentina,2005,ores,Import,74291
Argentina,2005,ores,Export,33414
Argentina,2005,ores,Import,35887
Argentina,2005,ores,Export,34803
Argentina,2005,ores,Import,3670730
Argentina,2005,ores,Export,2014622
Argentina,2005,ores,Import,844
Argentina,2005,ores,Import,1898308
Argentina,2005,ores,Export,74557
Argentina,2005,ores,Import,177342
Argentina,2005,ores,Import,235812
Argentina,2005,ores,Import,1986
Argentina,2005,ores,Import,38407
Argentina,2005,ores,Export,161
Argentina,2005,ores,Import,61
Argentina,2005,ores,Import,10400
Argentina,2005,ores,Export,1406
Argentina,2005,ores,Import,21407
Argentina,2005,ores,Import,342346
Argentina,2005,ores,Export,3562
Argentina,2004,ores,Import,356884
Argentina,2004,ores,Export,283489
Argentina,2004,ores,Import,39546
Argentina,2004,ores,Export,20
Argentina,2004,ores,Import,149325
Argentina,2004,ores,Export,1523
Argentina,2004,ores,Import,46876
Argentina,2004,ores,Export,98
Argentina,2004,ores,Import,1177244
Argentina,2004,ores,Export,3912
Argentina,2004,ores,Import,137181
Argentina,2004,ores,Import,64823
Argentina,2004,ores,Import,9805
Argentina,2004,ores,Import,320038
Argentina,2004,ores,Export,7388
Argentina,2004,ores,Import,11976
Argentina,2004,ores,Import,1573
Argentina,2004,ores,Import,3429132
Argentina,2004,ores,Export,34224
Argentina,2004,ores,Import,1734817
Argentina,2004,ores,Export,9309
Argentina,2004,ores,Import,1048215
Argentina,2004,ores,Export,2668
Argentina,2004,ores,Import,62436
Argentina,2004,ores,Export,36176
Argentina,2004,ores,Import,1682314
Argentina,2004,ores,Export,28768
Argentina,2004,ores,Import,263936
Argentina,2004,ores,Export,1470
Argentina,2004,ores,Import,144936
Argentina,2004,ores,Import,244
Argentina,2004,ores,Import,49604
Argentina,2004,ores,Export,19677
Argentina,2004,ores,Import,53100
Argentina,2004,ores,Import,2144714
Argentina,2004,ores,Export,1879301
Argentina,2004,ores,Import,1220
Argentina,2004,ores,Import,1936280
Argentina,2004,ores,Export,828
Argentina,2004,ores,Import,439186
Argentina,2004,ores,Export,11115
Argentina,2004,ores,Import,292830
Argentina,2004,ores,Import,203
Argentina,2004,ores,Import,65864
Argentina,2004,ores,Export,56
Argentina,2004,ores,Import,43
Argentina,2004,ores,Import,35
Argentina,2004,ores,Import,7103
Argentina,2004,ores,Import,256922
Argentina,2004,ores,Export,14000
Argentina,2003,ores,Import,214149
Argentina,2003,ores,Export,235350
Argentina,2003,ores,Import,73062
Argentina,2003,ores,Export,234
Argentina,2003,ores,Import,106436
Argentina,2003,ores,Export,403
Argentina,2003,ores,Import,48029
Argentina,2003,ores,Export,25
Argentina,2003,ores,Import,1335986
Argentina,2003,ores,Export,13553
Argentina,2003,ores,Import,71145
Argentina,2003,ores,Export,2400
Argentina,2003,ores,Import,5004
Argentina,2003,ores,Import,167957
Argentina,2003,ores,Import,19753
Argentina,2003,ores,Import,10927
Argentina,2003,ores,Export,2305
Argentina,2003,ores,Import,2750065
Argentina,2003,ores,Export,29611
Argentina,2003,ores,Import,1007494
Argentina,2003,ores,Export,4280
Argentina,2003,ores,Import,669969
Argentina,2003,ores,Export,18220
Argentina,2003,ores,Import,9999
Argentina,2003,ores,Export,90493
Argentina,2003,ores,Import,1134555
Argentina,2003,ores,Export,537
Argentina,2003,ores,Import,204263
Argentina,2003,ores,Export,37901
Argentina,2003,ores,Import,104221
Argentina,2003,ores,Import,89
Argentina,2003,ores,Import,36042
Argentina,2003,ores,Export,5605
Argentina,2003,ores,Import,965791
Argentina,2003,ores,Export,65741
Argentina,2003,ores,Import,1510769
Argentina,2003,ores,Export,931211
Argentina,2003,ores,Import,1990541
Argentina,2003,ores,Export,54030
Argentina,2003,ores,Import,349727
Argentina,2003,ores,Import,306541
Argentina,2003,ores,Import,38625
Argentina,2003,ores,Export,1
Argentina,2003,ores,Import,3031
Argentina,2003,ores,Import,5110
Argentina,2003,ores,Import,35744
Argentina,2003,ores,Import,199460
Argentina,2002,ores,Import,184314
Argentina,2002,ores,Export,251125
Argentina,2002,ores,Import,23451
Argentina,2002,ores,Import,41940
Argentina,2002,ores,Export,548
Argentina,2002,ores,Import,48250
Argentina,2002,ores,Export,242
Argentina,2002,ores,Import,1015574
Argentina,2002,ores,Export,7229
Argentina,2002,ores,Import,65937
Argentina,2002,ores,Import,4433
Argentina,2002,ores,Import,53857
Argentina,2002,ores,Import,45483
Argentina,2002,ores,Import,3475
Argentina,2002,ores,Import,1641424
Argentina,2002,ores,Export,78477
Argentina,2002,ores,Import,391284
Argentina,2002,ores,Export,60
Argentina,2002,ores,Export,2910
Argentina,2002,ores,Import,1011438
Argentina,2002,ores,Export,2430
Argentina,2002,ores,Import,155910
Argentina,2002,ores,Export,61425
Argentina,2002,ores,Import,1181745
Argentina,2002,ores,Import,99817
Argentina,2002,ores,Export,28199
Argentina,2002,ores,Import,70407
Argentina,2002,ores,Import,13228
Argentina,2002,ores,Import,15205
Argentina,2002,ores,Export,115
Argentina,2002,ores,Import,364762
Argentina,2002,ores,Import,1121722
Argentina,2002,ores,Export,298034
Argentina,2002,ores,Import,20635
Argentina,2002,ores,Export,38756
Argentina,2002,ores,Import,1402682
Argentina,2002,ores,Export,52126
Argentina,2002,ores,Import,297269
Argentina,2002,ores,Import,213428
Argentina,2002,ores,Import,10757
Argentina,2002,ores,Import,102
Argentina,2002,ores,Import,43746
Argentina,2002,ores,Export,38
Argentina,2002,ores,Import,774
Argentina,2002,ores,Import,1820
Argentina,2002,ores,Import,62193
Argentina,2001,ores,Import,91389
Argentina,2001,ores,Export,130505
Argentina,2001,ores,Import,79854
Argentina,2001,ores,Import,64419
Argentina,2001,ores,Export,4424
Argentina,2001,ores,Import,190905
Argentina,2001,ores,Import,1050615
Argentina,2001,ores,Export,31419
Argentina,2001,ores,Import,17044
Argentina,2001,ores,Export,6786
Argentina,2001,ores,Import,10507
Argentina,2001,ores,Import,164254
Argentina,2001,ores,Import,9879
Argentina,2001,ores,Import,3449
Argentina,2001,ores,Import,1859343
Argentina,2001,ores,Export,18980
Argentina,2001,ores,Import,342149
Argentina,2001,ores,Import,39591
Argentina,2001,ores,Import,626933
Argentina,2001,ores,Export,72097
Argentina,2001,ores,Import,1062146
Argentina,2001,ores,Import,154649
Argentina,2001,ores,Export,30258
Argentina,2001,ores,Import,63608
Argentina,2001,ores,Import,450
Argentina,2001,ores,Import,1490
Argentina,2001,ores,Import,558667
Argentina,2001,ores,Import,885308
Argentina,2001,ores,Export,128604
Argentina,2001,ores,Import,1508
Argentina,2001,ores,Export,2224
Argentina,2001,ores,Import,1037155
Argentina,2001,ores,Export,112195
Argentina,2001,ores,Import,402216
Argentina,2001,ores,Import,181883
Argentina,2001,ores,Import,1062
Argentina,2001,ores,Import,40619
Argentina,2001,ores,Export,2978
Argentina,2001,ores,Import,1990
Argentina,2001,ores,Import,1293
Argentina,2001,ores,Import,27029
Argentina,2001,ores,Import,145417
Argentina,2001,ores,Export,2176
Argentina,2000,ores,Import,102718
Argentina,2000,ores,Export,164426
Argentina,2000,ores,Import,36824
Argentina,2000,ores,Import,128437
Argentina,2000,ores,Export,2948
Argentina,2000,ores,Import,369774
Argentina,2000,ores,Export,772
Argentina,2000,ores,Import,1744251
Argentina,2000,ores,Export,90402
Argentina,2000,ores,Import,12019
Argentina,2000,ores,Export,30771
Argentina,2000,ores,Import,32389
Argentina,2000,ores,Import,5371
Argentina,2000,ores,Import,381575
Argentina,2000,ores,Import,4359
Argentina,2000,ores,Import,10920
Argentina,2000,ores,Import,2149456
Argentina,2000,ores,Export,3946
Argentina,2000,ores,Import,484565
Argentina,2000,ores,Import,1202840
Argentina,2000,ores,Export,1300
Argentina,2000,ores,Import,1229715
Argentina,2000,ores,Export,54104
Argentina,2000,ores,Import,983524
Argentina,2000,ores,Export,12123
Argentina,2000,ores,Import,181445
Argentina,2000,ores,Export,43631
Argentina,2000,ores,Import,244015
Argentina,2000,ores,Import,1005
Argentina,2000,ores,Import,2555
Argentina,2000,ores,Import,380913
Argentina,2000,ores,Import,1037573
Argentina,2000,ores,Export,96109
Argentina,2000,ores,Import,3643
Argentina,2000,ores,Export,265647
Argentina,2000,ores,Import,2559142
Argentina,2000,ores,Import,326302
Argentina,2000,ores,Import,196286
Argentina,2000,ores,Import,23377
Argentina,2000,ores,Import,116566
Argentina,2000,ores,Export,528
Argentina,2000,ores,Import,674
Argentina,2000,ores,Import,349
Argentina,2000,ores,Import,14013
Argentina,2000,ores,Import,28797
Argentina,2000,ores,Export,1538
Argentina,1999,ores,Import,39317
Argentina,1999,ores,Export,35710
Argentina,1999,ores,Import,21814
Argentina,1999,ores,Export,1000
Argentina,1999,ores,Import,97155
Argentina,1999,ores,Export,109
Argentina,1999,ores,Export,57
Argentina,1999,ores,Import,320910
Argentina,1999,ores,Import,2480327
Argentina,1999,ores,Export,8733
Argentina,1999,ores,Import,167027
Argentina,1999,ores,Export,7679
Argentina,1999,ores,Import,2718
Argentina,1999,ores,Import,5578
Argentina,1999,ores,Import,225187
Argentina,1999,ores,Import,35536
Argentina,1999,ores,Import,146
Argentina,1999,ores,Import,14475
Argentina,1999,ores,Import,2083461
Argentina,1999,ores,Export,9915
Argentina,1999,ores,Import,54894
Argentina,1999,ores,Import,369475
Argentina,1999,ores,Import,503282
Argentina,1999,ores,Export,114469
Argentina,1999,ores,Import,1121238
Argentina,1999,ores,Export,12600
Argentina,1999,ores,Import,258314
Argentina,1999,ores,Export,49269
Argentina,1999,ores,Import,53836
Argentina,1999,ores,Export,123
Argentina,1999,ores,Import,863
Argentina,1999,ores,Import,1567
Argentina,1999,ores,Import,977
Argentina,1999,ores,Import,3560917
Argentina,1999,ores,Export,16000
Argentina,1999,ores,Import,3577
Argentina,1999,ores,Import,761203
Argentina,1999,ores,Export,3882
Argentina,1999,ores,Import,272922
Argentina,1999,ores,Import,140913
Argentina,1999,ores,Import,4379
Argentina,1999,ores,Export,13164
Argentina,1999,ores,Import,302534
Argentina,1999,ores,Export,1912
Argentina,1999,ores,Import,947
Argentina,1999,ores,Import,63772
