Country or Area,Year,Commodity,Flow,Trade (USD)
Cyprus,2005,ores,Import,3889
Cyprus,2005,ores,Import,258
Cyprus,2005,ores,Import,58
Cyprus,2005,ores,Import,16142
Cyprus,2005,ores,Import,10786
Cyprus,2005,ores,Import,1398
Cyprus,2005,ores,Import,68216
Cyprus,2005,ores,Export,95
Cyprus,2005,ores,Re-Export,95
Cyprus,2004,ores,Export,96
Cyprus,2004,ores,Re-Export,96
Cyprus,2004,ores,Import,20094
Cyprus,2004,ores,Import,2028
Cyprus,2004,ores,Import,3506
Cyprus,2004,ores,Import,128
Cyprus,2004,ores,Import,88208
Cyprus,2003,ores,Import,942
Cyprus,2003,ores,Import,9288
Cyprus,2003,ores,Import,10488
Cyprus,2003,ores,Import,89
Cyprus,2003,ores,Import,24757
Cyprus,2003,ores,Import,1638
Cyprus,2003,ores,Import,2016
Cyprus,2003,ores,Import,13268
Cyprus,2002,ores,Import,3590
Cyprus,2002,ores,Import,3976
Cyprus,2002,ores,Import,21577
Cyprus,2002,ores,Import,2782
Cyprus,2002,ores,Import,1338
Cyprus,2002,ores,Import,301
Cyprus,2002,ores,Import,8756
Cyprus,2002,ores,Import,27131
Cyprus,2002,ores,Import,7580
Cyprus,2001,ores,Import,2240
Cyprus,2001,ores,Import,19343
Cyprus,2001,ores,Import,2687
Cyprus,2001,ores,Import,130261
Cyprus,2001,ores,Export,128071
Cyprus,2001,ores,Re-Export,128071
Cyprus,2001,ores,Import,9228
Cyprus,2001,ores,Import,6538
Cyprus,2001,ores,Export,6536
Cyprus,2001,ores,Re-Export,6536
Cyprus,2001,ores,Import,24613
Cyprus,2001,ores,Import,619
Cyprus,2001,ores,Import,15986
Cyprus,2000,ores,Import,25701
Cyprus,2000,ores,Import,3099
Cyprus,2000,ores,Import,982
Cyprus,2000,ores,Import,99
Cyprus,2000,ores,Import,23006
Cyprus,2000,ores,Import,2564
Cyprus,2000,ores,Import,495
Cyprus,2000,ores,Import,33958
Cyprus,1999,ores,Import,802
Cyprus,1999,ores,Import,36516
Cyprus,1999,ores,Export,12287
Cyprus,1999,ores,Import,12570
Cyprus,1999,ores,Import,189
Cyprus,1999,ores,Import,27
Cyprus,1999,ores,Import,13295
Cyprus,1999,ores,Export,275
Cyprus,1998,ores,Import,1625
Cyprus,1998,ores,Import,13978
Cyprus,1998,ores,Import,1493
Cyprus,1998,ores,Import,205
Cyprus,1998,ores,Import,249
Cyprus,1998,ores,Import,240
Cyprus,1998,ores,Import,3113
Cyprus,1998,ores,Import,44642
Cyprus,1998,ores,Export,807
Cyprus,1997,ores,Import,3150
Cyprus,1997,ores,Import,3278
Cyprus,1997,ores,Import,8175
Cyprus,1997,ores,Import,737
Cyprus,1997,ores,Import,12954
Cyprus,1997,ores,Import,30665
Cyprus,1997,ores,Import,27
Cyprus,1997,ores,Import,1222
Cyprus,1997,ores,Import,2108
Cyprus,1997,ores,Import,54775
Cyprus,1996,ores,Import,3532
Cyprus,1996,ores,Import,6891
Cyprus,1996,ores,Export,456088
Cyprus,1996,ores,Re-Export,456088
Cyprus,1996,ores,Export,15243
Cyprus,1996,ores,Re-Export,15243
Cyprus,1996,ores,Import,766
Cyprus,1996,ores,Import,5472
Cyprus,1996,ores,Import,248
Cyprus,1996,ores,Import,45
Cyprus,1996,ores,Import,21078
Cyprus,1996,ores,Import,94
Cyprus,1996,ores,Import,214
Cyprus,1996,ores,Import,1464
Cyprus,1996,ores,Import,7809
Cyprus,1996,ores,Export,2176
Cyprus,1996,ores,Re-Export,2089
Cyprus,1995,ores,Import,3184
Cyprus,1995,ores,Import,300
Cyprus,1995,ores,Import,474247
Cyprus,1995,ores,Import,1072
Cyprus,1995,ores,Import,241
Cyprus,1995,ores,Import,43330
Cyprus,1995,ores,Import,62530
Cyprus,1995,ores,Import,14026
Cyprus,1995,ores,Import,75
Cyprus,1995,ores,Import,804
Cyprus,1995,ores,Import,7172
Cyprus,1995,ores,Import,796
Cyprus,1995,ores,Import,36460
Cyprus,1994,ores,Import,2053
Cyprus,1994,ores,Import,3134
Cyprus,1994,ores,Import,10109
Cyprus,1994,ores,Import,82195
Cyprus,1994,ores,Import,2377
Cyprus,1994,ores,Import,18
Cyprus,1994,ores,Import,262
Cyprus,1994,ores,Import,1879
Cyprus,1994,ores,Import,107
Cyprus,1994,ores,Import,26631
Cyprus,1994,ores,Export,242
Cyprus,1993,ores,Import,3912
Cyprus,1993,ores,Import,2911
Cyprus,1993,ores,Export,281
Cyprus,1993,ores,Re-Export,281
Cyprus,1993,ores,Import,678
Cyprus,1993,ores,Import,18495
Cyprus,1993,ores,Import,18134
Cyprus,1993,ores,Import,24
Cyprus,1993,ores,Import,10730
Cyprus,1992,ores,Import,5387
Cyprus,1992,ores,Import,11989
Cyprus,1992,ores,Import,985
Cyprus,1992,ores,Import,64
Cyprus,1992,ores,Import,2357
Cyprus,1992,ores,Import,13121
Cyprus,1992,ores,Import,6894
Cyprus,1992,ores,Import,21939
Cyprus,1992,ores,Import,923
Cyprus,1992,ores,Import,863
Cyprus,1992,ores,Export,5425
Cyprus,1992,ores,Import,84
Cyprus,1992,ores,Import,6760
Cyprus,1992,ores,Import,41191
Cyprus,1992,ores,Export,2660
Cyprus,1991,ores,Import,3947
Cyprus,1991,ores,Import,1454
Cyprus,1991,ores,Import,3129
Cyprus,1991,ores,Import,3043
Cyprus,1991,ores,Import,1223
Cyprus,1991,ores,Import,1480
Cyprus,1991,ores,Import,419
Cyprus,1991,ores,Import,19406
Cyprus,1991,ores,Import,35204
Cyprus,1991,ores,Import,900
Cyprus,1991,ores,Import,4517
Cyprus,1991,ores,Import,36957
Cyprus,1990,ores,Import,17055
Cyprus,1990,ores,Import,1091
Cyprus,1990,ores,Import,3579
Cyprus,1990,ores,Import,10734
Cyprus,1990,ores,Import,1604
Cyprus,1990,ores,Import,27422
Cyprus,1990,ores,Import,24244
Cyprus,1990,ores,Import,665
Cyprus,1990,ores,Import,8192
Cyprus,1990,ores,Import,231
Cyprus,1990,ores,Import,23164
Cyprus,1989,ores,Import,16621
Cyprus,1989,ores,Import,2523
Cyprus,1989,ores,Import,10146
Cyprus,1989,ores,Import,38018
Cyprus,1989,ores,Import,3839
Cyprus,1989,ores,Import,56446
Cyprus,1989,ores,Import,23468
Cyprus,1989,ores,Import,835
Cyprus,1989,ores,Import,28
Cyprus,1989,ores,Import,153
Cyprus,1989,ores,Import,756
Cyprus,1989,ores,Import,1709
Cyprus,1989,ores,Import,30248
Cyprus,1989,ores,Export,15694
Cyprus,1989,ores,Re-Export,15676
Czech Rep.,2013,ores,Import,1157
Czech Rep.,2013,ores,Import,619
Czech Rep.,2013,ores,Import,32484463
Czech Rep.,2013,ores,Export,24414295
Czech Rep.,2013,ores,Import,8362172
Czech Rep.,2013,ores,Export,41805
Czech Rep.,2013,ores,Import,2917455
Czech Rep.,2013,ores,Export,13677673
Czech Rep.,2013,ores,Import,2821775
Czech Rep.,2013,ores,Export,8610
Czech Rep.,2013,ores,Import,34172
Czech Rep.,2013,ores,Export,230864
Czech Rep.,2013,ores,Import,10692885
Czech Rep.,2013,ores,Export,4684897
Czech Rep.,2013,ores,Import,616934
Czech Rep.,2013,ores,Export,84629
Czech Rep.,2013,ores,Import,4500584
Czech Rep.,2013,ores,Export,130698
Czech Rep.,2013,ores,Import,6900451
Czech Rep.,2013,ores,Export,17478579
Czech Rep.,2013,ores,Import,13898706
Czech Rep.,2013,ores,Export,8722110
Czech Rep.,2013,ores,Import,566
Czech Rep.,2013,ores,Import,762165
Czech Rep.,2013,ores,Export,106000
Czech Rep.,2013,ores,Import,290712
Czech Rep.,2013,ores,Export,13498
Czech Rep.,2013,ores,Import,52195550
Czech Rep.,2013,ores,Export,24196658
Czech Rep.,2012,ores,Import,38473
Czech Rep.,2012,ores,Import,2188
Czech Rep.,2012,ores,Import,64974245
Czech Rep.,2012,ores,Export,30256432
Czech Rep.,2012,ores,Import,7064674
Czech Rep.,2012,ores,Export,199116
Czech Rep.,2012,ores,Import,3334878
Czech Rep.,2012,ores,Export,15737060
Czech Rep.,2012,ores,Import,3040990
Czech Rep.,2012,ores,Export,15916
Czech Rep.,2012,ores,Import,18839
Czech Rep.,2012,ores,Export,35284
Czech Rep.,2012,ores,Import,7574365
Czech Rep.,2012,ores,Export,2483812
Czech Rep.,2012,ores,Import,330412
Czech Rep.,2012,ores,Export,15592
Czech Rep.,2012,ores,Import,4688035
Czech Rep.,2012,ores,Export,121873
Czech Rep.,2012,ores,Import,3370295
Czech Rep.,2012,ores,Export,6364058
Czech Rep.,2012,ores,Import,11918118
Czech Rep.,2012,ores,Export,20829816
Czech Rep.,2012,ores,Import,39679
Czech Rep.,2012,ores,Import,695528
Czech Rep.,2012,ores,Export,9373
Czech Rep.,2012,ores,Import,387899
Czech Rep.,2012,ores,Export,11402
Czech Rep.,2012,ores,Import,41180148
Czech Rep.,2012,ores,Export,33521362
Czech Rep.,2011,ores,Import,1471
Czech Rep.,2011,ores,Import,58623
Czech Rep.,2011,ores,Import,86975345
Czech Rep.,2011,ores,Export,7386571
Czech Rep.,2011,ores,Import,6898763
Czech Rep.,2011,ores,Export,164482
Czech Rep.,2011,ores,Import,1049534
Czech Rep.,2011,ores,Export,25792701
Czech Rep.,2011,ores,Import,2815722
Czech Rep.,2011,ores,Export,1119
Czech Rep.,2011,ores,Import,165438
Czech Rep.,2011,ores,Export,134594
Czech Rep.,2011,ores,Import,5139478
Czech Rep.,2011,ores,Export,144414
Czech Rep.,2011,ores,Import,333505
Czech Rep.,2011,ores,Export,1043
Czech Rep.,2011,ores,Import,5707564
Czech Rep.,2011,ores,Export,184886
Czech Rep.,2011,ores,Import,737038
Czech Rep.,2011,ores,Export,4278449
Czech Rep.,2011,ores,Import,6904654
Czech Rep.,2011,ores,Export,270268
Czech Rep.,2011,ores,Import,50775
Czech Rep.,2011,ores,Import,548956
Czech Rep.,2011,ores,Export,85910
Czech Rep.,2011,ores,Import,363667
Czech Rep.,2011,ores,Export,829
Czech Rep.,2011,ores,Import,55035832
Czech Rep.,2011,ores,Export,29104061
Czech Rep.,2010,ores,Import,22942
Czech Rep.,2010,ores,Import,256097
Czech Rep.,2010,ores,Import,44965070
Czech Rep.,2010,ores,Export,2403373
Czech Rep.,2010,ores,Import,4021829
Czech Rep.,2010,ores,Export,64973
Czech Rep.,2010,ores,Import,23400234
Czech Rep.,2010,ores,Export,55139919
Czech Rep.,2010,ores,Import,2249521
Czech Rep.,2010,ores,Export,412
Czech Rep.,2010,ores,Import,1182960
Czech Rep.,2010,ores,Export,831
Czech Rep.,2010,ores,Import,3471924
Czech Rep.,2010,ores,Export,563760
Czech Rep.,2010,ores,Import,323290
Czech Rep.,2010,ores,Export,1238
Czech Rep.,2010,ores,Import,3874540
Czech Rep.,2010,ores,Export,414926
Czech Rep.,2010,ores,Import,370809
Czech Rep.,2010,ores,Export,1149013
Czech Rep.,2010,ores,Import,4410426
Czech Rep.,2010,ores,Export,79105
Czech Rep.,2010,ores,Import,7148
Czech Rep.,2010,ores,Export,3296
Czech Rep.,2010,ores,Import,236674
Czech Rep.,2010,ores,Export,419286
Czech Rep.,2010,ores,Import,390457
Czech Rep.,2010,ores,Export,109
Czech Rep.,2010,ores,Import,34019748
Czech Rep.,2010,ores,Export,25407574
Czech Rep.,2009,ores,Import,210423
Czech Rep.,2009,ores,Import,16717
Czech Rep.,2009,ores,Import,30236537
Czech Rep.,2009,ores,Export,2565424
Czech Rep.,2009,ores,Import,4165747
Czech Rep.,2009,ores,Export,726373
Czech Rep.,2009,ores,Import,23535632
Czech Rep.,2009,ores,Export,25788612
Czech Rep.,2009,ores,Import,1557085
Czech Rep.,2009,ores,Export,26255
Czech Rep.,2009,ores,Import,358052
Czech Rep.,2009,ores,Export,4707
Czech Rep.,2009,ores,Import,3468920
Czech Rep.,2009,ores,Export,380350
Czech Rep.,2009,ores,Import,94345
Czech Rep.,2009,ores,Export,145
Czech Rep.,2009,ores,Import,2238363
Czech Rep.,2009,ores,Export,585947
Czech Rep.,2009,ores,Import,164856
Czech Rep.,2009,ores,Export,1071707
Czech Rep.,2009,ores,Import,5950214
Czech Rep.,2009,ores,Export,140578
Czech Rep.,2009,ores,Import,12506
Czech Rep.,2009,ores,Export,1347
Czech Rep.,2009,ores,Import,5306554
Czech Rep.,2009,ores,Export,1724585
Czech Rep.,2009,ores,Import,796438
Czech Rep.,2009,ores,Export,1840
Czech Rep.,2009,ores,Import,37506577
Czech Rep.,2009,ores,Export,21252542
Czech Rep.,2008,ores,Import,71048
Czech Rep.,2008,ores,Import,85134017
Czech Rep.,2008,ores,Export,19540200
Czech Rep.,2008,ores,Import,8999850
Czech Rep.,2008,ores,Export,1369934
Czech Rep.,2008,ores,Import,1247835
Czech Rep.,2008,ores,Export,4833244
Czech Rep.,2008,ores,Import,3313414
Czech Rep.,2008,ores,Export,18064
Czech Rep.,2008,ores,Import,1162873
Czech Rep.,2008,ores,Export,10833
Czech Rep.,2008,ores,Import,5667083
Czech Rep.,2008,ores,Export,176576
Czech Rep.,2008,ores,Import,197633
Czech Rep.,2008,ores,Export,79740
Czech Rep.,2008,ores,Import,6530831
Czech Rep.,2008,ores,Export,1087812
Czech Rep.,2008,ores,Import,576463
Czech Rep.,2008,ores,Export,4687711
Czech Rep.,2008,ores,Import,10988226
Czech Rep.,2008,ores,Export,511165
Czech Rep.,2008,ores,Import,382626
Czech Rep.,2008,ores,Export,345
Czech Rep.,2008,ores,Import,9982176
Czech Rep.,2008,ores,Export,3029795
Czech Rep.,2008,ores,Import,425509
Czech Rep.,2008,ores,Export,80
Czech Rep.,2008,ores,Import,39835419
Czech Rep.,2008,ores,Export,23858520
Czech Rep.,2007,ores,Import,33314
Czech Rep.,2007,ores,Import,934
Czech Rep.,2007,ores,Import,137681900
Czech Rep.,2007,ores,Export,6003897
Czech Rep.,2007,ores,Import,7620699
Czech Rep.,2007,ores,Export,293904
Czech Rep.,2007,ores,Import,1421609
Czech Rep.,2007,ores,Export,7455188
Czech Rep.,2007,ores,Import,4426895
Czech Rep.,2007,ores,Export,33940
Czech Rep.,2007,ores,Import,29982
Czech Rep.,2007,ores,Export,18409
Czech Rep.,2007,ores,Import,7582890
Czech Rep.,2007,ores,Export,1489430
Czech Rep.,2007,ores,Import,238904
Czech Rep.,2007,ores,Export,89140
Czech Rep.,2007,ores,Import,5991991
Czech Rep.,2007,ores,Export,1031346
Czech Rep.,2007,ores,Import,1500865
Czech Rep.,2007,ores,Export,5140333
Czech Rep.,2007,ores,Import,9700617
Czech Rep.,2007,ores,Export,201517
Czech Rep.,2007,ores,Import,66737
Czech Rep.,2007,ores,Import,1660682
Czech Rep.,2007,ores,Export,1780401
Czech Rep.,2007,ores,Import,297801
Czech Rep.,2007,ores,Export,3976
Czech Rep.,2007,ores,Import,51030916
Czech Rep.,2007,ores,Export,20816226
Czech Rep.,2006,ores,Import,4508
Czech Rep.,2006,ores,Import,77983109
Czech Rep.,2006,ores,Export,16359526
Czech Rep.,2006,ores,Import,4663537
Czech Rep.,2006,ores,Export,66006
Czech Rep.,2006,ores,Import,370508
Czech Rep.,2006,ores,Export,5942618
Czech Rep.,2006,ores,Import,2828746
Czech Rep.,2006,ores,Export,24974
Czech Rep.,2006,ores,Import,11245
Czech Rep.,2006,ores,Export,1535
Czech Rep.,2006,ores,Import,3472323
Czech Rep.,2006,ores,Export,516680
Czech Rep.,2006,ores,Import,94450
Czech Rep.,2006,ores,Export,44949
Czech Rep.,2006,ores,Import,4767885
Czech Rep.,2006,ores,Export,1297258
Czech Rep.,2006,ores,Import,2459177
Czech Rep.,2006,ores,Export,1733517
Czech Rep.,2006,ores,Import,6399513
Czech Rep.,2006,ores,Export,922430
Czech Rep.,2006,ores,Import,193926
Czech Rep.,2006,ores,Import,24288295
Czech Rep.,2006,ores,Export,24893773
Czech Rep.,2006,ores,Import,395664
Czech Rep.,2006,ores,Export,11070
Czech Rep.,2006,ores,Import,37596139
Czech Rep.,2006,ores,Export,7769657
Czech Rep.,2005,ores,Import,2026878
Czech Rep.,2005,ores,Import,32996607
Czech Rep.,2005,ores,Export,868485
Czech Rep.,2005,ores,Import,3232852
Czech Rep.,2005,ores,Export,98510
Czech Rep.,2005,ores,Import,597747
Czech Rep.,2005,ores,Export,7379084
Czech Rep.,2005,ores,Import,1542579
Czech Rep.,2005,ores,Export,6969
Czech Rep.,2005,ores,Import,23381
Czech Rep.,2005,ores,Import,1771777
Czech Rep.,2005,ores,Export,205700
Czech Rep.,2005,ores,Import,162280
Czech Rep.,2005,ores,Export,81076
Czech Rep.,2005,ores,Import,3265208
Czech Rep.,2005,ores,Export,604222
Czech Rep.,2005,ores,Import,911446
Czech Rep.,2005,ores,Export,962617
Czech Rep.,2005,ores,Import,5354523
Czech Rep.,2005,ores,Export,711063
Czech Rep.,2005,ores,Import,17921
Czech Rep.,2005,ores,Export,2384
Czech Rep.,2005,ores,Import,22524293
Czech Rep.,2005,ores,Export,13427664
Czech Rep.,2005,ores,Import,340383
Czech Rep.,2005,ores,Export,5493
Czech Rep.,2005,ores,Import,25933817
Czech Rep.,2005,ores,Export,215693
Czech Rep.,2004,ores,Import,252
Czech Rep.,2004,ores,Export,696
Czech Rep.,2004,ores,Import,1329296
Czech Rep.,2004,ores,Export,3988
Czech Rep.,2004,ores,Import,33741717
Czech Rep.,2004,ores,Export,1411786
Czech Rep.,2004,ores,Import,2551143
Czech Rep.,2004,ores,Export,76229
Czech Rep.,2004,ores,Import,130565
Czech Rep.,2004,ores,Export,5088190
Czech Rep.,2004,ores,Import,1349088
Czech Rep.,2004,ores,Export,5369
Czech Rep.,2004,ores,Import,2306
Czech Rep.,2004,ores,Export,65350
Czech Rep.,2004,ores,Import,1031265
Czech Rep.,2004,ores,Export,23351
Czech Rep.,2004,ores,Import,115529
Czech Rep.,2004,ores,Export,29523
Czech Rep.,2004,ores,Import,2873574
Czech Rep.,2004,ores,Export,106116
Czech Rep.,2004,ores,Import,408278
Czech Rep.,2004,ores,Export,271043
Czech Rep.,2004,ores,Import,3620634
Czech Rep.,2004,ores,Export,1151217
Czech Rep.,2004,ores,Import,74898
Czech Rep.,2004,ores,Import,3121214
Czech Rep.,2004,ores,Import,135772
Czech Rep.,2004,ores,Export,5245
Czech Rep.,2004,ores,Import,20199023
Czech Rep.,2004,ores,Export,193890
Czech Rep.,2003,ores,Import,420650
Czech Rep.,2003,ores,Export,3483
Czech Rep.,2003,ores,Import,19050387
Czech Rep.,2003,ores,Export,447211
Czech Rep.,2003,ores,Import,2363746
Czech Rep.,2003,ores,Export,120748
Czech Rep.,2003,ores,Import,45865
Czech Rep.,2003,ores,Export,5897182
Czech Rep.,2003,ores,Import,655415
Czech Rep.,2003,ores,Export,3487
Czech Rep.,2003,ores,Import,22184
Czech Rep.,2003,ores,Export,2097
Czech Rep.,2003,ores,Import,560579
Czech Rep.,2003,ores,Export,16639
Czech Rep.,2003,ores,Import,115023
Czech Rep.,2003,ores,Export,22797
Czech Rep.,2003,ores,Import,2383528
Czech Rep.,2003,ores,Export,83975
Czech Rep.,2003,ores,Import,14109
Czech Rep.,2003,ores,Export,17573
Czech Rep.,2003,ores,Import,1667146
Czech Rep.,2003,ores,Export,337526
Czech Rep.,2003,ores,Import,40770
Czech Rep.,2003,ores,Import,88475
Czech Rep.,2003,ores,Export,73554
Czech Rep.,2003,ores,Import,28279
Czech Rep.,2003,ores,Export,5184
Czech Rep.,2003,ores,Import,18576425
Czech Rep.,2003,ores,Export,228424
Czech Rep.,2002,ores,Import,557
Czech Rep.,2002,ores,Export,46
Czech Rep.,2002,ores,Import,572996
Czech Rep.,2002,ores,Import,11554938
Czech Rep.,2002,ores,Export,1418843
Czech Rep.,2002,ores,Import,1480441
Czech Rep.,2002,ores,Export,151551
Czech Rep.,2002,ores,Import,5135
Czech Rep.,2002,ores,Export,2051068
Czech Rep.,2002,ores,Import,346342
Czech Rep.,2002,ores,Export,1377
Czech Rep.,2002,ores,Import,33244
Czech Rep.,2002,ores,Export,17992
Czech Rep.,2002,ores,Import,395913
Czech Rep.,2002,ores,Export,2141
Czech Rep.,2002,ores,Import,85939
Czech Rep.,2002,ores,Export,2710
Czech Rep.,2002,ores,Import,1987930
Czech Rep.,2002,ores,Export,57674
Czech Rep.,2002,ores,Import,727560
Czech Rep.,2002,ores,Export,402515
Czech Rep.,2002,ores,Import,1601822
Czech Rep.,2002,ores,Export,174513
Czech Rep.,2002,ores,Import,103750
Czech Rep.,2002,ores,Import,64470
Czech Rep.,2002,ores,Export,27682
Czech Rep.,2002,ores,Import,40255
Czech Rep.,2002,ores,Export,5839
Czech Rep.,2002,ores,Import,13763840
Czech Rep.,2002,ores,Export,180408
Czech Rep.,2001,ores,Import,526861
Czech Rep.,2001,ores,Import,12787478
Czech Rep.,2001,ores,Export,250334
Czech Rep.,2001,ores,Import,1646033
Czech Rep.,2001,ores,Export,73002
Czech Rep.,2001,ores,Import,144131
Czech Rep.,2001,ores,Export,3025140
Czech Rep.,2001,ores,Import,265172
Czech Rep.,2001,ores,Export,18817
Czech Rep.,2001,ores,Import,743
Czech Rep.,2001,ores,Import,409618
Czech Rep.,2001,ores,Export,11391
Czech Rep.,2001,ores,Import,85060
Czech Rep.,2001,ores,Export,25951
Czech Rep.,2001,ores,Import,1736720
Czech Rep.,2001,ores,Export,121461
Czech Rep.,2001,ores,Import,588037
Czech Rep.,2001,ores,Export,691562
Czech Rep.,2001,ores,Import,1340219
Czech Rep.,2001,ores,Export,232887
Czech Rep.,2001,ores,Import,19653
Czech Rep.,2001,ores,Import,49953
Czech Rep.,2001,ores,Export,16820
Czech Rep.,2001,ores,Import,34984
Czech Rep.,2001,ores,Export,18080
Czech Rep.,2001,ores,Import,11209910
Czech Rep.,2001,ores,Export,1004559
Czech Rep.,2000,ores,Import,27960
Czech Rep.,2000,ores,Import,744931
Czech Rep.,2000,ores,Import,14477163
Czech Rep.,2000,ores,Export,384403
Czech Rep.,2000,ores,Import,2081493
Czech Rep.,2000,ores,Export,176420
Czech Rep.,2000,ores,Import,5473
Czech Rep.,2000,ores,Export,426666
Czech Rep.,2000,ores,Import,367447
Czech Rep.,2000,ores,Export,1914
Czech Rep.,2000,ores,Import,28173
Czech Rep.,2000,ores,Import,310331
Czech Rep.,2000,ores,Export,28392
Czech Rep.,2000,ores,Import,66048
Czech Rep.,2000,ores,Export,36545
Czech Rep.,2000,ores,Import,891674
Czech Rep.,2000,ores,Export,39778
Czech Rep.,2000,ores,Import,46057
Czech Rep.,2000,ores,Export,1181354
Czech Rep.,2000,ores,Import,1619233
Czech Rep.,2000,ores,Export,271017
Czech Rep.,2000,ores,Import,723
Czech Rep.,2000,ores,Import,213336
Czech Rep.,2000,ores,Export,166569
Czech Rep.,2000,ores,Import,31607
Czech Rep.,2000,ores,Export,2440
Czech Rep.,2000,ores,Import,1290299
Czech Rep.,2000,ores,Export,748678
Czech Rep.,1999,ores,Export,1864
Czech Rep.,1999,ores,Import,5726228
Czech Rep.,1999,ores,Export,1692083
Czech Rep.,1999,ores,Import,947024
Czech Rep.,1999,ores,Export,88237
Czech Rep.,1999,ores,Export,437678
Czech Rep.,1999,ores,Import,302174
Czech Rep.,1999,ores,Export,4406
Czech Rep.,1999,ores,Import,30019
Czech Rep.,1999,ores,Import,577048
Czech Rep.,1999,ores,Export,64816
Czech Rep.,1999,ores,Import,53049
Czech Rep.,1999,ores,Export,2763
Czech Rep.,1999,ores,Import,812325
Czech Rep.,1999,ores,Export,28907
Czech Rep.,1999,ores,Import,39151
Czech Rep.,1999,ores,Export,3736596
Czech Rep.,1999,ores,Import,1114540
Czech Rep.,1999,ores,Export,179511
Czech Rep.,1999,ores,Import,6776
Czech Rep.,1999,ores,Import,85806
Czech Rep.,1999,ores,Export,3608
Czech Rep.,1999,ores,Import,115443
Czech Rep.,1999,ores,Import,740495
Czech Rep.,1999,ores,Export,244687
Czech Rep.,1998,ores,Import,62048
Czech Rep.,1998,ores,Export,309
Czech Rep.,1998,ores,Import,4561
Czech Rep.,1998,ores,Import,6839534
Czech Rep.,1998,ores,Export,336436
Czech Rep.,1998,ores,Import,1156065
Czech Rep.,1998,ores,Export,38553
