Country or Area,Year,Commodity,Flow,Trade (USD)
Australia,1995,ores,Import,27179
Australia,1995,ores,Export,2610461
Australia,1995,ores,Import,27858
Australia,1995,ores,Export,258594
Australia,1995,ores,Re-Export,4802
Australia,1995,ores,Import,4122
Australia,1995,ores,Export,872287
Australia,1995,ores,Re-Export,602
Australia,1995,ores,Import,71
Australia,1995,ores,Export,6486
Australia,1995,ores,Import,10480147
Australia,1995,ores,Export,698509
Australia,1995,ores,Re-Export,120194
Australia,1994,ores,Import,3954385
Australia,1994,ores,Export,1080307
Australia,1994,ores,Import,475273
Australia,1994,ores,Export,61403
Australia,1994,ores,Export,577900
Australia,1994,ores,Import,2312811
Australia,1994,ores,Export,11500
Australia,1994,ores,Import,44301
Australia,1994,ores,Export,1766816
Australia,1994,ores,Re-Export,32953
Australia,1994,ores,Import,91839
Australia,1994,ores,Export,129175
Australia,1994,ores,Re-Export,3788
Australia,1994,ores,Import,5888
Australia,1994,ores,Export,846525
Australia,1994,ores,Import,8
Australia,1994,ores,Export,1000
Australia,1994,ores,Import,10857008
Australia,1994,ores,Export,793959
Australia,1994,ores,Re-Export,76542
Australia,1993,ores,Import,4893217
Australia,1993,ores,Export,988000
Australia,1993,ores,Import,1061845
Australia,1993,ores,Export,4842
Australia,1993,ores,Export,660096
Australia,1993,ores,Re-Export,4880
Australia,1993,ores,Import,655589
Australia,1993,ores,Export,12227
Australia,1993,ores,Import,2722
Australia,1993,ores,Export,1401281
Australia,1993,ores,Import,17887
Australia,1993,ores,Export,19164
Australia,1993,ores,Import,12370
Australia,1993,ores,Export,298300
Australia,1993,ores,Import,6
Australia,1993,ores,Export,17327
Australia,1993,ores,Import,9260022
Australia,1993,ores,Export,650232
Australia,1993,ores,Re-Export,34831
Australia,1992,ores,Import,3945363
Australia,1992,ores,Export,1334550
Australia,1992,ores,Import,1192647
Australia,1992,ores,Export,34353
Australia,1992,ores,Export,732133
Australia,1992,ores,Re-Export,15492
Australia,1992,ores,Import,503139
Australia,1992,ores,Export,10074
Australia,1992,ores,Import,152522
Australia,1992,ores,Export,1620543
Australia,1992,ores,Re-Export,3916
Australia,1992,ores,Import,45388
Australia,1992,ores,Export,204805
Australia,1992,ores,Re-Export,12158
Australia,1992,ores,Import,6867
Australia,1992,ores,Export,8802
Australia,1992,ores,Export,19539
Australia,1992,ores,Import,12878774
Australia,1992,ores,Export,246839
Australia,1992,ores,Re-Export,17279
Australia,1991,ores,Import,2496208
Australia,1991,ores,Export,2000735
Australia,1991,ores,Re-Export,12594
Australia,1991,ores,Import,1120672
Australia,1991,ores,Export,2807
Australia,1991,ores,Import,19
Australia,1991,ores,Export,200781
Australia,1991,ores,Import,475382
Australia,1991,ores,Export,44971
Australia,1991,ores,Re-Export,23218
Australia,1991,ores,Import,55903
Australia,1991,ores,Export,4080850
Australia,1991,ores,Import,48886
Australia,1991,ores,Export,1299
Australia,1991,ores,Import,8392
Australia,1991,ores,Export,5281
Australia,1991,ores,Export,2607
Australia,1991,ores,Import,10277970
Australia,1991,ores,Export,353691
Australia,1991,ores,Re-Export,57608
Australia,1990,ores,Import,4221952
Australia,1990,ores,Export,970706
Australia,1990,ores,Re-Export,6577
Australia,1990,ores,Import,1428061
Australia,1990,ores,Export,31493
Australia,1990,ores,Export,280507
Australia,1990,ores,Import,519241
Australia,1990,ores,Export,5083
Australia,1990,ores,Re-Export,1039
Australia,1990,ores,Import,44207
Australia,1990,ores,Export,862186
Australia,1990,ores,Import,52716
Australia,1990,ores,Export,538
Australia,1990,ores,Import,22251
Australia,1990,ores,Export,1183
Australia,1990,ores,Re-Export,1183
Australia,1990,ores,Export,36848
Australia,1990,ores,Import,13143925
Australia,1990,ores,Export,396509
Australia,1990,ores,Re-Export,32231
Australia,1989,ores,Import,2444898
Australia,1989,ores,Export,1842713
Australia,1989,ores,Re-Export,119404
Australia,1989,ores,Import,1968879
Australia,1989,ores,Export,745439
Australia,1989,ores,Export,489998
Australia,1989,ores,Import,5101807
Australia,1989,ores,Export,37642
Australia,1989,ores,Re-Export,32427
Australia,1989,ores,Import,83756
Australia,1989,ores,Export,369569
Australia,1989,ores,Import,26131
Australia,1989,ores,Export,15261
Australia,1989,ores,Import,20680
Australia,1989,ores,Export,60816
Australia,1989,ores,Export,7728
Australia,1989,ores,Import,14758355
Australia,1989,ores,Export,420255
Australia,1989,ores,Re-Export,29916
Australia,1988,ores,Import,3088220
Australia,1988,ores,Export,1422329
Australia,1988,ores,Re-Export,47804
Australia,1988,ores,Import,2220421
Australia,1988,ores,Export,21746
Australia,1988,ores,Import,23622
Australia,1988,ores,Export,404564
Australia,1988,ores,Import,1749102
Australia,1988,ores,Export,18781
Australia,1988,ores,Re-Export,15019
Australia,1988,ores,Import,122928
Australia,1988,ores,Export,1063447
Australia,1988,ores,Import,112968
Australia,1988,ores,Export,5091
Australia,1988,ores,Import,32860
Australia,1988,ores,Export,6044
Australia,1988,ores,Re-Export,6044
Australia,1988,ores,Import,57
Australia,1988,ores,Export,3640
Australia,1988,ores,Import,12831252
Australia,1988,ores,Export,537470
Australia,1988,ores,Re-Export,10254
Austria,2013,ores,Import,72709907
Austria,2013,ores,Export,2190155
Austria,2013,ores,Import,3993119
Austria,2013,ores,Export,527912
Austria,2013,ores,Import,896240
Austria,2013,ores,Export,982377
Austria,2013,ores,Import,4261385
Austria,2013,ores,Export,889242
Austria,2013,ores,Import,2332281
Austria,2013,ores,Export,9349217
Austria,2012,ores,Import,65758253
Austria,2012,ores,Export,2059217
Austria,2012,ores,Import,3100297
Austria,2012,ores,Export,186700
Austria,2012,ores,Import,536958
Austria,2012,ores,Export,532755
Austria,2012,ores,Import,6888463
Austria,2012,ores,Export,3913025
Austria,2012,ores,Import,3509145
Austria,2012,ores,Export,7779017
Austria,2011,ores,Import,88661177
Austria,2011,ores,Export,1544755
Austria,2011,ores,Import,4018107
Austria,2011,ores,Export,498442
Austria,2011,ores,Import,451892
Austria,2011,ores,Export,899250
Austria,2011,ores,Import,3866643
Austria,2011,ores,Export,1204304
Austria,2011,ores,Import,2581112
Austria,2011,ores,Export,9234678
Austria,2010,ores,Import,55659174
Austria,2010,ores,Export,1173397
Austria,2010,ores,Import,3489376
Austria,2010,ores,Export,198113
Austria,2010,ores,Import,551568
Austria,2010,ores,Export,499699
Austria,2010,ores,Import,3260287
Austria,2010,ores,Export,1132545
Austria,2010,ores,Import,1704143
Austria,2010,ores,Export,5373699
Austria,2009,ores,Import,27640791
Austria,2009,ores,Export,548929
Austria,2009,ores,Import,1343591
Austria,2009,ores,Export,538745
Austria,2009,ores,Import,569623
Austria,2009,ores,Export,437433
Austria,2009,ores,Import,3344302
Austria,2009,ores,Export,760130
Austria,2009,ores,Import,1462731
Austria,2009,ores,Export,1599587
Austria,2008,ores,Import,50246615
Austria,2008,ores,Export,2768217
Austria,2008,ores,Import,2091074
Austria,2008,ores,Export,564541
Austria,2008,ores,Import,252293
Austria,2008,ores,Export,1364732
Austria,2008,ores,Import,4836570
Austria,2008,ores,Export,1400518
Austria,2008,ores,Import,1635891
Austria,2008,ores,Export,5352653
Austria,2007,ores,Import,33835190
Austria,2007,ores,Export,1226733
Austria,2007,ores,Import,1399336
Austria,2007,ores,Export,1397622
Austria,2007,ores,Import,113338
Austria,2007,ores,Export,593851
Austria,2007,ores,Import,4729510
Austria,2007,ores,Export,1646871
Austria,2007,ores,Import,1237240
Austria,2007,ores,Export,2454315
Austria,2006,ores,Export,461942
Austria,2006,ores,Import,17452764
Austria,2006,ores,Import,2514887
Austria,2006,ores,Export,740263
Austria,2006,ores,Import,106075
Austria,2006,ores,Export,785451
Austria,2006,ores,Import,4055952
Austria,2006,ores,Export,1388129
Austria,2006,ores,Import,22702
Austria,2006,ores,Export,182343
Austria,2006,ores,Import,600414
Austria,2006,ores,Export,110430
Austria,2006,ores,Import,65786
Austria,2006,ores,Export,395
Austria,2006,ores,Import,349499
Austria,2006,ores,Export,1209559
Austria,2005,ores,Import,13274317
Austria,2005,ores,Export,741922
Austria,2005,ores,Import,1743998
Austria,2005,ores,Export,633099
Austria,2005,ores,Import,253381
Austria,2005,ores,Export,250867
Austria,2005,ores,Import,2800761
Austria,2005,ores,Export,1179781
Austria,2005,ores,Import,20230
Austria,2005,ores,Export,13559
Austria,2005,ores,Import,613290
Austria,2005,ores,Export,1546
Austria,2005,ores,Import,210037
Austria,2005,ores,Import,474508
Austria,2005,ores,Export,422745
Austria,2004,ores,Import,4931622
Austria,2004,ores,Export,454690
Austria,2004,ores,Import,1258814
Austria,2004,ores,Export,717567
Austria,2004,ores,Import,633695
Austria,2004,ores,Export,737132
Austria,2004,ores,Export,917313
Austria,2004,ores,Import,2117310
Austria,2004,ores,Import,604296
Austria,2004,ores,Export,14962
Austria,2004,ores,Import,8375519
Austria,2004,ores,Export,9981
Austria,2004,ores,Import,6011
Austria,2004,ores,Export,182
Austria,2004,ores,Import,502047
Austria,2004,ores,Export,104474
Austria,2003,ores,Import,3638045
Austria,2003,ores,Export,216014
Austria,2003,ores,Import,911386
Austria,2003,ores,Export,467862
Austria,2003,ores,Import,373056
Austria,2003,ores,Export,250594
Austria,2003,ores,Import,2269545
Austria,2003,ores,Export,1760983
Austria,2003,ores,Export,4945
Austria,2003,ores,Import,333051
Austria,2003,ores,Import,5352044
Austria,2003,ores,Export,40682
Austria,2003,ores,Export,98
Austria,2003,ores,Import,3299
Austria,2003,ores,Import,469011
Austria,2003,ores,Export,73073
Austria,2002,ores,Import,3070034
Austria,2002,ores,Export,275562
Austria,2002,ores,Import,916737
Austria,2002,ores,Export,287656
Austria,2002,ores,Import,233866
Austria,2002,ores,Export,223240
Austria,2002,ores,Import,1183609
Austria,2002,ores,Export,917506
Austria,2002,ores,Export,425
Austria,2002,ores,Import,61688
Austria,2002,ores,Import,1686593
Austria,2002,ores,Export,30724
Austria,2002,ores,Export,552
Austria,2002,ores,Import,17162
Austria,2002,ores,Import,480326
Austria,2002,ores,Export,910037
Austria,2001,ores,Import,4281230
Austria,2001,ores,Export,305529
Austria,2001,ores,Import,964651
Austria,2001,ores,Export,69815
Austria,2001,ores,Import,172282
Austria,2001,ores,Export,298417
Austria,2001,ores,Import,1348022
Austria,2001,ores,Export,701528
Austria,2001,ores,Import,81074
Austria,2001,ores,Export,59318
Austria,2001,ores,Import,219223
Austria,2001,ores,Export,12143
Austria,2001,ores,Export,102
Austria,2001,ores,Import,22006
Austria,2001,ores,Import,1027218
Austria,2001,ores,Export,126098
Austria,2000,ores,Import,3695079
Austria,2000,ores,Export,169621
Austria,2000,ores,Import,1219249
Austria,2000,ores,Export,158580
Austria,2000,ores,Import,151269
Austria,2000,ores,Export,287185
Austria,2000,ores,Import,2268162
Austria,2000,ores,Export,1900490
Austria,2000,ores,Import,135881
Austria,2000,ores,Export,201
Austria,2000,ores,Import,672380
Austria,2000,ores,Export,5554
Austria,2000,ores,Export,1405
Austria,2000,ores,Import,3011
Austria,2000,ores,Import,905672
Austria,2000,ores,Export,113147
Austria,1999,ores,Import,3215946
Austria,1999,ores,Export,204756
Austria,1999,ores,Import,1293532
Austria,1999,ores,Export,468920
Austria,1999,ores,Import,152903
Austria,1999,ores,Export,560281
Austria,1999,ores,Import,2560583
Austria,1999,ores,Export,548286
Austria,1999,ores,Import,1238
Austria,1999,ores,Import,458015
Austria,1999,ores,Export,9126
Austria,1999,ores,Export,77
Austria,1999,ores,Import,43896
Austria,1999,ores,Import,1111506
Austria,1999,ores,Export,88410
Austria,1998,ores,Import,2612994
Austria,1998,ores,Export,66728
Austria,1998,ores,Import,1261553
Austria,1998,ores,Export,469774
Austria,1998,ores,Import,132641
Austria,1998,ores,Export,359963
Austria,1998,ores,Import,1933990
Austria,1998,ores,Export,919944
Austria,1998,ores,Export,2510
Austria,1998,ores,Import,30204
Austria,1998,ores,Import,449262
Austria,1998,ores,Export,24047
Austria,1998,ores,Import,12307
Austria,1998,ores,Export,1213
Austria,1998,ores,Import,928159
Austria,1998,ores,Export,102512
Austria,1997,ores,Import,3777680
Austria,1997,ores,Export,339219
Austria,1997,ores,Import,1076912
Austria,1997,ores,Export,355120
Austria,1997,ores,Import,87343
Austria,1997,ores,Export,339711
Austria,1997,ores,Import,2071645
Austria,1997,ores,Export,737124
Austria,1997,ores,Import,46582
Austria,1997,ores,Import,390626
Austria,1997,ores,Export,8442
Austria,1997,ores,Import,67823
Austria,1997,ores,Export,21804
Austria,1997,ores,Import,1214770
Austria,1997,ores,Export,126563
Austria,1996,ores,Import,4242192
Austria,1996,ores,Export,612791
Austria,1996,ores,Import,1241911
Austria,1996,ores,Export,398168
Austria,1996,ores,Import,95060
Austria,1996,ores,Export,358778
Austria,1996,ores,Import,1811416
Austria,1996,ores,Export,660682
Austria,1996,ores,Import,57959
Austria,1996,ores,Export,75570
Austria,1996,ores,Import,386277
Austria,1996,ores,Export,31077
Austria,1996,ores,Import,1604
Austria,1996,ores,Export,2550
Austria,1996,ores,Import,1267396
Austria,1996,ores,Export,377286
Austria,1995,ores,Import,5238516
Austria,1995,ores,Export,565463
Austria,1995,ores,Import,1293533
Austria,1995,ores,Export,164579
Austria,1995,ores,Import,71030
Austria,1995,ores,Export,333824
Austria,1995,ores,Import,1950761
Austria,1995,ores,Export,510306
Austria,1995,ores,Import,31446
Austria,1995,ores,Export,2673473
Austria,1995,ores,Export,4364
Austria,1995,ores,Import,341165
Austria,1995,ores,Export,1190
Austria,1995,ores,Import,283626
Austria,1995,ores,Export,2480
Austria,1995,ores,Import,21130
Austria,1995,ores,Import,1363861
Austria,1995,ores,Export,328164
Austria,1994,ores,Import,4343738
Austria,1994,ores,Export,236550
Austria,1994,ores,Import,765440
Austria,1994,ores,Export,222318
Austria,1994,ores,Import,104029
Austria,1994,ores,Export,106924
Austria,1994,ores,Import,1909424
Austria,1994,ores,Export,805176
Austria,1994,ores,Import,65060
Austria,1994,ores,Export,16010
Austria,1994,ores,Import,41792
Austria,1994,ores,Export,51054
Austria,1994,ores,Import,179670
Austria,1994,ores,Import,5045
Austria,1994,ores,Export,4662
Austria,1994,ores,Import,1218024
Austria,1994,ores,Export,1365162
Azerbaijan,2013,ores,Import,86456
Azerbaijan,2013,ores,Import,176329
Azerbaijan,2013,ores,Import,512
Azerbaijan,2013,ores,Import,1494
Azerbaijan,2012,ores,Import,1532
Azerbaijan,2012,ores,Import,21885
Azerbaijan,2012,ores,Import,814
Azerbaijan,2012,ores,Import,6968
Azerbaijan,2011,ores,Import,39986
Azerbaijan,2011,ores,Import,2254
Azerbaijan,2010,ores,Import,22813
Azerbaijan,2010,ores,Import,64
Azerbaijan,2010,ores,Import,1067
Azerbaijan,2009,ores,Import,34620
Azerbaijan,2009,ores,Import,7187
Azerbaijan,2009,ores,Import,147
Azerbaijan,2009,ores,Export,5
Azerbaijan,2008,ores,Import,24396
Azerbaijan,2008,ores,Import,35923
Azerbaijan,2008,ores,Import,140
Azerbaijan,2008,ores,Import,9530
Azerbaijan,2007,ores,Import,3800
Azerbaijan,2007,ores,Import,12800
Azerbaijan,2006,ores,Import,8
Azerbaijan,2006,ores,Import,94100
Azerbaijan,2005,ores,Import,10834
Azerbaijan,2005,ores,Import,1822
Azerbaijan,2005,ores,Import,98
Azerbaijan,2004,ores,Import,20304
Azerbaijan,2004,ores,Import,58162
Azerbaijan,2003,ores,Import,16230
Azerbaijan,2003,ores,Import,3453
Azerbaijan,2002,ores,Import,2126
Azerbaijan,2002,ores,Import,1233
Azerbaijan,2002,ores,Import,150
Azerbaijan,2002,ores,Import,3844
Azerbaijan,2001,ores,Export,480
Azerbaijan,2000,ores,Import,28874
Azerbaijan,2000,ores,Import,373
Azerbaijan,1999,ores,Import,50
Azerbaijan,1999,ores,Import,2239
Azerbaijan,1999,ores,Import,1426
Azerbaijan,1998,ores,Import,149
Azerbaijan,1998,ores,Import,179
Azerbaijan,1998,ores,Import,109
Azerbaijan,1997,ores,Import,7258
Azerbaijan,1997,ores,Import,269
Azerbaijan,1996,ores,Import,519
Bahamas,2013,ores,Import,83
Bahamas,2013,ores,Import,25
Bahamas,2013,ores,Import,5643
Bahamas,2013,ores,Import,123783
Bahamas,2012,ores,Import,333
Bahamas,2012,ores,Import,1672
Bahamas,2012,ores,Import,6402
Bahamas,2012,ores,Import,123744
Bahamas,2011,ores,Import,10
Bahamas,2011,ores,Import,67
Bahamas,2011,ores,Import,3533
Bahamas,2011,ores,Import,1032
Bahamas,2011,ores,Import,156152
Bahamas,2010,ores,Import,7280
Bahamas,2010,ores,Import,1521
Bahamas,2010,ores,Import,6783
Bahamas,2010,ores,Import,72175
Bahamas,2009,ores,Import,259
Bahamas,2009,ores,Import,683
Bahamas,2009,ores,Import,542
Bahamas,2009,ores,Import,106038
Bahamas,2008,ores,Import,443
Bahamas,2008,ores,Import,22
Bahamas,2008,ores,Export,51462
Bahamas,2008,ores,Re-Export,51462
Bahamas,2008,ores,Import,246
Bahamas,2008,ores,Import,12066
Bahamas,2008,ores,Import,9195
Bahamas,2008,ores,Import,142
Bahamas,2008,ores,Import,71989
Bahamas,2008,ores,Export,16
Bahamas,2008,ores,Re-Export,16
Bahamas,2007,ores,Import,9553
Bahamas,2007,ores,Import,959
Bahamas,2007,ores,Import,30943
Bahamas,2007,ores,Import,20524
Bahamas,2007,ores,Import,237
Bahamas,2007,ores,Import,132560
Bahamas,2006,ores,Import,18
Bahamas,2006,ores,Import,56
Bahamas,2006,ores,Import,924
Bahamas,2006,ores,Import,24732
Bahamas,2006,ores,Import,21536
Bahamas,2006,ores,Import,1715
Bahamas,2006,ores,Import,79593
Bahamas,2005,ores,Import,2273
Bahamas,2005,ores,Import,42
Bahamas,2005,ores,Import,28
Bahamas,2005,ores,Import,59337
Bahamas,2005,ores,Import,21962
Bahamas,2005,ores,Import,3391
Bahamas,2005,ores,Import,64426
Bahamas,2004,ores,Import,2907
Bahamas,2004,ores,Import,78
Bahamas,2004,ores,Import,71600
Bahamas,2004,ores,Import,1576
Bahamas,2004,ores,Import,955
Bahamas,2004,ores,Import,83980
Bahamas,2004,ores,Export,248
Bahamas,2004,ores,Re-Export,248
Bahamas,2003,ores,Import,251
Bahamas,2003,ores,Import,26
Bahamas,2003,ores,Import,77776
Bahamas,2003,ores,Import,4131
Bahamas,2003,ores,Import,9037
Bahamas,2003,ores,Import,81637
Bahamas,2002,ores,Import,548
Bahamas,2002,ores,Import,1835
Bahamas,2002,ores,Import,2790
Bahamas,2002,ores,Import,80
Bahamas,2002,ores,Import,20085
Bahamas,2002,ores,Import,5149
Bahamas,2002,ores,Import,12968
Bahamas,2002,ores,Import,48523
Bahamas,2001,ores,Import,10144
Bahamas,2001,ores,Import,4
Bahamas,2001,ores,Import,58840
Bahamas,2001,ores,Import,7926
Bahamas,2001,ores,Import,4561
