Country or Area,Year,Commodity,Flow,Trade (USD)
Barbados,1998,Ores,Re-Export,18738
Barbados,1998,Ores,Import,299942
Barbados,1998,Ores,Export,6882
Barbados,1998,Ores,Re-Export,1020
Barbados,1998,Ores,Import,520221
Barbados,1998,Ores,Import,64995
Barbados,1998,Ores,Import,26493
Barbados,1998,Ores,Import,6519
Barbados,1998,Ores,Import,2690
Barbados,1998,Ores,Import,439111
Barbados,1998,Ores,Export,8493
Barbados,1998,Ores,Re-Export,8493
Barbados,1998,Ores,Import,405318
Barbados,1998,Ores,Export,37775
Barbados,1998,Ores,Re-Export,37775
Barbados,1998,Ores,Import,70858
Barbados,1998,Ores,Import,298024
Barbados,1998,Ores,Export,22
Barbados,1998,Ores,Import,387
Barbados,1998,Ores,Import,138119
Barbados,1998,Ores,Export,6398
Barbados,1998,Ores,Re-Export,3199
Barbados,1998,Ores,Import,163606
Barbados,1998,Ores,Import,180573
Barbados,1998,Ores,Import,3379
Barbados,1998,Ores,Export,24
Barbados,1998,Ores,Re-Export,24
Barbados,1998,Ores,Import,1695
Barbados,1998,Ores,Import,7020
Barbados,1998,Ores,Import,1669
Barbados,1998,Ores,Import,7396
Barbados,1998,Ores,Import,1939
Barbados,1998,Ores,Import,2273
Barbados,1998,Ores,Import,382
Barbados,1998,Ores,Import,47412
Barbados,1998,Ores,Import,32479
Barbados,1998,Ores,Import,248
Barbados,1998,Ores,Import,623
Barbados,1998,Ores,Import,8849
Barbados,1998,Ores,Import,9039
Barbados,1998,Ores,Export,8
Barbados,1998,Ores,Re-Export,8
Barbados,1998,Ores,Import,6398
Barbados,1998,Ores,Export,5
Barbados,1998,Ores,Re-Export,5
Barbados,1998,Ores,Import,14706
Barbados,1998,Ores,Import,9650
Barbados,1998,Ores,Import,9998
Barbados,1998,Ores,Import,10321
Barbados,1998,Ores,Import,553111
Barbados,1998,Ores,Export,3646
Barbados,1998,Ores,Import,41156
Barbados,1998,Ores,Import,251259
Barbados,1998,Ores,Export,26625
Barbados,1998,Ores,Import,97789
Barbados,1998,Ores,Import,95
Barbados,1998,Ores,Import,20725
Barbados,1998,Ores,Export,24660
Barbados,1997,Ores,Export,80738
Barbados,1997,Ores,Re-Export,80738
Barbados,1997,Ores,Import,1831
Barbados,1997,Ores,Export,680000
Barbados,1997,Ores,Re-Export,300000
Barbados,1997,Ores,Import,5910
Barbados,1997,Ores,Import,858
Barbados,1997,Ores,Export,503
Barbados,1997,Ores,Re-Export,503
Barbados,1997,Ores,Import,20
Barbados,1997,Ores,Import,327763
Barbados,1997,Ores,Export,19524
Barbados,1997,Ores,Re-Export,19524
Barbados,1997,Ores,Import,77
Barbados,1997,Ores,Import,250210
Barbados,1997,Ores,Import,5238
Barbados,1997,Ores,Import,36318
Barbados,1997,Ores,Export,10
Barbados,1997,Ores,Re-Export,10
Barbados,1997,Ores,Import,907
Barbados,1997,Ores,Export,500
Barbados,1997,Ores,Re-Export,500
Barbados,1997,Ores,Import,4319
Barbados,1997,Ores,Import,27198
Barbados,1997,Ores,Export,125
Barbados,1997,Ores,Import,1580
Barbados,1997,Ores,Import,2400805
Barbados,1997,Ores,Import,139040
Barbados,1997,Ores,Import,272050
Barbados,1997,Ores,Import,3225645
Barbados,1997,Ores,Export,16920
Barbados,1997,Ores,Re-Export,16920
Barbados,1997,Ores,Import,38750
Barbados,1997,Ores,Export,4878
Barbados,1997,Ores,Import,153382
Barbados,1997,Ores,Export,4604
Barbados,1997,Ores,Import,314736
Barbados,1997,Ores,Import,91
Barbados,1997,Ores,Import,890755
Barbados,1997,Ores,Export,20355
Barbados,1997,Ores,Re-Export,1745
Barbados,1997,Ores,Import,1447
Barbados,1997,Ores,Import,924
Barbados,1997,Ores,Import,216086
Barbados,1997,Ores,Export,25573
Barbados,1997,Ores,Re-Export,25573
Barbados,1997,Ores,Import,18447
Barbados,1997,Ores,Import,23798
Barbados,1997,Ores,Import,1002
Barbados,1997,Ores,Import,1125143
Barbados,1997,Ores,Import,91183
Barbados,1997,Ores,Export,2642
Barbados,1997,Ores,Import,3491
Barbados,1997,Ores,Import,120613
Barbados,1997,Ores,Export,74745
Barbados,1997,Ores,Import,46912
Barbados,1997,Ores,Import,2615156
Barbados,1997,Ores,Import,803736
Barbados,1997,Ores,Export,1592590
Barbados,1997,Ores,Re-Export,1404
Barbados,1997,Ores,Import,4997
Barbados,1997,Ores,Import,108546
Barbados,1997,Ores,Import,660314
Barbados,1997,Ores,Export,4092
Barbados,1997,Ores,Re-Export,3023
Barbados,1997,Ores,Import,457155
Barbados,1997,Ores,Export,984
Barbados,1997,Ores,Re-Export,81
Barbados,1997,Ores,Import,11243
Barbados,1997,Ores,Import,60624
Barbados,1997,Ores,Import,32662
Barbados,1997,Ores,Import,7898
Barbados,1997,Ores,Import,42669
Barbados,1997,Ores,Import,444608
Barbados,1997,Ores,Import,10000
Barbados,1997,Ores,Import,16553
Barbados,1997,Ores,Export,1893
Barbados,1997,Ores,Re-Export,1893
Barbados,1997,Ores,Import,27612
Barbados,1997,Ores,Import,2137
Barbados,1997,Ores,Import,2871
Barbados,1997,Ores,Import,21
Barbados,1997,Ores,Import,16277
Barbados,1997,Ores,Import,23095
Barbados,1997,Ores,Import,950
Barbados,1997,Ores,Import,611693
Barbados,1997,Ores,Import,38361
Barbados,1997,Ores,Export,3989
Barbados,1997,Ores,Re-Export,3989
Barbados,1997,Ores,Import,226796
Barbados,1997,Ores,Export,1248
Barbados,1997,Ores,Re-Export,1248
Barbados,1997,Ores,Import,6052
Barbados,1997,Ores,Export,37
Barbados,1997,Ores,Re-Export,37
Barbados,1997,Ores,Import,17026
Barbados,1997,Ores,Export,1954
Belarus,2013,Ores,Import,66862000
Belarus,2013,Ores,Import,261800
Belarus,2013,Ores,Import,837000
Belarus,2013,Ores,Import,8109000
Belarus,2013,Ores,Export,9900
Belarus,2013,Ores,Import,2174100
Belarus,2013,Ores,Import,4903400
Belarus,2013,Ores,Import,8516000
Belarus,2013,Ores,Export,12500
Belarus,2013,Ores,Import,26562600
Belarus,2013,Ores,Import,2675700
Belarus,2013,Ores,Import,1365500
Belarus,2013,Ores,Import,276600
Belarus,2013,Ores,Import,2811700
Belarus,2013,Ores,Import,2900
Belarus,2013,Ores,Import,197200
Belarus,2013,Ores,Export,44400
Belarus,2013,Ores,Import,1040800
Belarus,2013,Ores,Export,9400
Belarus,2013,Ores,Import,1500
Belarus,2013,Ores,Import,2758500
Belarus,2013,Ores,Import,24715900
Belarus,2013,Ores,Export,100
Belarus,2013,Ores,Import,100
Belarus,2013,Ores,Import,10003500
Belarus,2013,Ores,Import,3620200
Belarus,2013,Ores,Export,2273300
Belarus,2013,Ores,Import,329200
Belarus,2013,Ores,Export,1186900
Belarus,2013,Ores,Import,31714400
Belarus,2013,Ores,Import,341281200
Belarus,2013,Ores,Export,226100
Belarus,2013,Ores,Import,3151200
Belarus,2013,Ores,Export,10791000
Belarus,2013,Ores,Import,89900
Belarus,2013,Ores,Export,1400
Belarus,2013,Ores,Import,856500
Belarus,2013,Ores,Export,132300
Belarus,2013,Ores,Import,90800
Belarus,2013,Ores,Import,50100500
Belarus,2013,Ores,Export,158033400
Belarus,2013,Ores,Import,550000
Belarus,2013,Ores,Import,1256800
Belarus,2013,Ores,Export,44700
Belarus,2013,Ores,Import,1195000
Belarus,2013,Ores,Export,17332600
Belarus,2013,Ores,Import,391400
Belarus,2013,Ores,Export,2500
Belarus,2013,Ores,Import,12333600
Belarus,2013,Ores,Import,35136200
Belarus,2013,Ores,Import,29016300
Belarus,2013,Ores,Export,3500
Belarus,2013,Ores,Import,38531200
Belarus,2013,Ores,Export,1777900
Belarus,2013,Ores,Import,62077800
Belarus,2013,Ores,Export,9334700
Belarus,2013,Ores,Import,42973800
Belarus,2013,Ores,Export,2186400
Belarus,2013,Ores,Import,20315400
Belarus,2013,Ores,Export,25800
Belarus,2013,Ores,Import,13100200
Belarus,2013,Ores,Export,36700
Belarus,2013,Ores,Import,3219400
Belarus,2013,Ores,Import,35505200
Belarus,2013,Ores,Import,40620700
Belarus,2013,Ores,Export,29900
Belarus,2013,Ores,Import,314100
Belarus,2013,Ores,Import,5711800
Belarus,2013,Ores,Export,157800
Belarus,2013,Ores,Import,43916600
Belarus,2013,Ores,Export,234800
Belarus,2013,Ores,Export,330700
Belarus,2013,Ores,Import,14594900
Belarus,2013,Ores,Import,335200
Belarus,2013,Ores,Export,400
Belarus,2013,Ores,Import,4024800
Belarus,2013,Ores,Import,616200
Belarus,2013,Ores,Import,26947900
Belarus,2013,Ores,Export,921400
Belarus,2013,Ores,Import,39100
Belarus,2013,Ores,Import,6809300
Belarus,2013,Ores,Export,100
Belarus,2013,Ores,Import,630700
Belarus,2013,Ores,Export,73200
Belarus,2013,Ores,Import,80057200
Belarus,2013,Ores,Export,832200
Belarus,2013,Ores,Import,918800
Belarus,2013,Ores,Import,624800
Belarus,2013,Ores,Import,124706400
Belarus,2013,Ores,Export,2089000
Belarus,2013,Ores,Import,3266600
Belarus,2013,Ores,Export,12100
Belarus,2013,Ores,Import,64900
Belarus,2013,Ores,Import,2888100
Belarus,2013,Ores,Export,9700
Belarus,2013,Ores,Import,9523400
Belarus,2013,Ores,Export,40200
Belarus,2013,Ores,Import,10111000
Belarus,2013,Ores,Export,5500
Belarus,2013,Ores,Import,3572900
Belarus,2013,Ores,Export,524100
Belarus,2013,Ores,Import,2464200
Belarus,2013,Ores,Export,300
Belarus,2013,Ores,Import,550000
Belarus,2013,Ores,Export,100
Belarus,2013,Ores,Import,528000
Belarus,2013,Ores,Export,300
Belarus,2013,Ores,Import,17487200
Belarus,2013,Ores,Export,28700
Belarus,2013,Ores,Import,4721500
Belarus,2013,Ores,Export,282900
Belarus,2013,Ores,Import,191700
Belarus,2013,Ores,Export,35400
Belarus,2013,Ores,Import,150700
Belarus,2013,Ores,Import,1502400
Belarus,2013,Ores,Export,300
Belarus,2013,Ores,Import,47500
Belarus,2013,Ores,Import,20738500
Belarus,2013,Ores,Export,13184700
Belarus,2013,Ores,Import,674600
Belarus,2013,Ores,Export,83100
Belarus,2013,Ores,Import,50400
Belarus,2013,Ores,Export,93800
Belarus,2013,Ores,Import,105663400
Belarus,2013,Ores,Export,433548900
Belarus,2013,Ores,Import,60100
Belarus,2013,Ores,Import,72240600
Belarus,2013,Ores,Export,35280700
Belarus,2013,Ores,Import,3159800
Belarus,2013,Ores,Export,3200
Belarus,2013,Ores,Import,17664000
Belarus,2013,Ores,Export,90900
Belarus,2013,Ores,Import,6882100
Belarus,2013,Ores,Export,28100
Belarus,2013,Ores,Import,4263600
Belarus,2013,Ores,Export,35700
Belarus,2013,Ores,Import,4176600
Belarus,2013,Ores,Export,55300
Belarus,2013,Ores,Import,148500
Belarus,2013,Ores,Import,26937700
Belarus,2013,Ores,Export,333000
Belarus,2013,Ores,Import,26653500
Belarus,2013,Ores,Export,125000
Belarus,2013,Ores,Import,9902300
Belarus,2013,Ores,Export,325100
Belarus,2013,Ores,Import,4333300
Belarus,2013,Ores,Export,86100
Belarus,2013,Ores,Export,32600
Belarus,2013,Ores,Import,32754600
Belarus,2013,Ores,Import,26999100
Belarus,2013,Ores,Export,1580800
Belarus,2013,Ores,Import,23321600
Belarus,2013,Ores,Export,7584800
Belarus,2013,Ores,Import,19100200
Belarus,2013,Ores,Export,116878600
Belarus,2013,Ores,Import,10059000
Belarus,2013,Ores,Export,283500
Belarus,2013,Ores,Import,2696700
Belarus,2013,Ores,Export,79930700
Belarus,2013,Ores,Import,1801700
Belarus,2013,Ores,Export,1425700
Belarus,2013,Ores,Import,318400
Belarus,2013,Ores,Export,3900
Belarus,2013,Ores,Import,614700
Belarus,2013,Ores,Import,144600
Belarus,2013,Ores,Import,82700
Belarus,2013,Ores,Export,400
Belarus,2013,Ores,Import,91200
Belarus,2013,Ores,Import,661800
Belarus,2013,Ores,Export,1600
Belarus,2013,Ores,Import,1792400
Belarus,2013,Ores,Export,2100
Belarus,2013,Ores,Import,3717200
Belarus,2013,Ores,Export,7500
Belarus,2013,Ores,Import,1754200
Belarus,2013,Ores,Export,11500
Belarus,2013,Ores,Import,801700
Belarus,2013,Ores,Import,558000
Belarus,2013,Ores,Import,3054500
Belarus,2013,Ores,Export,123700
Belarus,2013,Ores,Import,7960300
Belarus,2013,Ores,Export,50200
Belarus,2013,Ores,Import,10267500
Belarus,2013,Ores,Export,129100
Belarus,2013,Ores,Import,347800
Belarus,2013,Ores,Import,2632400
Belarus,2013,Ores,Export,81600
Belarus,2013,Ores,Import,68800
Belarus,2013,Ores,Import,333800
Belarus,2013,Ores,Export,100
Belarus,2013,Ores,Import,5932200
Belarus,2013,Ores,Export,66100
Belarus,2013,Ores,Import,383800
Belarus,2013,Ores,Export,4100
Belarus,2013,Ores,Import,500
Belarus,2013,Ores,Import,3526500
Belarus,2013,Ores,Export,31300
Belarus,2013,Ores,Import,2197000
Belarus,2013,Ores,Export,2200
Belarus,2013,Ores,Export,1300
Belarus,2013,Ores,Import,527500
Belarus,2013,Ores,Import,619600
Belarus,2013,Ores,Export,1200
Belarus,2013,Ores,Import,1653700
Belarus,2013,Ores,Export,62700
Belarus,2013,Ores,Import,1178500
Belarus,2013,Ores,Export,2300
Belarus,2013,Ores,Import,5319100
Belarus,2013,Ores,Export,10188900
Belarus,2013,Ores,Import,25424100
Belarus,2013,Ores,Import,1543000
Belarus,2013,Ores,Import,119565800
Belarus,2013,Ores,Export,104100
Belarus,2013,Ores,Import,1165400
Belarus,2013,Ores,Import,3196200
Belarus,2013,Ores,Import,12984200
Belarus,2013,Ores,Import,987300
Belarus,2013,Ores,Import,13482100
Belarus,2013,Ores,Import,5455600
Belarus,2013,Ores,Export,127500
Belarus,2013,Ores,Import,9508500
Belarus,2013,Ores,Export,1283700
Belarus,2013,Ores,Import,2407600
Belarus,2013,Ores,Import,2390100
Belarus,2013,Ores,Import,5750800
Belarus,2013,Ores,Export,685300
Belarus,2013,Ores,Import,3066300
Belarus,2013,Ores,Export,7400
Belarus,2013,Ores,Export,29740500
Belarus,2013,Ores,Import,8983600
Belarus,2013,Ores,Import,88208500
Belarus,2013,Ores,Export,28429600
Belarus,2013,Ores,Import,764400
Belarus,2013,Ores,Import,14636700
Belarus,2013,Ores,Export,18600
Belarus,2013,Ores,Import,2187100
Belarus,2013,Ores,Import,14447300
Belarus,2013,Ores,Export,270800
Belarus,2013,Ores,Import,374500
Belarus,2013,Ores,Export,1038600
Belarus,2013,Ores,Import,4887300
Belarus,2013,Ores,Import,4642500
Belarus,2013,Ores,Export,2208000
Belarus,2012,Ores,Import,73419900
Belarus,2012,Ores,Export,84300
Belarus,2012,Ores,Import,37700
Belarus,2012,Ores,Import,1219200
Belarus,2012,Ores,Import,9256500
Belarus,2012,Ores,Import,1998100
Belarus,2012,Ores,Import,5473900
Belarus,2012,Ores,Import,9451000
Belarus,2012,Ores,Export,8400
Belarus,2012,Ores,Import,31112900
Belarus,2012,Ores,Export,5200
Belarus,2012,Ores,Import,2672400
Belarus,2012,Ores,Import,1511300
Belarus,2012,Ores,Import,381000
Belarus,2012,Ores,Import,1945000
Belarus,2012,Ores,Import,6900
Belarus,2012,Ores,Import,187500
Belarus,2012,Ores,Export,13700
Belarus,2012,Ores,Import,1064100
Belarus,2012,Ores,Import,4200
Belarus,2012,Ores,Export,400
Belarus,2012,Ores,Import,3323200
Belarus,2012,Ores,Import,24220300
Belarus,2012,Ores,Import,200
Belarus,2012,Ores,Import,14276100
Belarus,2012,Ores,Import,1378700
Belarus,2012,Ores,Export,3003800
Belarus,2012,Ores,Import,514900
Belarus,2012,Ores,Export,2421500
Belarus,2012,Ores,Import,35791000
Belarus,2012,Ores,Import,388193200
Belarus,2012,Ores,Export,522500
Belarus,2012,Ores,Import,2761500
Belarus,2012,Ores,Export,11705400
Belarus,2012,Ores,Import,234700
Belarus,2012,Ores,Import,1394700
Belarus,2012,Ores,Export,231800
Belarus,2012,Ores,Import,62800
Belarus,2012,Ores,Import,393600
Belarus,2012,Ores,Export,286709800
Belarus,2012,Ores,Import,146700
Belarus,2012,Ores,Export,10400
Belarus,2012,Ores,Import,719500
Belarus,2012,Ores,Export,11972400
Belarus,2012,Ores,Import,1898200
Belarus,2012,Ores,Export,59566600
Belarus,2012,Ores,Import,470700
Belarus,2012,Ores,Import,7811700
Belarus,2012,Ores,Import,36924800
Belarus,2012,Ores,Import,32033100
Belarus,2012,Ores,Import,50862900
Belarus,2012,Ores,Export,1317500
Belarus,2012,Ores,Import,78026200
Belarus,2012,Ores,Export,1636100
Belarus,2012,Ores,Import,55362100
Belarus,2012,Ores,Export,553200
Belarus,2012,Ores,Import,23636000
Belarus,2012,Ores,Export,500
Belarus,2012,Ores,Import,16799200
Belarus,2012,Ores,Export,44300
Belarus,2012,Ores,Import,4314000
Belarus,2012,Ores,Import,40619400
Belarus,2012,Ores,Import,51670100
Belarus,2012,Ores,Export,5500
Belarus,2012,Ores,Import,305500
Belarus,2012,Ores,Import,8929800
Belarus,2012,Ores,Export,3600
Belarus,2012,Ores,Import,56992200
Belarus,2012,Ores,Export,40100
Belarus,2012,Ores,Import,20654800
Belarus,2012,Ores,Export,322600
Belarus,2012,Ores,Import,819900
Belarus,2012,Ores,Import,2948600
Belarus,2012,Ores,Export,300
Belarus,2012,Ores,Import,848600
Belarus,2012,Ores,Export,6200
Belarus,2012,Ores,Import,33998000
Belarus,2012,Ores,Export,693200
Belarus,2012,Ores,Import,82000
Belarus,2012,Ores,Import,7868400
Belarus,2012,Ores,Export,100
Belarus,2012,Ores,Import,453200
Belarus,2012,Ores,Export,500
Belarus,2012,Ores,Import,85071300
Belarus,2012,Ores,Export,222900
Belarus,2012,Ores,Import,897900
Belarus,2012,Ores,Import,919400
Belarus,2012,Ores,Import,104368600
Belarus,2012,Ores,Export,1458600
Belarus,2012,Ores,Import,4270100
Belarus,2012,Ores,Export,87600
Belarus,2012,Ores,Import,78100
Belarus,2012,Ores,Import,5051800
Belarus,2012,Ores,Export,6500
Belarus,2012,Ores,Import,8107500
Belarus,2012,Ores,Export,3600
Belarus,2012,Ores,Import,14853400
Belarus,2012,Ores,Export,100
Belarus,2012,Ores,Import,4452900
Belarus,2012,Ores,Export,602100
Belarus,2012,Ores,Import,2104500
Belarus,2012,Ores,Export,11200
Belarus,2012,Ores,Import,351100
Belarus,2012,Ores,Export,1500
Belarus,2012,Ores,Import,650100
Belarus,2012,Ores,Export,39300
Belarus,2012,Ores,Import,14559000
Belarus,2012,Ores,Export,403600
Belarus,2012,Ores,Import,4219700
Belarus,2012,Ores,Export,365200
Belarus,2012,Ores,Import,254400
Belarus,2012,Ores,Export,2000
Belarus,2012,Ores,Import,113400
Belarus,2012,Ores,Import,2181800
Belarus,2012,Ores,Import,29300
Belarus,2012,Ores,Import,21998900
Belarus,2012,Ores,Export,9456700
Belarus,2012,Ores,Import,958600
Belarus,2012,Ores,Export,1500
Belarus,2012,Ores,Import,379200
Belarus,2012,Ores,Export,2400
Belarus,2012,Ores,Import,65734400
Belarus,2012,Ores,Export,516895900
Belarus,2012,Ores,Import,87000
Belarus,2012,Ores,Import,92967100
Belarus,2012,Ores,Export,43963200
Belarus,2012,Ores,Import,3350100
Belarus,2012,Ores,Import,24132600
Belarus,2012,Ores,Export,13200
Belarus,2012,Ores,Import,8289000
Belarus,2012,Ores,Export,27700
Belarus,2012,Ores,Import,7260800
Belarus,2012,Ores,Export,900
Belarus,2012,Ores,Import,4390200
Belarus,2012,Ores,Export,2600
Belarus,2012,Ores,Import,186000
Belarus,2012,Ores,Import,32765000
Belarus,2012,Ores,Export,6900
Belarus,2012,Ores,Import,18412000
Belarus,2012,Ores,Export,19500
Belarus,2012,Ores,Import,8120000
Belarus,2012,Ores,Export,13600
Belarus,2012,Ores,Import,6120200
Belarus,2012,Ores,Import,35107600
Belarus,2012,Ores,Export,51500
Belarus,2012,Ores,Import,28792500
Belarus,2012,Ores,Export,1148600
Belarus,2012,Ores,Import,20763900
Belarus,2012,Ores,Export,1504400
Belarus,2012,Ores,Import,19479000
Belarus,2012,Ores,Export,122136400
Belarus,2012,Ores,Import,10164100
Belarus,2012,Ores,Export,390600
Belarus,2012,Ores,Import,1783800
Belarus,2012,Ores,Export,70016900
Belarus,2012,Ores,Import,2781600
Belarus,2012,Ores,Export,1782300
Belarus,2012,Ores,Import,241100
Belarus,2012,Ores,Import,1821500
Belarus,2012,Ores,Import,57600
Belarus,2012,Ores,Import,162600
Belarus,2012,Ores,Import,76800
Belarus,2012,Ores,Import,798900
Belarus,2012,Ores,Import,2752700
Belarus,2012,Ores,Import,5398400
Belarus,2012,Ores,Export,4000
Belarus,2012,Ores,Import,2375400
Belarus,2012,Ores,Export,10500
Belarus,2012,Ores,Import,1283000
Belarus,2012,Ores,Import,3111700
Belarus,2012,Ores,Import,3054200
Belarus,2012,Ores,Export,53000
Belarus,2012,Ores,Import,10275500
Belarus,2012,Ores,Export,344300
Belarus,2012,Ores,Import,10489100
Belarus,2012,Ores,Export,168900
Belarus,2012,Ores,Import,131200
Belarus,2012,Ores,Import,2075800
Belarus,2012,Ores,Export,33300
Belarus,2012,Ores,Import,133800
Belarus,2012,Ores,Import,115700
Belarus,2012,Ores,Export,100
Belarus,2012,Ores,Import,5658000
Belarus,2012,Ores,Export,34500
Belarus,2012,Ores,Import,514800
Belarus,2012,Ores,Export,100
Belarus,2012,Ores,Import,22700
Belarus,2012,Ores,Import,3032900
Belarus,2012,Ores,Export,26100
Belarus,2012,Ores,Import,3302400
Belarus,2012,Ores,Export,20600
Belarus,2012,Ores,Import,561900
Belarus,2012,Ores,Import,853700
Belarus,2012,Ores,Export,700
Belarus,2012,Ores,Import,1444200
Belarus,2012,Ores,Export,48300
Belarus,2012,Ores,Import,850500
Belarus,2012,Ores,Export,8300
Belarus,2012,Ores,Import,10208800
Belarus,2012,Ores,Export,20628500
Belarus,2012,Ores,Import,36389000
Belarus,2012,Ores,Import,1083000
Belarus,2012,Ores,Import,136398200
Belarus,2012,Ores,Export,311100
Belarus,2012,Ores,Import,1899200
Belarus,2012,Ores,Import,3658100
Belarus,2012,Ores,Export,66600
Belarus,2012,Ores,Import,24247400
Belarus,2012,Ores,Export,100
Belarus,2012,Ores,Import,2033200
Belarus,2012,Ores,Export,800
Belarus,2012,Ores,Import,19334800
Belarus,2012,Ores,Export,100
Belarus,2012,Ores,Import,3451000
Belarus,2012,Ores,Export,23300
Belarus,2012,Ores,Import,1773800
Belarus,2012,Ores,Export,4836900
Belarus,2012,Ores,Import,2479600
Belarus,2012,Ores,Import,3609400
Belarus,2012,Ores,Import,3107300
Belarus,2012,Ores,Export,1044500
Belarus,2012,Ores,Import,6471900
Belarus,2012,Ores,Import,7986700
Belarus,2012,Ores,Export,26477900
Belarus,2012,Ores,Import,109723800
Belarus,2012,Ores,Export,12916100
Belarus,2012,Ores,Import,781800
Belarus,2012,Ores,Import,20411200
Belarus,2012,Ores,Export,115900
Belarus,2012,Ores,Import,1034900
Belarus,2012,Ores,Export,1500
Belarus,2012,Ores,Import,26238000
Belarus,2012,Ores,Export,173000
Belarus,2012,Ores,Import,212400
Belarus,2012,Ores,Import,6040300
Belarus,2012,Ores,Export,642000
Belarus,2012,Ores,Import,6021700
Belarus,2012,Ores,Export,3624400
Belarus,2011,Ores,Import,86790400
Belarus,2011,Ores,Export,417100
Belarus,2011,Ores,Import,2267100
Belarus,2011,Ores,Import,2444200
Belarus,2011,Ores,Export,31700
Belarus,2011,Ores,Import,9688500
Belarus,2011,Ores,Export,19500
Belarus,2011,Ores,Import,3054800
Belarus,2011,Ores,Import,8712100
Belarus,2011,Ores,Import,9869500
Belarus,2011,Ores,Export,21500
Belarus,2011,Ores,Import,34677800
Belarus,2011,Ores,Export,218800
Belarus,2011,Ores,Import,4072900
Belarus,2011,Ores,Import,1800300
Belarus,2011,Ores,Import,596600
Belarus,2011,Ores,Import,3400
Belarus,2011,Ores,Import,2549100
Belarus,2011,Ores,Import,176400
Belarus,2011,Ores,Export,116100
Belarus,2011,Ores,Import,1279500
Belarus,2011,Ores,Import,3643200
Belarus,2011,Ores,Import,53145800
Belarus,2011,Ores,Import,100
Belarus,2011,Ores,Import,10779600
Belarus,2011,Ores,Export,4895800
Belarus,2011,Ores,Import,113100
Belarus,2011,Ores,Export,2767700
Belarus,2011,Ores,Import,44012300
Belarus,2011,Ores,Import,525358300
Belarus,2011,Ores,Export,1508100
Belarus,2011,Ores,Import,1534100
Belarus,2011,Ores,Export,10859400
Belarus,2011,Ores,Import,195400
Belarus,2011,Ores,Import,1012800
Belarus,2011,Ores,Export,126000
Belarus,2011,Ores,Import,182100
Belarus,2011,Ores,Import,361100
Belarus,2011,Ores,Import,255400
Belarus,2011,Ores,Export,297639800
Belarus,2011,Ores,Import,120000
Belarus,2011,Ores,Export,8000
Belarus,2011,Ores,Import,614900
Belarus,2011,Ores,Export,24199000
Belarus,2011,Ores,Export,30422400
Belarus,2011,Ores,Import,1418400
Belarus,2011,Ores,Import,440400
Belarus,2011,Ores,Import,9059300
Belarus,2011,Ores,Import,33548300
Belarus,2011,Ores,Import,30947500
Belarus,2011,Ores,Import,69620700
Belarus,2011,Ores,Export,178800
Belarus,2011,Ores,Import,103983000
Belarus,2011,Ores,Export,77800
Belarus,2011,Ores,Import,63303300
Belarus,2011,Ores,Export,34500
Belarus,2011,Ores,Import,24576500
Belarus,2011,Ores,Import,16336700
Belarus,2011,Ores,Import,5045500
Belarus,2011,Ores,Import,60583100
Belarus,2011,Ores,Export,1300
Belarus,2011,Ores,Import,62374100
Belarus,2011,Ores,Import,293100
Belarus,2011,Ores,Import,9170300
Belarus,2011,Ores,Export,5400
Belarus,2011,Ores,Import,55421100
Belarus,2011,Ores,Export,24100
Belarus,2011,Ores,Import,23725900
Belarus,2011,Ores,Export,557700
Belarus,2011,Ores,Import,546800
Belarus,2011,Ores,Export,100
Belarus,2011,Ores,Import,3504600
Belarus,2011,Ores,Export,14300
Belarus,2011,Ores,Import,574200
Belarus,2011,Ores,Import,30361500
Belarus,2011,Ores,Export,354300
Belarus,2011,Ores,Import,137100
Belarus,2011,Ores,Import,6571700
Belarus,2011,Ores,Export,500
Belarus,2011,Ores,Import,380800
Belarus,2011,Ores,Export,10100
Belarus,2011,Ores,Import,79449200
Belarus,2011,Ores,Export,146200
Belarus,2011,Ores,Import,430700
Belarus,2011,Ores,Export,55500
Belarus,2011,Ores,Import,1124500
Belarus,2011,Ores,Import,86381000
Belarus,2011,Ores,Export,844900
Belarus,2011,Ores,Import,3679500
Belarus,2011,Ores,Export,26700
Belarus,2011,Ores,Import,8832800
Belarus,2011,Ores,Export,288000
Belarus,2011,Ores,Import,90000
Belarus,2011,Ores,Import,4998600
Belarus,2011,Ores,Import,3745500
Belarus,2011,Ores,Export,1030600
Belarus,2011,Ores,Import,10894100
Belarus,2011,Ores,Export,4900
Belarus,2011,Ores,Import,3009900
Belarus,2011,Ores,Export,4900
Belarus,2011,Ores,Import,121100
Belarus,2011,Ores,Import,690800
Belarus,2011,Ores,Export,3300
Belarus,2011,Ores,Import,11344100
Belarus,2011,Ores,Export,75300
Belarus,2011,Ores,Import,5770000
Belarus,2011,Ores,Export,413500
Belarus,2011,Ores,Import,155900
Belarus,2011,Ores,Import,127200
Belarus,2011,Ores,Import,884400
Belarus,2011,Ores,Export,86600
Belarus,2011,Ores,Import,5900
Belarus,2011,Ores,Import,40948900
Belarus,2011,Ores,Export,217800
Belarus,2011,Ores,Import,1393100
Belarus,2011,Ores,Import,9400
Belarus,2011,Ores,Import,30561200
Belarus,2011,Ores,Export,506466300
Belarus,2011,Ores,Import,197600
Belarus,2011,Ores,Import,98310600
Belarus,2011,Ores,Export,61093900
Belarus,2011,Ores,Import,3202700
