Country or Area,Year,Commodity,Flow,Trade (USD)
Rep. of Moldova,2008,Ores,Import,353472
Rep. of Moldova,2008,Ores,Import,161729
Rep. of Moldova,2008,Ores,Import,80517
Rep. of Moldova,2008,Ores,Import,1819
Rep. of Moldova,2008,Ores,Import,5049
Rep. of Moldova,2008,Ores,Import,994647
Rep. of Moldova,2008,Ores,Export,546333
Rep. of Moldova,2008,Ores,Import,155887
Rep. of Moldova,2008,Ores,Import,162953
Rep. of Moldova,2008,Ores,Import,789295
Rep. of Moldova,2008,Ores,Export,34504
Rep. of Moldova,2007,Ores,Import,399130
Rep. of Moldova,2007,Ores,Import,48466
Rep. of Moldova,2007,Ores,Import,39799
Rep. of Moldova,2007,Ores,Import,167222
Rep. of Moldova,2007,Ores,Import,5316652
Rep. of Moldova,2007,Ores,Export,423713
Rep. of Moldova,2007,Ores,Import,54980
Rep. of Moldova,2007,Ores,Import,1254357
Rep. of Moldova,2007,Ores,Export,29206
Rep. of Moldova,2007,Ores,Import,2396236
Rep. of Moldova,2006,Ores,Import,294725
Rep. of Moldova,2006,Ores,Import,8391
Rep. of Moldova,2006,Ores,Import,24741
Rep. of Moldova,2006,Ores,Import,63841
Rep. of Moldova,2006,Ores,Import,1588291
Rep. of Moldova,2006,Ores,Import,8352
Rep. of Moldova,2006,Ores,Import,1082399
Rep. of Moldova,2006,Ores,Export,151383
Rep. of Moldova,2006,Ores,Import,2530136
Rep. of Moldova,2006,Ores,Export,2534
Rep. of Moldova,2005,Ores,Import,186617
Rep. of Moldova,2005,Ores,Import,706006
Rep. of Moldova,2005,Ores,Import,2168
Rep. of Moldova,2005,Ores,Import,41925
Rep. of Moldova,2005,Ores,Import,31852
Rep. of Moldova,2005,Ores,Import,590576
Rep. of Moldova,2005,Ores,Export,42019
Rep. of Moldova,2005,Ores,Import,52
Rep. of Moldova,2005,Ores,Import,487636
Rep. of Moldova,2005,Ores,Export,246852
Rep. of Moldova,2005,Ores,Import,2373748
Rep. of Moldova,2005,Ores,Export,1657
Rep. of Moldova,2004,Ores,Import,9496
Rep. of Moldova,2004,Ores,Import,358592
Rep. of Moldova,2004,Ores,Import,28824
Rep. of Moldova,2004,Ores,Import,6125
Rep. of Moldova,2004,Ores,Export,615736
Rep. of Moldova,2004,Ores,Import,494473
Rep. of Moldova,2004,Ores,Import,1986743
Rep. of Moldova,2004,Ores,Export,3569
Rep. of Moldova,2003,Ores,Import,134801
Rep. of Moldova,2003,Ores,Export,470
Rep. of Moldova,2003,Ores,Import,20488
Rep. of Moldova,2003,Ores,Export,742067
Rep. of Moldova,2003,Ores,Import,2039613
Rep. of Moldova,2003,Ores,Import,1146339
Rep. of Moldova,2003,Ores,Export,25700
Rep. of Moldova,2002,Ores,Import,4092
Rep. of Moldova,2002,Ores,Import,156310
Rep. of Moldova,2002,Ores,Import,5530
Rep. of Moldova,2002,Ores,Export,468425
Rep. of Moldova,2002,Ores,Import,533500
Rep. of Moldova,2002,Ores,Import,84304
Rep. of Moldova,2002,Ores,Export,221676
Rep. of Moldova,2001,Ores,Import,6574
Rep. of Moldova,2001,Ores,Import,722
Rep. of Moldova,2001,Ores,Import,142722
Rep. of Moldova,2001,Ores,Export,257766
Rep. of Moldova,2001,Ores,Export,6900
Rep. of Moldova,2001,Ores,Import,28
Rep. of Moldova,2001,Ores,Export,19232
Rep. of Moldova,2001,Ores,Export,236977
Rep. of Moldova,2000,Ores,Import,21334
Rep. of Moldova,2000,Ores,Import,5427
Rep. of Moldova,2000,Ores,Export,127128
Rep. of Moldova,2000,Ores,Export,15950
Rep. of Moldova,2000,Ores,Export,19494
Rep. of Moldova,2000,Ores,Import,22
Rep. of Moldova,2000,Ores,Export,161746
Rep. of Moldova,1999,Ores,Import,79
Rep. of Moldova,1999,Ores,Import,173626
Rep. of Moldova,1999,Ores,Export,16010
Rep. of Moldova,1999,Ores,Import,8872
Rep. of Moldova,1999,Ores,Export,14207
Rep. of Moldova,1998,Ores,Import,5124
Rep. of Moldova,1998,Ores,Import,124343
Rep. of Moldova,1998,Ores,Import,1018
Rep. of Moldova,1998,Ores,Import,33134
Rep. of Moldova,1998,Ores,Import,2052
Rep. of Moldova,1998,Ores,Import,67296
Rep. of Moldova,1998,Ores,Export,16611
Rep. of Moldova,1996,Ores,Import,25529
Rep. of Moldova,1996,Ores,Import,172570
Rep. of Moldova,1996,Ores,Import,78755
Rep. of Moldova,1996,Ores,Import,12769
Rep. of Moldova,1996,Ores,Export,17106
Rep. of Moldova,1996,Ores,Import,63822
Rep. of Moldova,1996,Ores,Export,1017
Rep. of Moldova,1996,Ores,Import,12088
Rep. of Moldova,1996,Ores,Export,226703
Rep. of Moldova,1995,Ores,Import,19227
Rep. of Moldova,1995,Ores,Import,12825
Rep. of Moldova,1995,Ores,Export,19649
Rep. of Moldova,1995,Ores,Import,73110
Rep. of Moldova,1995,Ores,Import,44289
Rep. of Moldova,1995,Ores,Import,331944
Rep. of Moldova,1995,Ores,Import,26345
Rep. of Moldova,1995,Ores,Import,13430
Rep. of Moldova,1995,Ores,Export,170961
Rep. of Moldova,1995,Ores,Export,739
Rep. of Moldova,1995,Ores,Import,25985
Rep. of Moldova,1995,Ores,Export,15042
Rep. of Moldova,1995,Ores,Import,4075
Rep. of Moldova,1995,Ores,Export,10713
Rep. of Moldova,1994,Ores,Import,13100
Rep. of Moldova,1994,Ores,Import,599
Rep. of Moldova,1994,Ores,Import,168398
Rep. of Moldova,1994,Ores,Export,73100
Rep. of Moldova,1994,Ores,Export,83398
Rep. of Moldova,1994,Ores,Export,10198
Rep. of Moldova,1994,Ores,Export,61497
Réunion,1995,Ores,Import,62922
Réunion,1995,Ores,Export,2879
Réunion,1995,Ores,Export,489037
Réunion,1994,Ores,Import,39624
Réunion,1994,Ores,Import,23018
Réunion,1994,Ores,Export,1759
Réunion,1994,Ores,Export,89
Réunion,1994,Ores,Export,271035
Romania,2013,Ores,Import,21780
Romania,2013,Ores,Import,885
Romania,2013,Ores,Import,2083054
Romania,2013,Ores,Import,425965
Romania,2013,Ores,Import,34889680
Romania,2013,Ores,Export,56205
Romania,2013,Ores,Import,28730002
Romania,2013,Ores,Import,414209
Romania,2013,Ores,Export,22070
Romania,2013,Ores,Import,2329
Romania,2013,Ores,Import,8611
Romania,2013,Ores,Import,227255
Romania,2013,Ores,Export,10130
Romania,2013,Ores,Import,241515
Romania,2013,Ores,Export,11141
Romania,2013,Ores,Import,2194126
Romania,2013,Ores,Export,46693
Romania,2013,Ores,Import,1012402
Romania,2013,Ores,Export,4275071
Romania,2013,Ores,Import,81648
Romania,2013,Ores,Export,302900
Romania,2013,Ores,Import,223225
Romania,2013,Ores,Export,1332205
Romania,2013,Ores,Import,556496
Romania,2013,Ores,Export,13422584
Romania,2012,Ores,Import,1678398
Romania,2012,Ores,Import,27182750
Romania,2012,Ores,Export,344367
Romania,2012,Ores,Import,21034479
Romania,2012,Ores,Export,85099
Romania,2012,Ores,Import,41405
Romania,2012,Ores,Import,405941
Romania,2012,Ores,Export,1367
Romania,2012,Ores,Import,199289
Romania,2012,Ores,Import,6653
Romania,2012,Ores,Import,189965
Romania,2012,Ores,Export,12664
Romania,2012,Ores,Import,249088
Romania,2012,Ores,Export,15414
Romania,2012,Ores,Import,2661467
Romania,2012,Ores,Export,10492
Romania,2012,Ores,Import,1012407
Romania,2012,Ores,Export,2111593
Romania,2012,Ores,Import,107578
Romania,2012,Ores,Export,139452
Romania,2012,Ores,Import,94848
Romania,2012,Ores,Export,1544587
Romania,2012,Ores,Import,518723
Romania,2012,Ores,Export,15464231
Romania,2011,Ores,Import,1335
Romania,2011,Ores,Export,108
Romania,2011,Ores,Import,87
Romania,2011,Ores,Import,1220875
Romania,2011,Ores,Import,23147750
Romania,2011,Ores,Export,539871
Romania,2011,Ores,Import,28060171
Romania,2011,Ores,Export,1718539
Romania,2011,Ores,Import,306249
Romania,2011,Ores,Export,319074
Romania,2011,Ores,Import,500524
Romania,2011,Ores,Export,1100
Romania,2011,Ores,Import,194149
Romania,2011,Ores,Import,11148
Romania,2011,Ores,Import,148256
Romania,2011,Ores,Export,15026
Romania,2011,Ores,Import,277972
Romania,2011,Ores,Export,12813
Romania,2011,Ores,Import,2199030
Romania,2011,Ores,Import,494112
Romania,2011,Ores,Export,1089230
Romania,2011,Ores,Import,24683
Romania,2011,Ores,Export,209796
Romania,2011,Ores,Import,223019
Romania,2011,Ores,Export,1818608
Romania,2011,Ores,Import,602049
Romania,2011,Ores,Export,17075910
Romania,2010,Ores,Import,2394
Romania,2010,Ores,Export,256
Romania,2010,Ores,Import,5790
Romania,2010,Ores,Import,2300629
Romania,2010,Ores,Import,15023794
Romania,2010,Ores,Import,40162757
Romania,2010,Ores,Export,693588
Romania,2010,Ores,Import,334404
Romania,2010,Ores,Import,460805
Romania,2010,Ores,Import,34762
Romania,2010,Ores,Import,15868
Romania,2010,Ores,Export,7940
Romania,2010,Ores,Import,141897
Romania,2010,Ores,Export,2426
Romania,2010,Ores,Import,236421
Romania,2010,Ores,Import,1162812
Romania,2010,Ores,Export,4051
Romania,2010,Ores,Import,582973
Romania,2010,Ores,Export,2116898
Romania,2010,Ores,Import,20633
Romania,2010,Ores,Export,102398
Romania,2010,Ores,Import,118805
Romania,2010,Ores,Export,881169
Romania,2010,Ores,Export,10515666
Romania,2010,Ores,Import,87814
Romania,2009,Ores,Import,3705
Romania,2009,Ores,Import,16816
Romania,2009,Ores,Import,3000957
Romania,2009,Ores,Import,18691965
Romania,2009,Ores,Import,15097122
Romania,2009,Ores,Import,1216
Romania,2009,Ores,Import,859092
Romania,2009,Ores,Import,450372
Romania,2009,Ores,Import,442326
Romania,2009,Ores,Import,5732
Romania,2009,Ores,Import,305609
Romania,2009,Ores,Export,7787
Romania,2009,Ores,Import,388268
Romania,2009,Ores,Import,2410070
Romania,2009,Ores,Import,184920
Romania,2009,Ores,Export,1109660
Romania,2009,Ores,Import,11526
Romania,2009,Ores,Export,44055
Romania,2009,Ores,Import,410411
Romania,2009,Ores,Export,91068
Romania,2009,Ores,Import,416222
Romania,2009,Ores,Export,4845704
Romania,2008,Ores,Import,3368
Romania,2008,Ores,Import,13103
Romania,2008,Ores,Export,7073
Romania,2008,Ores,Import,1741581
Romania,2008,Ores,Export,426234
Romania,2008,Ores,Import,190566
Romania,2008,Ores,Import,8135248
Romania,2008,Ores,Export,224489
Romania,2008,Ores,Import,8151107
Romania,2008,Ores,Export,1932344
Romania,2008,Ores,Import,115912
Romania,2008,Ores,Import,601384
Romania,2008,Ores,Export,44004
Romania,2008,Ores,Import,7185
Romania,2008,Ores,Import,8679
Romania,2008,Ores,Import,302072
Romania,2008,Ores,Export,16025
Romania,2008,Ores,Import,2037252
Romania,2008,Ores,Import,1782088
Romania,2008,Ores,Export,3542
Romania,2008,Ores,Import,728133
Romania,2008,Ores,Export,867214
Romania,2008,Ores,Import,1207
Romania,2008,Ores,Import,569220
Romania,2008,Ores,Export,76
Romania,2008,Ores,Import,2112
Romania,2008,Ores,Export,525978
Romania,2007,Ores,Import,10633
Romania,2007,Ores,Import,17195
Romania,2007,Ores,Import,1598885
Romania,2007,Ores,Export,1955958
Romania,2007,Ores,Import,66601
Romania,2007,Ores,Import,9267827
Romania,2007,Ores,Import,8380736
Romania,2007,Ores,Export,2283399
Romania,2007,Ores,Import,26
Romania,2007,Ores,Import,481970
Romania,2007,Ores,Import,73289
Romania,2007,Ores,Import,2645
Romania,2007,Ores,Import,78274
Romania,2007,Ores,Export,3037
Romania,2007,Ores,Import,472995
Romania,2007,Ores,Import,1534076
Romania,2007,Ores,Import,755253
Romania,2007,Ores,Export,1667482
Romania,2007,Ores,Import,72201
Romania,2007,Ores,Import,106726
Romania,2007,Ores,Export,25618
Romania,2007,Ores,Import,1307
Romania,2007,Ores,Export,19029
Romania,2006,Ores,Import,206
Romania,2006,Ores,Import,71
Romania,2006,Ores,Import,42454
Romania,2006,Ores,Export,388140
Romania,2006,Ores,Export,29117
Romania,2006,Ores,Import,3907554
Romania,2006,Ores,Export,23392
Romania,2006,Ores,Import,4182008
Romania,2006,Ores,Export,424234
Romania,2006,Ores,Import,141048
Romania,2006,Ores,Import,195707
Romania,2006,Ores,Import,653124
Romania,2006,Ores,Import,30389
Romania,2006,Ores,Import,1294
Romania,2006,Ores,Import,56773
Romania,2006,Ores,Import,325943
Romania,2006,Ores,Export,360
Romania,2006,Ores,Import,1514129
Romania,2006,Ores,Export,476
Romania,2006,Ores,Import,218092
Romania,2006,Ores,Export,319183
Romania,2006,Ores,Export,20361
Romania,2006,Ores,Import,690657
Romania,2006,Ores,Export,30176
Romania,2006,Ores,Import,14498
Romania,2006,Ores,Export,849613
Romania,2005,Ores,Import,205
Romania,2005,Ores,Import,18345
Romania,2005,Ores,Export,2150260
Romania,2005,Ores,Import,1635643
Romania,2005,Ores,Export,2822746
Romania,2005,Ores,Import,5446426
Romania,2005,Ores,Export,1095786
Romania,2005,Ores,Import,427650
Romania,2005,Ores,Import,682527
Romania,2005,Ores,Export,60
Romania,2005,Ores,Import,630
Romania,2005,Ores,Import,62850
Romania,2005,Ores,Import,175484
Romania,2005,Ores,Import,654507
Romania,2005,Ores,Import,479129
Romania,2005,Ores,Export,58812
Romania,2005,Ores,Export,123416
Romania,2005,Ores,Import,581612
Romania,2005,Ores,Export,41545
Romania,2005,Ores,Import,3181
Romania,2005,Ores,Export,331911
Romania,2004,Ores,Import,157252
Romania,2004,Ores,Import,3654
Romania,2004,Ores,Export,4212608
Romania,2004,Ores,Import,17505
Romania,2004,Ores,Export,3909913
Romania,2004,Ores,Import,3066334
Romania,2004,Ores,Export,4064668
Romania,2004,Ores,Import,629599
Romania,2004,Ores,Import,1492
Romania,2004,Ores,Import,416
Romania,2004,Ores,Import,156370
Romania,2004,Ores,Import,771278
Romania,2004,Ores,Import,930327
Romania,2004,Ores,Export,131362
Romania,2004,Ores,Export,772
Romania,2004,Ores,Import,279
Romania,2004,Ores,Export,365187
Romania,2003,Ores,Import,625
Romania,2003,Ores,Export,3820013
Romania,2003,Ores,Import,112436
Romania,2003,Ores,Export,3219060
Romania,2003,Ores,Import,7434458
Romania,2003,Ores,Export,9630426
Romania,2003,Ores,Import,285042
Romania,2003,Ores,Import,598827
Romania,2003,Ores,Import,1193
Romania,2003,Ores,Import,24354
Romania,2003,Ores,Import,288456
Romania,2003,Ores,Import,1210359
Romania,2003,Ores,Import,64076
Romania,2003,Ores,Export,91756
Romania,2003,Ores,Import,2046106
Romania,2003,Ores,Export,4290
Romania,2003,Ores,Import,196902
Romania,2003,Ores,Export,255357
Romania,2002,Ores,Import,926000
Romania,2002,Ores,Export,2335000
Romania,2002,Ores,Import,2357000
Romania,2002,Ores,Export,2977000
Romania,2002,Ores,Import,4252000
Romania,2002,Ores,Export,4579000
Romania,2002,Ores,Import,117000
Romania,2002,Ores,Import,404000
Romania,2002,Ores,Import,2000
Romania,2002,Ores,Import,14000
Romania,2002,Ores,Import,222000
Romania,2002,Ores,Import,1459000
Romania,2002,Ores,Export,44000
Romania,2002,Ores,Export,75000
Romania,2002,Ores,Export,21000
Romania,2001,Ores,Import,49000
Romania,2001,Ores,Export,871000
Romania,2001,Ores,Export,42000
Romania,2001,Ores,Import,16000
Romania,2001,Ores,Export,4414000
Romania,2001,Ores,Import,1837000
Romania,2001,Ores,Export,3025000
Romania,2001,Ores,Import,40000
Romania,2001,Ores,Export,21000
Romania,2001,Ores,Import,353000
Romania,2001,Ores,Import,2000
Romania,2001,Ores,Import,12000
Romania,2001,Ores,Import,587000
Romania,2001,Ores,Import,857000
Romania,2001,Ores,Export,1000
Romania,2001,Ores,Export,77000
Romania,2001,Ores,Import,27000
Romania,2001,Ores,Export,1000
Romania,2001,Ores,Export,94000
Romania,2000,Ores,Import,34000
Romania,2000,Ores,Import,2000
Romania,2000,Ores,Export,1889000
Romania,2000,Ores,Export,20000
Romania,2000,Ores,Export,7573000
Romania,2000,Ores,Import,810000
Romania,2000,Ores,Export,7054000
Romania,2000,Ores,Import,67000
Romania,2000,Ores,Export,132000
Romania,2000,Ores,Import,294000
Romania,2000,Ores,Import,19000
Romania,2000,Ores,Export,6000
Romania,2000,Ores,Import,116000
Romania,2000,Ores,Import,1883000
Romania,2000,Ores,Export,2000
Romania,2000,Ores,Import,2000
Romania,2000,Ores,Export,67000
Romania,2000,Ores,Import,87000
Romania,2000,Ores,Export,5000
Romania,2000,Ores,Import,1000
Romania,2000,Ores,Export,5000
Romania,1999,Ores,Import,4000
Romania,1999,Ores,Import,154000
Romania,1999,Ores,Export,492000
Romania,1999,Ores,Export,7000
Romania,1999,Ores,Import,302000
Romania,1999,Ores,Export,2906000
Romania,1999,Ores,Import,391000
Romania,1999,Ores,Export,2312000
Romania,1999,Ores,Import,54000
Romania,1999,Ores,Import,304000
Romania,1999,Ores,Import,3000
Romania,1999,Ores,Import,40000
Romania,1999,Ores,Import,36000
Romania,1999,Ores,Import,7000
Romania,1999,Ores,Import,544000
Romania,1999,Ores,Export,2000
Romania,1999,Ores,Export,48000
Romania,1999,Ores,Import,87000
Romania,1999,Ores,Export,4000
Romania,1999,Ores,Import,1000
Romania,1998,Ores,Import,2000
Romania,1998,Ores,Import,4629001
Romania,1998,Ores,Import,180000
Romania,1998,Ores,Import,220000
Romania,1998,Ores,Import,424000
Romania,1998,Ores,Export,976000
Romania,1998,Ores,Import,2210000
Romania,1998,Ores,Export,8000
Romania,1998,Ores,Import,71000
Romania,1998,Ores,Import,388000
Romania,1998,Ores,Import,2000
Romania,1998,Ores,Import,119000
Romania,1998,Ores,Import,31000
Romania,1998,Ores,Import,1080000
Romania,1998,Ores,Import,63001
Romania,1998,Ores,Export,49000
Romania,1998,Ores,Import,215000
Romania,1998,Ores,Export,9000
Romania,1998,Ores,Import,188000
Romania,1998,Ores,Export,1001
Romania,1997,Ores,Import,3000
Romania,1997,Ores,Import,3925000
Romania,1997,Ores,Import,30000
Romania,1997,Ores,Import,1972000
Romania,1997,Ores,Export,1377000
Romania,1997,Ores,Import,1309000
Romania,1997,Ores,Export,21000
Romania,1997,Ores,Import,64000
Romania,1997,Ores,Import,331000
Romania,1997,Ores,Import,250000
Romania,1997,Ores,Import,40000
Romania,1997,Ores,Import,19000
Romania,1997,Ores,Import,4000
Romania,1997,Ores,Import,1818000
Romania,1997,Ores,Export,46000
Romania,1997,Ores,Import,31000
Romania,1997,Ores,Import,502000
Romania,1997,Ores,Export,20000
Romania,1997,Ores,Import,2000
Romania,1997,Ores,Export,17000
Romania,1997,Ores,Import,116000
Romania,1997,Ores,Export,2000
Romania,1997,Ores,Import,7000
Romania,1996,Ores,Import,36000
Romania,1996,Ores,Import,3729000
Romania,1996,Ores,Import,305000
Romania,1996,Ores,Import,36000
Romania,1996,Ores,Import,8790000
Romania,1996,Ores,Export,1833000
Romania,1996,Ores,Import,3736000
Romania,1996,Ores,Import,20000
Romania,1996,Ores,Import,545000
Romania,1996,Ores,Import,165000
Romania,1996,Ores,Import,22000
Romania,1996,Ores,Import,91000
Romania,1996,Ores,Export,182000
Romania,1996,Ores,Import,52000
Romania,1996,Ores,Import,1000
Romania,1995,Ores,Export,10000
Romania,1995,Ores,Import,3151000
Romania,1995,Ores,Export,13000
Romania,1995,Ores,Import,384000
Romania,1995,Ores,Import,9694000
Romania,1995,Ores,Export,2710000
Romania,1995,Ores,Import,3009000
Romania,1995,Ores,Export,301000
Romania,1995,Ores,Import,475000
Romania,1995,Ores,Import,108000
Romania,1995,Ores,Import,271000
Romania,1995,Ores,Import,1000
Romania,1995,Ores,Import,89000
Romania,1995,Ores,Export,11000
Romania,1995,Ores,Import,125000
Romania,1995,Ores,Import,4000
Romania,1995,Ores,Export,1000
Romania,1995,Ores,Import,26000
Romania,1994,Ores,Import,1000
Romania,1994,Ores,Import,119000
Romania,1994,Ores,Import,72000
Romania,1994,Ores,Import,6524000
Romania,1994,Ores,Export,502000
Romania,1994,Ores,Import,2356000
Romania,1994,Ores,Export,49000
Romania,1994,Ores,Import,385000
Romania,1994,Ores,Import,49000
Romania,1994,Ores,Import,758000
Romania,1994,Ores,Import,1357000
Romania,1994,Ores,Import,11000
Romania,1994,Ores,Import,3000
Romania,1994,Ores,Import,254000
Romania,1994,Ores,Export,41000
Romania,1994,Ores,Export,74000
Romania,1994,Ores,Import,2000
Romania,1994,Ores,Import,1000
Romania,1994,Ores,Export,1000
Romania,1994,Ores,Import,54000
Romania,1994,Ores,Export,4000
Romania,1993,Ores,Import,640256
Romania,1993,Ores,Import,395967
Romania,1993,Ores,Import,7613755
Romania,1993,Ores,Import,2976045
Romania,1993,Ores,Import,326738
Romania,1993,Ores,Import,944406
Romania,1993,Ores,Import,650575
Romania,1993,Ores,Import,8602
Romania,1993,Ores,Import,3557390
Romania,1993,Ores,Import,8645
Romania,1993,Ores,Export,111128
Romania,1993,Ores,Import,260
Romania,1993,Ores,Import,3
Romania,1993,Ores,Import,34233
Romania,1992,Ores,Import,30439
Romania,1992,Ores,Import,627208
Romania,1992,Ores,Import,9794386
Romania,1992,Ores,Import,7882694
Romania,1992,Ores,Import,69250
Romania,1992,Ores,Import,89804
Romania,1992,Ores,Import,266165
Romania,1992,Ores,Import,72850
Romania,1992,Ores,Import,567
Romania,1992,Ores,Import,6145
Romania,1992,Ores,Import,7975910
Romania,1992,Ores,Export,25171
Romania,1992,Ores,Import,3552
Romania,1992,Ores,Export,6831
Romania,1992,Ores,Import,459
Romania,1992,Ores,Import,72266
Romania,1992,Ores,Import,192127
Romania,1991,Ores,Import,42016
Romania,1991,Ores,Import,9908000
Romania,1991,Ores,Import,1908000
Romania,1991,Ores,Import,1443
Romania,1991,Ores,Import,1000
Romania,1991,Ores,Import,117000
Romania,1990,Ores,Import,5176000
Romania,1990,Ores,Import,12428000
Romania,1990,Ores,Import,4273000
Romania,1989,Ores,Import,12252000
Romania,1989,Ores,Import,5438000
Romania,1989,Ores,Import,5672000
Russian Federation,2013,Ores,Import,2695404
Russian Federation,2013,Ores,Export,1735
Russian Federation,2013,Ores,Import,31
Russian Federation,2013,Ores,Export,24107814
Russian Federation,2013,Ores,Export,150211522
Russian Federation,2013,Ores,Import,46821
Russian Federation,2013,Ores,Export,544989535
Russian Federation,2013,Ores,Import,81071497
Russian Federation,2013,Ores,Import,32586595
Russian Federation,2013,Ores,Export,243348791
Russian Federation,2013,Ores,Import,22983
Russian Federation,2013,Ores,Export,2677865
Russian Federation,2013,Ores,Import,216
Russian Federation,2013,Ores,Import,46918
Russian Federation,2013,Ores,Export,7074650
Russian Federation,2013,Ores,Import,1916803
Russian Federation,2013,Ores,Export,35072
Russian Federation,2013,Ores,Import,1287348
Russian Federation,2013,Ores,Export,77438950
Russian Federation,2013,Ores,Import,3984521
Russian Federation,2013,Ores,Import,235434
Russian Federation,2013,Ores,Export,13045
Russian Federation,2013,Ores,Import,5021249
Russian Federation,2013,Ores,Export,222069
Russian Federation,2013,Ores,Import,22983112
Russian Federation,2013,Ores,Export,187086
Russian Federation,2013,Ores,Import,807474
Russian Federation,2013,Ores,Export,39544070
Russian Federation,2013,Ores,Export,2131211
Russian Federation,2013,Ores,Import,569070
Russian Federation,2013,Ores,Export,16991084
Russian Federation,2013,Ores,Import,367442
Russian Federation,2013,Ores,Export,16258531
Russian Federation,2012,Ores,Import,3698659
Russian Federation,2012,Ores,Export,61382801
Russian Federation,2012,Ores,Import,296
Russian Federation,2012,Ores,Export,193511201
Russian Federation,2012,Ores,Import,43556
Russian Federation,2012,Ores,Import,58487718
Russian Federation,2012,Ores,Export,468034769
Russian Federation,2012,Ores,Import,37523971
Russian Federation,2012,Ores,Export,334886765
Russian Federation,2012,Ores,Import,15557
Russian Federation,2012,Ores,Export,2246291
Russian Federation,2012,Ores,Import,670
Russian Federation,2012,Ores,Import,57391
Russian Federation,2012,Ores,Export,6957561
Russian Federation,2012,Ores,Import,1971194
Russian Federation,2012,Ores,Import,2135471
Russian Federation,2012,Ores,Export,79227062
Russian Federation,2012,Ores,Import,5100339
Russian Federation,2012,Ores,Import,81022
Russian Federation,2012,Ores,Export,16233
Russian Federation,2012,Ores,Export,35440
Russian Federation,2012,Ores,Import,4457063
Russian Federation,2012,Ores,Export,82136
Russian Federation,2012,Ores,Import,22817978
Russian Federation,2012,Ores,Import,366354
Russian Federation,2012,Ores,Export,29026180
Russian Federation,2012,Ores,Export,1154319
Russian Federation,2012,Ores,Import,590454
Russian Federation,2012,Ores,Export,21183683
Russian Federation,2012,Ores,Import,179720
Russian Federation,2012,Ores,Export,17779056
Russian Federation,2011,Ores,Import,196650
Russian Federation,2011,Ores,Import,50318
Russian Federation,2011,Ores,Export,74504458
Russian Federation,2011,Ores,Import,1069
Russian Federation,2011,Ores,Export,255340782
Russian Federation,2011,Ores,Import,57900795
Russian Federation,2011,Ores,Export,549491691
Russian Federation,2011,Ores,Import,23559117
Russian Federation,2011,Ores,Export,320357518
Russian Federation,2011,Ores,Import,5026
Russian Federation,2011,Ores,Export,2466944
Russian Federation,2011,Ores,Import,1903
Russian Federation,2011,Ores,Import,26909
Russian Federation,2011,Ores,Export,8670866
Russian Federation,2011,Ores,Import,2050525
Russian Federation,2011,Ores,Export,1486
Russian Federation,2011,Ores,Import,508008
Russian Federation,2011,Ores,Export,88828954
Russian Federation,2011,Ores,Import,6935733
Russian Federation,2011,Ores,Import,246586
Russian Federation,2011,Ores,Import,5105428
Russian Federation,2011,Ores,Export,4653
Russian Federation,2011,Ores,Import,19514886
Russian Federation,2011,Ores,Import,198806
Russian Federation,2011,Ores,Export,30338508
Russian Federation,2011,Ores,Export,1735557
Russian Federation,2011,Ores,Export,20812640
Russian Federation,2011,Ores,Import,275349
Russian Federation,2011,Ores,Import,46322
Russian Federation,2011,Ores,Export,8806071
Russian Federation,2010,Ores,Import,612416
Russian Federation,2010,Ores,Import,8745
Russian Federation,2010,Ores,Export,23549581
Russian Federation,2010,Ores,Import,49400
Russian Federation,2010,Ores,Export,214982537
Russian Federation,2010,Ores,Import,8629
Russian Federation,2010,Ores,Import,40088602
Russian Federation,2010,Ores,Export,464340078
Russian Federation,2010,Ores,Import,12074961
Russian Federation,2010,Ores,Export,312887646
Russian Federation,2010,Ores,Import,15665
Russian Federation,2010,Ores,Export,3997603
Russian Federation,2010,Ores,Import,1659
Russian Federation,2010,Ores,Import,11477
Russian Federation,2010,Ores,Export,7615946
Russian Federation,2010,Ores,Import,1813602
Russian Federation,2010,Ores,Import,35509
Russian Federation,2010,Ores,Export,84531679
Russian Federation,2010,Ores,Import,4235210
Russian Federation,2010,Ores,Import,237467
Russian Federation,2010,Ores,Import,3134129
Russian Federation,2010,Ores,Export,699
Russian Federation,2010,Ores,Import,10061704
Russian Federation,2010,Ores,Export,15807280
Russian Federation,2010,Ores,Import,278568
Russian Federation,2010,Ores,Import,95
Russian Federation,2010,Ores,Export,1717418
Russian Federation,2010,Ores,Import,330394
Russian Federation,2010,Ores,Export,12803561
Russian Federation,2010,Ores,Import,45639
Russian Federation,2010,Ores,Export,5071052
Russian Federation,2009,Ores,Import,421520
Russian Federation,2009,Ores,Export,33308
Russian Federation,2009,Ores,Import,260621
Russian Federation,2009,Ores,Export,1249210
Russian Federation,2009,Ores,Import,46314
Russian Federation,2009,Ores,Export,107040275
Russian Federation,2009,Ores,Import,13994
Russian Federation,2009,Ores,Import,18513099
Russian Federation,2009,Ores,Export,338023376
Russian Federation,2009,Ores,Import,10165939
Russian Federation,2009,Ores,Export,191583829
Russian Federation,2009,Ores,Export,3246537
Russian Federation,2009,Ores,Import,6815
Russian Federation,2009,Ores,Import,66270
Russian Federation,2009,Ores,Export,4782088
Russian Federation,2009,Ores,Import,967357
Russian Federation,2009,Ores,Export,561
Russian Federation,2009,Ores,Export,45048112
