Country or Area,Year,Commodity,Flow,Trade (USD)
Albania,2009,Ores,Import,189461
Albania,2009,Ores,Export,37962
Albania,2009,Ores,Import,2112327
Albania,2009,Ores,Export,2232
Albania,2009,Ores,Import,47996
Albania,2009,Ores,Import,1507443
Albania,2009,Ores,Export,2728
Albania,2009,Ores,Import,497698
Albania,2009,Ores,Import,153807
Albania,2009,Ores,Import,930975
Albania,2009,Ores,Import,485387
Albania,2009,Ores,Export,10311
Albania,2009,Ores,Import,170021
Albania,2009,Ores,Export,182847
Albania,2009,Ores,Import,460120
Albania,2009,Ores,Export,190170
Albania,2009,Ores,Import,497817
Albania,2009,Ores,Export,248395
Albania,2009,Ores,Import,153835
Albania,2009,Ores,Export,18054
Albania,2009,Ores,Import,4916
Albania,2009,Ores,Import,5033
Albania,2009,Ores,Import,1591296
Albania,2009,Ores,Export,12060
Albania,2009,Ores,Import,238966
Albania,2009,Ores,Import,1515065
Albania,2009,Ores,Import,1135214
Albania,2009,Ores,Export,6238
Albania,2009,Ores,Import,41621
Albania,2009,Ores,Import,234281
Albania,2009,Ores,Import,705780
Albania,2009,Ores,Import,982817
Albania,2009,Ores,Export,981
Albania,2009,Ores,Import,51885
Albania,2009,Ores,Import,168824
Albania,2009,Ores,Export,61730
Albania,2009,Ores,Import,342252
Albania,2009,Ores,Import,797449
Albania,2009,Ores,Export,709
Albania,2009,Ores,Import,1667714
Albania,2009,Ores,Export,80870
Albania,2009,Ores,Import,8567311
Albania,2009,Ores,Export,65362
Albania,2008,Ores,Import,285449
Albania,2008,Ores,Import,490771
Albania,2008,Ores,Export,1407131
Albania,2008,Ores,Re-Export,47351
Albania,2008,Ores,Import,258567
Albania,2008,Ores,Import,85120
Albania,2008,Ores,Import,82326
Albania,2008,Ores,Import,131137
Albania,2008,Ores,Import,1322320
Albania,2008,Ores,Export,468
Albania,2008,Ores,Import,2444889
Albania,2008,Ores,Import,6884982
Albania,2008,Ores,Export,73
Albania,2008,Ores,Import,275473
Albania,2008,Ores,Export,4677
Albania,2008,Ores,Import,2402006
Albania,2008,Ores,Export,332
Albania,2008,Ores,Import,1007035
Albania,2008,Ores,Import,498078
Albania,2008,Ores,Import,39761
Albania,2008,Ores,Import,902435
Albania,2008,Ores,Export,38173
Albania,2008,Ores,Re-Export,21914
Albania,2008,Ores,Import,182295
Albania,2008,Ores,Import,64110
Albania,2008,Ores,Import,125870
Albania,2008,Ores,Import,173661
Albania,2008,Ores,Import,16589
Albania,2008,Ores,Import,240140
Albania,2008,Ores,Import,1185472
Albania,2008,Ores,Import,3254456
Albania,2008,Ores,Import,25144
Albania,2008,Ores,Export,1281
Albania,2008,Ores,Import,4336881
Albania,2008,Ores,Export,886
Albania,2008,Ores,Import,1155288
Albania,2008,Ores,Export,81257
Albania,2008,Ores,Import,1549903
Albania,2008,Ores,Export,16
Albania,2008,Ores,Import,1764592
Albania,2008,Ores,Export,11030
Albania,2008,Ores,Re-Export,11030
Albania,2008,Ores,Import,3137544
Albania,2008,Ores,Export,125751
Albania,2008,Ores,Re-Export,125751
Albania,2008,Ores,Import,1087610
Albania,2008,Ores,Import,1466175
Albania,2008,Ores,Import,142230
Albania,2008,Ores,Import,170364
Albania,2008,Ores,Import,55033
Albania,2008,Ores,Import,823160
Albania,2008,Ores,Import,508598
Albania,2008,Ores,Import,864345
Albania,2008,Ores,Import,172224
Albania,2008,Ores,Import,578277
Albania,2008,Ores,Export,957
Albania,2008,Ores,Import,252176
Albania,2008,Ores,Import,13741812
Albania,2008,Ores,Export,294
Albania,2008,Ores,Import,2684202
Albania,2008,Ores,Export,13271
Albania,2008,Ores,Import,3941146
Albania,2008,Ores,Export,18707
Albania,2008,Ores,Re-Import,8307
Albania,2008,Ores,Import,78523717
Albania,2008,Ores,Export,287091
Albania,2008,Ores,Re-Export,20213
Albania,2008,Ores,Re-Import,14362
Albania,2008,Ores,Import,5376283
Albania,2008,Ores,Export,37791
Albania,2008,Ores,Import,101257
Albania,2008,Ores,Export,15773
Albania,2008,Ores,Import,629668
Albania,2008,Ores,Export,20890
Albania,2008,Ores,Import,214581
Albania,2008,Ores,Import,2150288
Albania,2008,Ores,Export,46335
Albania,2008,Ores,Import,6255444
Albania,2008,Ores,Import,2141
Albania,2008,Ores,Import,113179
Albania,2008,Ores,Export,43
Albania,2008,Ores,Import,85925
Albania,2008,Ores,Import,60693
Albania,2008,Ores,Import,1474027
Albania,2008,Ores,Export,134577
Albania,2008,Ores,Re-Export,129642
Albania,2008,Ores,Import,1485924
Albania,2008,Ores,Export,2460804
Albania,2008,Ores,Re-Export,2402507
Albania,2008,Ores,Import,1058829
Albania,2008,Ores,Import,862547
Albania,2008,Ores,Import,451450
Albania,2008,Ores,Import,5577
Albania,2008,Ores,Import,17751
Albania,2008,Ores,Import,510316
Albania,2008,Ores,Import,55731
Albania,2008,Ores,Import,38282
Albania,2008,Ores,Import,28052
Albania,2008,Ores,Import,42139
Albania,2008,Ores,Import,329944
Albania,2008,Ores,Import,8069
Albania,2008,Ores,Import,1481792
Albania,2008,Ores,Import,1875449
Albania,2008,Ores,Export,3026
Albania,2008,Ores,Import,19260
Albania,2008,Ores,Import,368859
Albania,2008,Ores,Import,14618
Albania,2008,Ores,Import,468915
Albania,2008,Ores,Import,1907876
Albania,2008,Ores,Export,2702
Albania,2008,Ores,Import,410791
Albania,2008,Ores,Import,1890200
Albania,2008,Ores,Import,6737
Albania,2008,Ores,Import,42728
Albania,2008,Ores,Import,62348
Albania,2008,Ores,Import,18180
Albania,2008,Ores,Import,551264
Albania,2008,Ores,Import,10641
Albania,2008,Ores,Import,100
Albania,2008,Ores,Import,12222
Albania,2008,Ores,Import,42807
Albania,2008,Ores,Import,106986
Albania,2008,Ores,Import,193158
Albania,2008,Ores,Export,72658
Albania,2008,Ores,Re-Export,72658
Albania,2008,Ores,Import,122433
Albania,2008,Ores,Export,284902
Albania,2008,Ores,Re-Export,284902
Albania,2008,Ores,Import,2457868
Albania,2008,Ores,Export,44503
Albania,2008,Ores,Import,108229
Albania,2008,Ores,Import,564783
Albania,2008,Ores,Import,1181007
Albania,2008,Ores,Import,307867
Albania,2008,Ores,Import,545517
Albania,2008,Ores,Export,8738
Albania,2008,Ores,Import,404740
Albania,2008,Ores,Import,411324
Albania,2008,Ores,Export,1495871
Albania,2008,Ores,Re-Export,1495871
Albania,2008,Ores,Import,537684
Albania,2008,Ores,Import,517135
Albania,2008,Ores,Import,171328
Albania,2008,Ores,Export,20773
Albania,2008,Ores,Import,307523
Albania,2008,Ores,Import,138058
Albania,2008,Ores,Import,1831091
Albania,2008,Ores,Export,3892
Albania,2008,Ores,Import,184730
Albania,2008,Ores,Import,966435
Albania,2008,Ores,Export,1749
Albania,2008,Ores,Import,1336079
Albania,2008,Ores,Export,3260
Albania,2008,Ores,Import,37839
Albania,2008,Ores,Import,70582
Albania,2008,Ores,Import,777042
Albania,2008,Ores,Export,10787
Albania,2008,Ores,Import,607046
Albania,2008,Ores,Export,12210
Albania,2008,Ores,Import,724297
Albania,2008,Ores,Import,738016
Albania,2008,Ores,Export,116402
Albania,2008,Ores,Import,214738
Albania,2008,Ores,Import,1410281
Albania,2008,Ores,Export,17803
Albania,2008,Ores,Re-Export,17
Albania,2008,Ores,Import,1690012
Albania,2008,Ores,Export,60416
Albania,2008,Ores,Re-Export,51798
Albania,2008,Ores,Import,14285170
Albania,2008,Ores,Export,469610
Albania,2008,Ores,Re-Export,68511
Albania,2007,Ores,Import,293021
Albania,2007,Ores,Export,3207
Albania,2007,Ores,Import,224667
Albania,2007,Ores,Import,64389
Albania,2007,Ores,Import,510
Albania,2007,Ores,Import,39270
Albania,2007,Ores,Import,163109
Albania,2007,Ores,Import,561804
Albania,2007,Ores,Export,3206
Albania,2007,Ores,Import,790704
Albania,2007,Ores,Import,1378280
Albania,2007,Ores,Import,378836
Albania,2007,Ores,Export,3555
Albania,2007,Ores,Import,503284
Albania,2007,Ores,Export,3185
Albania,2007,Ores,Import,95386
Albania,2007,Ores,Import,83805
Albania,2007,Ores,Import,58951
Albania,2007,Ores,Import,511589
Albania,2007,Ores,Import,98371
Albania,2007,Ores,Import,295373
Albania,2007,Ores,Export,14835
Albania,2007,Ores,Import,1685
Albania,2007,Ores,Import,245020
Albania,2007,Ores,Import,49819
Albania,2007,Ores,Import,4176101
Albania,2007,Ores,Import,135146
Albania,2007,Ores,Import,2587693
Albania,2007,Ores,Export,615
Albania,2007,Ores,Import,1001293
Albania,2007,Ores,Export,8941
Albania,2007,Ores,Import,1431683
Albania,2007,Ores,Export,7882
Albania,2007,Ores,Import,1668178
Albania,2007,Ores,Export,4395
Albania,2007,Ores,Import,1433990
Albania,2007,Ores,Export,1980
Albania,2007,Ores,Import,649883
Albania,2007,Ores,Import,777066
Albania,2007,Ores,Import,119256
Albania,2007,Ores,Import,170699
Albania,2007,Ores,Import,32387
Albania,2007,Ores,Import,382841
Albania,2007,Ores,Import,54734
Albania,2007,Ores,Import,161300
Albania,2007,Ores,Import,146131
Albania,2007,Ores,Import,820587
Albania,2007,Ores,Import,1719296
Albania,2007,Ores,Import,1897642
Albania,2007,Ores,Import,1446602
Albania,2007,Ores,Export,3887
Albania,2007,Ores,Import,5142396
Albania,2007,Ores,Export,50606
Albania,2007,Ores,Import,20780885
Albania,2007,Ores,Export,55217
Albania,2007,Ores,Import,1401472
Albania,2007,Ores,Export,45793
Albania,2007,Ores,Import,184852
Albania,2007,Ores,Export,6
Albania,2007,Ores,Re-Import,338
Albania,2007,Ores,Import,495316
Albania,2007,Ores,Export,76
Albania,2007,Ores,Import,209180
Albania,2007,Ores,Re-Import,141
Albania,2007,Ores,Import,6156118
Albania,2007,Ores,Export,56891
Albania,2007,Ores,Re-Import,30001
Albania,2007,Ores,Import,1591161
Albania,2007,Ores,Export,12305
Albania,2007,Ores,Import,36039
Albania,2007,Ores,Import,23327
Albania,2007,Ores,Import,2809
Albania,2007,Ores,Import,7114
Albania,2007,Ores,Import,774521
Albania,2007,Ores,Import,902149
Albania,2007,Ores,Export,904981
Albania,2007,Ores,Import,473977
Albania,2007,Ores,Export,832
Albania,2007,Ores,Import,63002
Albania,2007,Ores,Import,395705
Albania,2007,Ores,Export,574
Albania,2007,Ores,Import,60377
Albania,2007,Ores,Import,21929
Albania,2007,Ores,Import,158761
Albania,2007,Ores,Export,119547
Albania,2007,Ores,Import,32942
Albania,2007,Ores,Import,711
Albania,2007,Ores,Import,9848
Albania,2007,Ores,Import,12313
Albania,2007,Ores,Import,103888
Albania,2007,Ores,Export,28597
Albania,2007,Ores,Import,6829
Albania,2007,Ores,Import,1756286
Albania,2007,Ores,Import,11030
Albania,2007,Ores,Import,212431
Albania,2007,Ores,Export,16
Albania,2007,Ores,Import,9660
Albania,2007,Ores,Import,260776
Albania,2007,Ores,Export,3037
Albania,2007,Ores,Import,1338878
Albania,2007,Ores,Import,201746
Albania,2007,Ores,Import,1281303
Albania,2007,Ores,Import,38385
Albania,2007,Ores,Import,126975
Albania,2007,Ores,Import,38385
Albania,2007,Ores,Import,37960
Albania,2007,Ores,Import,460367
Albania,2007,Ores,Export,16500
Albania,2007,Ores,Import,14959
Albania,2007,Ores,Import,43732
Albania,2007,Ores,Import,37530
Albania,2007,Ores,Import,114642
Albania,2007,Ores,Export,917
Albania,2007,Ores,Import,152240
Albania,2007,Ores,Export,77553
Albania,2007,Ores,Import,113447
Albania,2007,Ores,Export,272420
Albania,2007,Ores,Import,2644285
Albania,2007,Ores,Export,1596
Albania,2007,Ores,Import,300769
Albania,2007,Ores,Import,1288179
Albania,2007,Ores,Export,1365
Albania,2007,Ores,Export,44120
Albania,2007,Ores,Import,1151919
Albania,2007,Ores,Import,471012
Albania,2007,Ores,Import,938754
Albania,2007,Ores,Import,432759
Albania,2007,Ores,Import,587050
Albania,2007,Ores,Export,457924
Albania,2007,Ores,Import,633406
Albania,2007,Ores,Export,1303254
Albania,2007,Ores,Import,332882
Albania,2007,Ores,Import,151421
Albania,2007,Ores,Export,16099
Albania,2007,Ores,Import,71186
Albania,2007,Ores,Import,131470
Albania,2007,Ores,Import,1891141
Albania,2007,Ores,Export,13121
Albania,2007,Ores,Import,270922
Albania,2007,Ores,Import,877160
Albania,2007,Ores,Export,107
Albania,2007,Ores,Import,1145044
Albania,2007,Ores,Import,6847
Albania,2007,Ores,Import,65574
Albania,2007,Ores,Export,8587
Albania,2007,Ores,Import,779454
Albania,2007,Ores,Import,240883
Albania,2007,Ores,Export,4819
Albania,2007,Ores,Import,373109
Albania,2007,Ores,Export,824
Albania,2007,Ores,Import,4503785
Albania,2007,Ores,Export,85167
Albania,2007,Ores,Import,179020
Albania,2007,Ores,Import,767702
Albania,2007,Ores,Export,57245
Albania,2007,Ores,Import,501677
Albania,2007,Ores,Export,96834
Albania,2007,Ores,Import,9714092
Albania,2007,Ores,Export,2676033
Albania,2007,Ores,Re-Import,932
Albania,2006,Ores,Import,178053
Albania,2006,Ores,Export,18045
Albania,2006,Ores,Re-Export,18045
Albania,2006,Ores,Import,540261
Albania,2006,Ores,Export,1267
Albania,2006,Ores,Re-Import,265
Albania,2006,Ores,Import,162096
Albania,2006,Ores,Export,7923
Albania,2006,Ores,Import,70081
Albania,2006,Ores,Import,34684
Albania,2006,Ores,Re-Import,19139
Albania,2006,Ores,Import,65050
Albania,2006,Ores,Re-Import,34147
Albania,2006,Ores,Import,400616
Albania,2006,Ores,Export,202
Albania,2006,Ores,Import,5581054
Albania,2006,Ores,Import,2885356
Albania,2006,Ores,Export,151785
Albania,2006,Ores,Import,297881
Albania,2006,Ores,Re-Import,20162
Albania,2006,Ores,Import,4038476
Albania,2006,Ores,Export,1323
Albania,2006,Ores,Import,345703
Albania,2006,Ores,Import,519808
Albania,2006,Ores,Import,276183
Albania,2006,Ores,Import,69015
Albania,2006,Ores,Import,93971
Albania,2006,Ores,Import,5644
Albania,2006,Ores,Import,2847
Albania,2006,Ores,Import,188827
Albania,2006,Ores,Import,2685071
Albania,2006,Ores,Import,640342
Albania,2006,Ores,Import,1173
Albania,2006,Ores,Import,1908097
Albania,2006,Ores,Export,19053
Albania,2006,Ores,Import,667555
Albania,2006,Ores,Import,1126138
Albania,2006,Ores,Export,156897
Albania,2006,Ores,Re-Export,156897
Albania,2006,Ores,Re-Import,873145
Albania,2006,Ores,Import,2283431
Albania,2006,Ores,Import,578003
Albania,2006,Ores,Export,2512
Albania,2006,Ores,Import,1059912
Albania,2006,Ores,Import,1796249
Albania,2006,Ores,Import,44910
Albania,2006,Ores,Re-Import,8588
Albania,2006,Ores,Import,62707
Albania,2006,Ores,Import,26170
Albania,2006,Ores,Import,127697
Albania,2006,Ores,Export,14207
Albania,2006,Ores,Re-Import,4154
Albania,2006,Ores,Import,31137
Albania,2006,Ores,Import,209915
Albania,2006,Ores,Import,60555
Albania,2006,Ores,Import,254534
Albania,2006,Ores,Import,85150
Albania,2006,Ores,Import,2954084
Albania,2006,Ores,Import,1022728
Albania,2006,Ores,Export,2593
Albania,2006,Ores,Import,1486425
Albania,2006,Ores,Export,102970
Albania,2006,Ores,Import,12258505
Albania,2006,Ores,Export,22928
Albania,2006,Ores,Re-Import,1789
Albania,2006,Ores,Import,913525
Albania,2006,Ores,Export,25000
Albania,2006,Ores,Import,90893
Albania,2006,Ores,Export,2646
Albania,2006,Ores,Import,329469
Albania,2006,Ores,Export,6955
Albania,2006,Ores,Import,238615
Albania,2006,Ores,Export,1718
Albania,2006,Ores,Import,1267674
Albania,2006,Ores,Export,67104
Albania,2006,Ores,Import,755538
Albania,2006,Ores,Re-Import,32770
Albania,2006,Ores,Import,64726
Albania,2006,Ores,Import,8974
Albania,2006,Ores,Import,6497
Albania,2006,Ores,Import,30107
Albania,2006,Ores,Import,729556
Albania,2006,Ores,Import,835459
Albania,2006,Ores,Export,152970
Albania,2006,Ores,Re-Export,149688
Albania,2006,Ores,Import,344422
Albania,2006,Ores,Export,8930
Albania,2006,Ores,Re-Export,8930
Albania,2006,Ores,Import,29704
Albania,2006,Ores,Export,1451
Albania,2006,Ores,Import,446403
Albania,2006,Ores,Import,25462
Albania,2006,Ores,Import,10627
Albania,2006,Ores,Import,112701
Albania,2006,Ores,Import,38389
Albania,2006,Ores,Import,11591
Albania,2006,Ores,Import,8755
Albania,2006,Ores,Import,420
Albania,2006,Ores,Import,41194
Albania,2006,Ores,Import,30972
Albania,2006,Ores,Import,1425030
Albania,2006,Ores,Export,13
Albania,2006,Ores,Re-Export,13
Albania,2006,Ores,Re-Import,104876
Albania,2006,Ores,Import,60518
Albania,2006,Ores,Import,194728
Albania,2006,Ores,Re-Import,48325
Albania,2006,Ores,Import,82092
Albania,2006,Ores,Re-Import,84
Albania,2006,Ores,Import,138339
Albania,2006,Ores,Re-Import,3269
Albania,2006,Ores,Import,759852
Albania,2006,Ores,Re-Import,7999
Albania,2006,Ores,Import,95457
Albania,2006,Ores,Re-Import,2261
Albania,2006,Ores,Import,631632
Albania,2006,Ores,Re-Import,5552
Albania,2006,Ores,Import,11809
Albania,2006,Ores,Re-Import,9989
Albania,2006,Ores,Import,72315
Albania,2006,Ores,Re-Import,34140
Albania,2006,Ores,Import,27289
Albania,2006,Ores,Import,41606
Albania,2006,Ores,Import,447493
Albania,2006,Ores,Re-Import,12362
Albania,2006,Ores,Import,14005
Albania,2006,Ores,Import,561
Albania,2006,Ores,Import,5110
Albania,2006,Ores,Import,17969
Albania,2006,Ores,Import,89132
Albania,2006,Ores,Import,117998
Albania,2006,Ores,Export,33060
Albania,2006,Ores,Re-Export,28037
Albania,2006,Ores,Import,70506
Albania,2006,Ores,Export,105740
Albania,2006,Ores,Re-Export,105740
Albania,2006,Ores,Re-Import,17454
Albania,2006,Ores,Import,1319960
Albania,2006,Ores,Export,1316
Albania,2006,Ores,Import,328381
Albania,2006,Ores,Import,1345016
Albania,2006,Ores,Import,1167242
Albania,2006,Ores,Export,29056
Albania,2006,Ores,Re-Export,608
Albania,2006,Ores,Re-Import,1172
Albania,2006,Ores,Import,320979
Albania,2006,Ores,Import,888421
Albania,2006,Ores,Import,372808
Albania,2006,Ores,Import,348579
Albania,2006,Ores,Export,1575501
Albania,2006,Ores,Re-Export,1541374
Albania,2006,Ores,Re-Import,8381
Albania,2006,Ores,Import,437982
Albania,2006,Ores,Export,491384
Albania,2006,Ores,Re-Export,479450
Albania,2006,Ores,Import,349999
Albania,2006,Ores,Import,96917
Albania,2006,Ores,Export,5343
Albania,2006,Ores,Import,64092
Albania,2006,Ores,Import,87432
Albania,2006,Ores,Import,1337801
Albania,2006,Ores,Export,74062
Albania,2006,Ores,Import,228198
Albania,2006,Ores,Import,663749
Albania,2006,Ores,Import,742825
Albania,2006,Ores,Import,7299
Albania,2006,Ores,Import,72067
Albania,2006,Ores,Import,517401
Albania,2006,Ores,Import,273352
Albania,2006,Ores,Export,26072
Albania,2006,Ores,Import,156693
Albania,2006,Ores,Import,4050092
Albania,2006,Ores,Export,4171
Albania,2006,Ores,Re-Import,277
Albania,2006,Ores,Import,19089
Albania,2006,Ores,Import,322689
Albania,2006,Ores,Export,8
Albania,2006,Ores,Re-Export,7
Albania,2006,Ores,Re-Import,1444
Albania,2006,Ores,Import,474506
Albania,2006,Ores,Export,167479
Albania,2006,Ores,Re-Export,153783
Albania,2006,Ores,Import,5428896
Albania,2006,Ores,Export,293075
Albania,2006,Ores,Re-Export,59598
Albania,2006,Ores,Re-Import,1929771
Albania,2005,Ores,Import,144020
Albania,2005,Ores,Import,808729
Albania,2005,Ores,Import,138434
Albania,2005,Ores,Export,2183
Albania,2005,Ores,Re-Export,2183
Albania,2005,Ores,Import,973
Albania,2005,Ores,Import,10731
Albania,2005,Ores,Import,75611
Albania,2005,Ores,Import,913507
Albania,2005,Ores,Export,263
Albania,2005,Ores,Import,1282988
Albania,2005,Ores,Export,1678083
Albania,2005,Ores,Import,3951190
Albania,2005,Ores,Import,179520
Albania,2005,Ores,Import,677779
Albania,2005,Ores,Import,66073
Albania,2005,Ores,Import,24644
Albania,2005,Ores,Export,3710
Albania,2005,Ores,Import,509015
Albania,2005,Ores,Import,423403
Albania,2005,Ores,Import,335365
Albania,2005,Ores,Export,2333
Albania,2005,Ores,Import,30385
Albania,2005,Ores,Import,2682
Albania,2005,Ores,Import,10127
Albania,2005,Ores,Import,18067
Albania,2005,Ores,Export,161
Albania,2005,Ores,Import,814045
Albania,2005,Ores,Import,4420
Albania,2005,Ores,Import,1700491
Albania,2005,Ores,Export,37911
Albania,2005,Ores,Import,218928
Albania,2005,Ores,Import,970617
Albania,2005,Ores,Import,3030926
Albania,2005,Ores,Import,580522
Albania,2005,Ores,Import,373710
Albania,2005,Ores,Import,946272
Albania,2005,Ores,Import,13653
Albania,2005,Ores,Export,26
Albania,2005,Ores,Import,104229
Albania,2005,Ores,Import,11172
Albania,2005,Ores,Export,28063
Albania,2005,Ores,Import,326535
Albania,2005,Ores,Import,324701
Albania,2005,Ores,Import,98815
Albania,2005,Ores,Import,129773
Albania,2005,Ores,Import,302547
Albania,2005,Ores,Export,678
