Country or Area,Year,Commodity,Flow,Trade (USD)
Bahrain,2010,Vehicles,Re-Export,6941
Bahrain,2010,Vehicles,Import,761111
Bahrain,2009,Vehicles,Import,120000
Bahrain,2009,Vehicles,Import,758517
Bahrain,2009,Vehicles,Export,95380
Bahrain,2009,Vehicles,Re-Export,95380
Bahrain,2009,Vehicles,Import,63013
Bahrain,2009,Vehicles,Export,46088
Bahrain,2009,Vehicles,Re-Export,46088
Bahrain,2009,Vehicles,Import,24630
Bahrain,2009,Vehicles,Export,17995
Bahrain,2009,Vehicles,Re-Export,17995
Bahrain,2009,Vehicles,Import,329678
Bahrain,2009,Vehicles,Export,1668226
Bahrain,2009,Vehicles,Re-Export,96468
Bahrain,2009,Vehicles,Import,7055031
Bahrain,2009,Vehicles,Export,587268
Bahrain,2009,Vehicles,Re-Export,410773
Bahrain,2009,Vehicles,Import,6818497
Bahrain,2009,Vehicles,Export,2017068
Bahrain,2009,Vehicles,Re-Export,1786271
Bahrain,2009,Vehicles,Import,66489
Bahrain,2009,Vehicles,Export,134361
Bahrain,2009,Vehicles,Re-Export,134361
Bahrain,2009,Vehicles,Export,75816
Bahrain,2009,Vehicles,Re-Export,75816
Bahrain,2009,Vehicles,Export,17064
Bahrain,2009,Vehicles,Re-Export,17064
Bahrain,2009,Vehicles,Import,241157
Bahrain,2009,Vehicles,Export,829209
Bahrain,2009,Vehicles,Re-Export,460539
Bahrain,2009,Vehicles,Import,61524
Bahrain,2009,Vehicles,Export,4016
Bahrain,2009,Vehicles,Re-Export,4016
Bahrain,2009,Vehicles,Export,10912
Bahrain,2009,Vehicles,Import,424853
Bahrain,2008,Vehicles,Import,1031671
Bahrain,2008,Vehicles,Export,7979
Bahrain,2008,Vehicles,Re-Export,7979
Bahrain,2008,Vehicles,Import,517677
Bahrain,2008,Vehicles,Import,522191
Bahrain,2008,Vehicles,Import,100862
Bahrain,2008,Vehicles,Export,7229
Bahrain,2008,Vehicles,Re-Export,7229
Bahrain,2008,Vehicles,Import,753672
Bahrain,2008,Vehicles,Export,2787931
Bahrain,2008,Vehicles,Re-Export,140904
Bahrain,2008,Vehicles,Import,3845709
Bahrain,2008,Vehicles,Export,736020
Bahrain,2008,Vehicles,Re-Export,495018
Bahrain,2008,Vehicles,Import,4120778
Bahrain,2008,Vehicles,Export,175444
Bahrain,2008,Vehicles,Re-Export,175444
Bahrain,2008,Vehicles,Import,6422952
Bahrain,2008,Vehicles,Import,47006432
Bahrain,2008,Vehicles,Import,903658
Bahrain,2008,Vehicles,Export,162008
Bahrain,2008,Vehicles,Re-Export,162008
Bahrain,2008,Vehicles,Import,1339027
Bahrain,2008,Vehicles,Export,175697
Bahrain,2008,Vehicles,Re-Export,175697
Bahrain,2008,Vehicles,Import,1025514
Bahrain,2008,Vehicles,Export,138489
Bahrain,2008,Vehicles,Re-Export,26596
Bahrain,2008,Vehicles,Import,55979
Bahrain,2008,Vehicles,Export,4122
Bahrain,2008,Vehicles,Re-Export,4122
Bahrain,2008,Vehicles,Import,787451
Bahrain,2008,Vehicles,Export,2397640
Bahrain,2008,Vehicles,Re-Export,192497
Bahrain,2007,Vehicles,Import,218923
Bahrain,2007,Vehicles,Import,93085
Bahrain,2007,Vehicles,Export,18617
Bahrain,2007,Vehicles,Re-Export,18617
Bahrain,2007,Vehicles,Import,8508
Bahrain,2007,Vehicles,Import,338946
Bahrain,2007,Vehicles,Export,1577625
Bahrain,2007,Vehicles,Re-Export,532
Bahrain,2007,Vehicles,Import,1111591
Bahrain,2007,Vehicles,Export,134909
Bahrain,2007,Vehicles,Re-Export,3723
Bahrain,2007,Vehicles,Import,408148
Bahrain,2007,Vehicles,Export,85106
Bahrain,2007,Vehicles,Re-Export,85106
Bahrain,2007,Vehicles,Import,90048
Bahrain,2007,Vehicles,Import,2643506
Bahrain,2007,Vehicles,Import,261037
Bahrain,2007,Vehicles,Import,234954
Bahrain,2007,Vehicles,Export,87705
Bahrain,2007,Vehicles,Re-Export,66029
Bahrain,2007,Vehicles,Import,125314
Bahrain,2007,Vehicles,Export,479
Bahrain,2007,Vehicles,Re-Export,479
Bahrain,2007,Vehicles,Import,197204
Bahrain,2007,Vehicles,Export,814094
Bahrain,2007,Vehicles,Re-Export,396156
Bahrain,2006,Vehicles,Import,54947
Bahrain,2006,Vehicles,Export,79787
Bahrain,2006,Vehicles,Re-Export,79787
Bahrain,2006,Vehicles,Import,295345
Bahrain,2006,Vehicles,Import,20199
Bahrain,2006,Vehicles,Import,68681
Bahrain,2006,Vehicles,Export,1581356
Bahrain,2006,Vehicles,Re-Export,14096
Bahrain,2006,Vehicles,Import,356893
Bahrain,2006,Vehicles,Export,359263
Bahrain,2006,Vehicles,Import,251550
Bahrain,2006,Vehicles,Export,46606
Bahrain,2006,Vehicles,Re-Export,46606
Bahrain,2006,Vehicles,Import,48941
Bahrain,2006,Vehicles,Import,33859
Bahrain,2006,Vehicles,Import,51862
Bahrain,2006,Vehicles,Import,46965
Bahrain,2006,Vehicles,Import,20931
Bahrain,2006,Vehicles,Export,199
Bahrain,2006,Vehicles,Re-Export,199
Bahrain,2006,Vehicles,Import,33710
Bahrain,2005,Vehicles,Export,6702
Bahrain,2005,Vehicles,Re-Export,6702
Bahrain,2005,Vehicles,Import,1365218
Bahrain,2005,Vehicles,Import,208026
Bahrain,2005,Vehicles,Import,6997
Bahrain,2005,Vehicles,Import,61484
Bahrain,2005,Vehicles,Export,2742009
Bahrain,2005,Vehicles,Re-Export,105651
Bahrain,2005,Vehicles,Import,975708
Bahrain,2005,Vehicles,Export,406167
Bahrain,2005,Vehicles,Re-Export,23665
Bahrain,2005,Vehicles,Import,307236
Bahrain,2005,Vehicles,Export,80300
Bahrain,2005,Vehicles,Re-Export,80300
Bahrain,2005,Vehicles,Import,1612681
Bahrain,2005,Vehicles,Export,265053
Bahrain,2005,Vehicles,Re-Export,265053
Bahrain,2005,Vehicles,Import,2653684
Bahrain,2005,Vehicles,Import,106383
Bahrain,2005,Vehicles,Import,20856
Bahrain,2005,Vehicles,Export,70824
Bahrain,2005,Vehicles,Re-Export,66489
Bahrain,2005,Vehicles,Import,12112
Bahrain,2005,Vehicles,Export,15468
Bahrain,2005,Vehicles,Re-Export,15468
Bahrain,2005,Vehicles,Import,301029
Bahrain,2005,Vehicles,Export,152928
Bahrain,2005,Vehicles,Re-Export,15870
Bahrain,2004,Vehicles,Export,4255
Bahrain,2004,Vehicles,Re-Export,4255
Bahrain,2004,Vehicles,Import,102487
Bahrain,2004,Vehicles,Export,30891
Bahrain,2004,Vehicles,Import,194391
Bahrain,2004,Vehicles,Export,1519224
Bahrain,2004,Vehicles,Re-Export,24734
Bahrain,2004,Vehicles,Import,451885
Bahrain,2004,Vehicles,Export,490595
Bahrain,2004,Vehicles,Re-Export,18316
Bahrain,2004,Vehicles,Import,123380
Bahrain,2004,Vehicles,Export,98271
Bahrain,2004,Vehicles,Re-Export,98271
Bahrain,2004,Vehicles,Import,1265024
Bahrain,2004,Vehicles,Export,33245
Bahrain,2004,Vehicles,Re-Export,33245
Bahrain,2004,Vehicles,Export,42553
Bahrain,2004,Vehicles,Import,665
Bahrain,2004,Vehicles,Export,44016
Bahrain,2004,Vehicles,Re-Export,31915
Bahrain,2004,Vehicles,Import,1072
Bahrain,2004,Vehicles,Import,3553
Bahrain,2004,Vehicles,Export,122678
Bahrain,2003,Vehicles,Import,57556
Bahrain,2003,Vehicles,Import,229199
Bahrain,2003,Vehicles,Import,58843
Bahrain,2003,Vehicles,Export,1543045
Bahrain,2003,Vehicles,Import,57202
Bahrain,2003,Vehicles,Re-Export,31237
Bahrain,2003,Vehicles,Import,82175
Bahrain,2003,Vehicles,Export,1319716
Bahrain,2003,Vehicles,Re-Export,166223
Bahrain,2003,Vehicles,Import,308981
Bahrain,2003,Vehicles,Export,144707
Bahrain,2003,Vehicles,Re-Export,33803
Bahrain,2003,Vehicles,Import,1240224
Bahrain,2003,Vehicles,Export,1270043
Bahrain,2003,Vehicles,Re-Export,1270043
Bahrain,2003,Vehicles,Import,432638
Bahrain,2003,Vehicles,Export,920070
Bahrain,2003,Vehicles,Re-Export,920070
Bahrain,2003,Vehicles,Export,39069
Bahrain,2003,Vehicles,Re-Export,35665
Bahrain,2003,Vehicles,Export,388297
Bahrain,2003,Vehicles,Import,22582
Bahrain,2003,Vehicles,Import,66463
Bahrain,2003,Vehicles,Import,16622
Bahrain,2002,Vehicles,Import,47734
Bahrain,2002,Vehicles,Import,243032
Bahrain,2002,Vehicles,Import,497406
Bahrain,2002,Vehicles,Export,77128
Bahrain,2002,Vehicles,Re-Export,77128
Bahrain,2002,Vehicles,Import,4574
Bahrain,2002,Vehicles,Import,10362
Bahrain,2002,Vehicles,Export,667041
Bahrain,2002,Vehicles,Re-Export,32447
Bahrain,2002,Vehicles,Import,1564824
Bahrain,2002,Vehicles,Export,890304
Bahrain,2002,Vehicles,Re-Export,849690
Bahrain,2002,Vehicles,Import,838727
Bahrain,2002,Vehicles,Export,353595
Bahrain,2002,Vehicles,Re-Export,267853
Bahrain,2002,Vehicles,Export,146037
Bahrain,2002,Vehicles,Re-Export,146037
Bahrain,2002,Vehicles,Export,10138
Bahrain,2002,Vehicles,Re-Export,10138
Bahrain,2002,Vehicles,Export,47739
Bahrain,2002,Vehicles,Import,491627
Bahrain,2002,Vehicles,Import,24013
Bahrain,2002,Vehicles,Import,889706
Bahrain,2002,Vehicles,Export,151207
Bahrain,2002,Vehicles,Re-Export,64840
Bahrain,2001,Vehicles,Import,33931
Bahrain,2001,Vehicles,Import,70279
Bahrain,2001,Vehicles,Import,1747500
Bahrain,2001,Vehicles,Export,238231
Bahrain,2001,Vehicles,Re-Export,39362
Bahrain,2001,Vehicles,Import,11237
Bahrain,2001,Vehicles,Import,24553
Bahrain,2001,Vehicles,Export,321263
Bahrain,2001,Vehicles,Import,493012
Bahrain,2001,Vehicles,Export,868084
Bahrain,2001,Vehicles,Import,611738
Bahrain,2001,Vehicles,Export,246199
Bahrain,2001,Vehicles,Re-Export,17819
Bahrain,2001,Vehicles,Import,480318
Bahrain,2001,Vehicles,Export,109449
Bahrain,2001,Vehicles,Import,15000
Bahrain,2001,Vehicles,Import,53606
Bahrain,2001,Vehicles,Export,32795
Bahrain,2000,Vehicles,Import,149029
Bahrain,2000,Vehicles,Import,401646
Bahrain,2000,Vehicles,Export,260638
Bahrain,2000,Vehicles,Re-Export,220744
Bahrain,2000,Vehicles,Import,168013
Bahrain,2000,Vehicles,Export,1052490
Bahrain,2000,Vehicles,Re-Export,18218
Bahrain,2000,Vehicles,Import,235726
Bahrain,2000,Vehicles,Export,276920
Bahrain,2000,Vehicles,Import,761512
Bahrain,2000,Vehicles,Export,984139
Bahrain,2000,Vehicles,Re-Export,52598
Bahrain,2000,Vehicles,Import,279398
Bahrain,2000,Vehicles,Import,5431
Bahrain,2000,Vehicles,Export,270481
Bahrain,2000,Vehicles,Import,1322
Bahrain,2000,Vehicles,Export,15181
Bahrain,2000,Vehicles,Import,17771
Bahrain,2000,Vehicles,Import,27444
Bahrain,2000,Vehicles,Export,21715
Bangladesh,2011,Vehicles,Import,35053305
Bangladesh,2011,Vehicles,Import,74189745
Bangladesh,2011,Vehicles,Import,112751114
Bangladesh,2011,Vehicles,Export,44275982
Bangladesh,2011,Vehicles,Import,3736329
Bangladesh,2011,Vehicles,Import,137722
Bangladesh,2011,Vehicles,Import,25363
Bangladesh,2011,Vehicles,Export,3052
Bangladesh,2011,Vehicles,Import,1545905
Bangladesh,2011,Vehicles,Export,311997
Bangladesh,2011,Vehicles,Import,1413778
Bangladesh,2011,Vehicles,Import,540825
Bangladesh,2011,Vehicles,Import,34258801
Bangladesh,2011,Vehicles,Import,114777
Bangladesh,2011,Vehicles,Import,815633
Bangladesh,2011,Vehicles,Export,83084
Bangladesh,2011,Vehicles,Export,2060
Bangladesh,2011,Vehicles,Import,32383
Bangladesh,2011,Vehicles,Import,1007372
Bangladesh,2011,Vehicles,Export,130430
Bangladesh,2011,Vehicles,Import,1052104954
Bangladesh,2010,Vehicles,Import,4742714
Bangladesh,2010,Vehicles,Export,5201886
Bangladesh,2010,Vehicles,Import,3423382
Bangladesh,2010,Vehicles,Import,94850098
Bangladesh,2010,Vehicles,Export,17758480
Bangladesh,2010,Vehicles,Import,11151141
Bangladesh,2010,Vehicles,Import,182825
Bangladesh,2010,Vehicles,Export,231452
Bangladesh,2010,Vehicles,Import,819703
Bangladesh,2010,Vehicles,Export,287330
Bangladesh,2010,Vehicles,Import,507532
Bangladesh,2010,Vehicles,Export,558228
Bangladesh,2010,Vehicles,Import,349061
Bangladesh,2010,Vehicles,Import,20207267
Bangladesh,2010,Vehicles,Export,67903
Bangladesh,2010,Vehicles,Import,6126241
Bangladesh,2010,Vehicles,Export,6000638
Bangladesh,2010,Vehicles,Import,1418021
Bangladesh,2010,Vehicles,Import,627029
Bangladesh,2010,Vehicles,Export,534080
Bangladesh,2010,Vehicles,Import,572
Bangladesh,2010,Vehicles,Import,386702
Bangladesh,2010,Vehicles,Export,1575972
Bangladesh,2010,Vehicles,Import,383481165
Bangladesh,2010,Vehicles,Export,1074725
Bangladesh,2009,Vehicles,Import,763
Bangladesh,2009,Vehicles,Import,40648485
Bangladesh,2009,Vehicles,Import,2705230
Bangladesh,2009,Vehicles,Import,6290
Bangladesh,2009,Vehicles,Import,298649
Bangladesh,2009,Vehicles,Export,21329
Bangladesh,2009,Vehicles,Import,83097
Bangladesh,2009,Vehicles,Export,465916
Bangladesh,2009,Vehicles,Import,218821
Bangladesh,2009,Vehicles,Import,41016
Bangladesh,2009,Vehicles,Import,1007764
Bangladesh,2009,Vehicles,Export,2010
Bangladesh,2009,Vehicles,Import,2477633
Bangladesh,2009,Vehicles,Export,77470
Bangladesh,2009,Vehicles,Import,2576
Bangladesh,2009,Vehicles,Export,16170
Bangladesh,2009,Vehicles,Import,4572
Bangladesh,2009,Vehicles,Export,117761
Bangladesh,2009,Vehicles,Import,677359962
Bangladesh,2009,Vehicles,Export,1030594
Bangladesh,2008,Vehicles,Export,6282727
Bangladesh,2008,Vehicles,Import,182
Bangladesh,2008,Vehicles,Export,4923155
Bangladesh,2008,Vehicles,Import,4579411
Bangladesh,2008,Vehicles,Export,22267
Bangladesh,2008,Vehicles,Import,216727
Bangladesh,2008,Vehicles,Import,306
Bangladesh,2008,Vehicles,Import,11559
Bangladesh,2008,Vehicles,Import,26753
Bangladesh,2008,Vehicles,Export,489952
Bangladesh,2008,Vehicles,Export,186169
Bangladesh,2008,Vehicles,Import,9567
Bangladesh,2008,Vehicles,Export,140633
Bangladesh,2008,Vehicles,Import,165444
Bangladesh,2008,Vehicles,Export,428099
Bangladesh,2008,Vehicles,Import,219979
Bangladesh,2008,Vehicles,Export,837821
Bangladesh,2008,Vehicles,Import,867372416
Bangladesh,2007,Vehicles,Export,35983
Bangladesh,2007,Vehicles,Import,314783
Bangladesh,2007,Vehicles,Export,4540
Bangladesh,2007,Vehicles,Import,1195218
Bangladesh,2007,Vehicles,Import,1360585
Bangladesh,2007,Vehicles,Import,992
Bangladesh,2007,Vehicles,Export,17030
Bangladesh,2007,Vehicles,Import,395454
Bangladesh,2007,Vehicles,Export,818592
Bangladesh,2007,Vehicles,Export,2948910
Bangladesh,2007,Vehicles,Import,458
Bangladesh,2007,Vehicles,Export,819528
Bangladesh,2007,Vehicles,Import,517
Bangladesh,2007,Vehicles,Export,4084
Bangladesh,2007,Vehicles,Import,37994
Bangladesh,2007,Vehicles,Import,204147
Bangladesh,2007,Vehicles,Export,543706
Bangladesh,2007,Vehicles,Export,837233
Bangladesh,2007,Vehicles,Import,401750387
Bangladesh,2006,Vehicles,Import,2306
Bangladesh,2006,Vehicles,Export,247531
Bangladesh,2006,Vehicles,Export,18912
Bangladesh,2006,Vehicles,Import,5865658
Bangladesh,2006,Vehicles,Export,27524
Bangladesh,2006,Vehicles,Import,11448
Bangladesh,2006,Vehicles,Export,101412
Bangladesh,2006,Vehicles,Import,344
Bangladesh,2006,Vehicles,Import,21652
Bangladesh,2006,Vehicles,Import,37754
Bangladesh,2006,Vehicles,Export,3827
Bangladesh,2006,Vehicles,Import,541886
Bangladesh,2006,Vehicles,Export,668934
Bangladesh,2006,Vehicles,Import,484550511
Bangladesh,2006,Vehicles,Export,662541
Bangladesh,2005,Vehicles,Export,62954
Bangladesh,2005,Vehicles,Import,14264211
Bangladesh,2005,Vehicles,Export,71458
Bangladesh,2005,Vehicles,Import,16283402
Bangladesh,2005,Vehicles,Export,15241
Bangladesh,2005,Vehicles,Import,37774
Bangladesh,2005,Vehicles,Import,408437
Bangladesh,2005,Vehicles,Export,31558
Bangladesh,2005,Vehicles,Import,2236
Bangladesh,2005,Vehicles,Import,208
Bangladesh,2005,Vehicles,Import,12036
Bangladesh,2005,Vehicles,Export,3146
Bangladesh,2005,Vehicles,Import,129887
Bangladesh,2005,Vehicles,Export,197878
Bangladesh,2005,Vehicles,Export,931758
Bangladesh,2005,Vehicles,Import,322803281
Bangladesh,2004,Vehicles,Export,195
Bangladesh,2004,Vehicles,Import,7306109
Bangladesh,2004,Vehicles,Import,3460005
Bangladesh,2004,Vehicles,Import,83757
Bangladesh,2004,Vehicles,Import,51188
Bangladesh,2004,Vehicles,Import,14503
Bangladesh,2004,Vehicles,Import,96707
Bangladesh,2004,Vehicles,Export,1478
Bangladesh,2004,Vehicles,Import,68521
Bangladesh,2004,Vehicles,Export,118884
Bangladesh,2004,Vehicles,Export,1097691
Bangladesh,2004,Vehicles,Import,179
Bangladesh,2004,Vehicles,Import,39822873
Bangladesh,2004,Vehicles,Export,476782
Bangladesh,2004,Vehicles,Import,256344
Bangladesh,2004,Vehicles,Export,724886
Bangladesh,2004,Vehicles,Import,29709
Bangladesh,2004,Vehicles,Export,264247
Bangladesh,2004,Vehicles,Export,732953
Bangladesh,2004,Vehicles,Import,435635761
Bangladesh,2003,Vehicles,Import,115341
Bangladesh,2003,Vehicles,Export,16793
Bangladesh,2003,Vehicles,Import,2234757
Bangladesh,2003,Vehicles,Export,302
Bangladesh,2003,Vehicles,Import,3088202
Bangladesh,2003,Vehicles,Import,163215
Bangladesh,2003,Vehicles,Import,5137
Bangladesh,2003,Vehicles,Import,5128
Bangladesh,2003,Vehicles,Import,219509
Bangladesh,2003,Vehicles,Export,786910
Bangladesh,2003,Vehicles,Export,1179815
Bangladesh,2003,Vehicles,Import,231240
Bangladesh,2003,Vehicles,Export,856
Bangladesh,2003,Vehicles,Import,738
Bangladesh,2003,Vehicles,Export,16962
Bangladesh,2003,Vehicles,Import,129021507
Bangladesh,2003,Vehicles,Export,220995
Bangladesh,2002,Vehicles,Import,2526885
Bangladesh,2002,Vehicles,Export,559
Bangladesh,2002,Vehicles,Import,117153
Bangladesh,2002,Vehicles,Import,90459
Bangladesh,2002,Vehicles,Export,3623
Bangladesh,2002,Vehicles,Import,7622992
Bangladesh,2002,Vehicles,Export,389
Bangladesh,2002,Vehicles,Import,1489342
Bangladesh,2002,Vehicles,Import,42901
Bangladesh,2002,Vehicles,Import,31183
Bangladesh,2002,Vehicles,Import,25859
Bangladesh,2002,Vehicles,Import,31175
Bangladesh,2002,Vehicles,Import,485900
Bangladesh,2002,Vehicles,Export,1918784
Bangladesh,2002,Vehicles,Import,2484
Bangladesh,2002,Vehicles,Export,21326
Bangladesh,2002,Vehicles,Import,878
Bangladesh,2002,Vehicles,Export,8247
Bangladesh,2002,Vehicles,Import,190689428
Bangladesh,2002,Vehicles,Export,475824
Bangladesh,2001,Vehicles,Import,85977
Bangladesh,2001,Vehicles,Import,450111
Bangladesh,2001,Vehicles,Import,358635
Bangladesh,2001,Vehicles,Import,7961076
Bangladesh,2001,Vehicles,Import,2106132
Bangladesh,2001,Vehicles,Import,559112
Bangladesh,2001,Vehicles,Import,27429
Bangladesh,2001,Vehicles,Import,13331
Bangladesh,2001,Vehicles,Import,224083
Bangladesh,2001,Vehicles,Export,18351
Bangladesh,2001,Vehicles,Import,651715
Bangladesh,2001,Vehicles,Export,291867
Bangladesh,2001,Vehicles,Import,4408225
Bangladesh,2001,Vehicles,Import,14788
Bangladesh,2001,Vehicles,Import,70506
Bangladesh,2001,Vehicles,Export,730183
Bangladesh,2001,Vehicles,Import,3234
Bangladesh,2001,Vehicles,Import,24281
Bangladesh,2001,Vehicles,Export,4594
Bangladesh,2001,Vehicles,Import,247986733
Bangladesh,2001,Vehicles,Export,195229
Bangladesh,2000,Vehicles,Import,48033
Bangladesh,2000,Vehicles,Export,39478
Bangladesh,2000,Vehicles,Import,417965
Bangladesh,2000,Vehicles,Import,8949938
Bangladesh,2000,Vehicles,Import,597557
Bangladesh,2000,Vehicles,Import,201445
Bangladesh,2000,Vehicles,Import,120627
Bangladesh,2000,Vehicles,Import,98795
Bangladesh,2000,Vehicles,Import,760501
Bangladesh,2000,Vehicles,Export,959766
Bangladesh,2000,Vehicles,Import,5665473
Bangladesh,2000,Vehicles,Import,53850
Bangladesh,2000,Vehicles,Import,1909031
Bangladesh,2000,Vehicles,Import,1655119
Bangladesh,2000,Vehicles,Export,4252
Bangladesh,2000,Vehicles,Import,278509
Bangladesh,2000,Vehicles,Import,5120
Bangladesh,2000,Vehicles,Export,20117
Bangladesh,2000,Vehicles,Import,125283161
Bangladesh,1998,Vehicles,Import,907247
Bangladesh,1998,Vehicles,Export,4094
Bangladesh,1998,Vehicles,Import,478907
Bangladesh,1998,Vehicles,Import,2464651
Bangladesh,1998,Vehicles,Import,469961
Bangladesh,1998,Vehicles,Import,338630
Bangladesh,1998,Vehicles,Import,246687
Bangladesh,1998,Vehicles,Import,9126
Bangladesh,1998,Vehicles,Import,1253441
Bangladesh,1998,Vehicles,Export,501309
Bangladesh,1998,Vehicles,Import,18403867
Bangladesh,1998,Vehicles,Import,2912000
Bangladesh,1998,Vehicles,Import,3391580
Bangladesh,1998,Vehicles,Export,4944764
Bangladesh,1998,Vehicles,Import,77855
Bangladesh,1998,Vehicles,Import,151808
Bangladesh,1998,Vehicles,Import,686528
Bangladesh,1998,Vehicles,Import,193570383
Bangladesh,1997,Vehicles,Import,1258
Bangladesh,1997,Vehicles,Import,128438
Bangladesh,1997,Vehicles,Export,675580
Bangladesh,1997,Vehicles,Import,248427
Bangladesh,1997,Vehicles,Import,18753570
Bangladesh,1997,Vehicles,Import,173438
Bangladesh,1997,Vehicles,Import,5724314
Bangladesh,1997,Vehicles,Import,807
Bangladesh,1997,Vehicles,Export,5287536
Bangladesh,1997,Vehicles,Import,882061
Bangladesh,1997,Vehicles,Import,17474
Bangladesh,1997,Vehicles,Import,69645
Bangladesh,1997,Vehicles,Export,35911
Bangladesh,1997,Vehicles,Import,98217
Bangladesh,1997,Vehicles,Import,947138
Bangladesh,1997,Vehicles,Import,200624869
Bangladesh,1996,Vehicles,Import,13093416
Bangladesh,1996,Vehicles,Import,1713028
Bangladesh,1996,Vehicles,Import,11157285
Bangladesh,1996,Vehicles,Import,1312
Bangladesh,1996,Vehicles,Import,14531
Bangladesh,1996,Vehicles,Import,2621
Bangladesh,1996,Vehicles,Import,5185465
Bangladesh,1996,Vehicles,Export,209847
Bangladesh,1996,Vehicles,Import,7990336
Bangladesh,1996,Vehicles,Import,88
Bangladesh,1996,Vehicles,Import,8650878
Bangladesh,1996,Vehicles,Import,212
Bangladesh,1996,Vehicles,Import,30407
Bangladesh,1996,Vehicles,Import,131519
Bangladesh,1996,Vehicles,Import,99438186
Bangladesh,1995,Vehicles,Import,235921
Bangladesh,1995,Vehicles,Export,144558
Bangladesh,1995,Vehicles,Import,488320
Bangladesh,1995,Vehicles,Import,67148
Bangladesh,1995,Vehicles,Import,124
Bangladesh,1995,Vehicles,Import,41925
Bangladesh,1995,Vehicles,Import,20406
Bangladesh,1995,Vehicles,Import,50229
Bangladesh,1995,Vehicles,Import,3537
Bangladesh,1995,Vehicles,Import,19575
Bangladesh,1995,Vehicles,Import,7455
Bangladesh,1995,Vehicles,Import,154625
Bangladesh,1995,Vehicles,Import,323
Bangladesh,1995,Vehicles,Import,79
Bangladesh,1995,Vehicles,Import,113699958
Bangladesh,1994,Vehicles,Export,2189034
Bangladesh,1993,Vehicles,Import,21963
Bangladesh,1993,Vehicles,Import,2942679
Bangladesh,1993,Vehicles,Import,142690
Bangladesh,1993,Vehicles,Export,2554
Bangladesh,1993,Vehicles,Import,2325
Bangladesh,1993,Vehicles,Import,59583
Bangladesh,1993,Vehicles,Export,89953
Bangladesh,1993,Vehicles,Import,164379
Bangladesh,1993,Vehicles,Import,31925932
Bangladesh,1992,Vehicles,Import,95307
Bangladesh,1992,Vehicles,Import,108806
Bangladesh,1992,Vehicles,Import,206386
Bangladesh,1992,Vehicles,Export,3571270
Bangladesh,1992,Vehicles,Import,1253557
Bangladesh,1992,Vehicles,Import,75390
Bangladesh,1992,Vehicles,Import,18876302
Bangladesh,1991,Vehicles,Import,10034061
Bangladesh,1991,Vehicles,Import,5813173
Bangladesh,1991,Vehicles,Import,108203
Bangladesh,1991,Vehicles,Import,10018
Bangladesh,1991,Vehicles,Import,2056090
Bangladesh,1991,Vehicles,Import,4624438
Bangladesh,1991,Vehicles,Export,1081699
Bangladesh,1991,Vehicles,Import,3497741
Bangladesh,1991,Vehicles,Import,4410087
Bangladesh,1991,Vehicles,Import,28910
Bangladesh,1991,Vehicles,Import,33485064
Bangladesh,1990,Vehicles,Import,57744
Bangladesh,1990,Vehicles,Import,223641
