Country or Area,Year,Commodity,Flow,Trade (USD)
Colombia,2008,Chemicals,Import,351762
Colombia,2008,Chemicals,Import,5558670
Colombia,2008,Chemicals,Export,1265698
Colombia,2008,Chemicals,Import,4362567
Colombia,2008,Chemicals,Export,231725
Colombia,2008,Chemicals,Import,4493295
Colombia,2008,Chemicals,Export,8483
Colombia,2008,Chemicals,Import,55782
Colombia,2008,Chemicals,Import,395161
Colombia,2008,Chemicals,Export,20345
Colombia,2008,Chemicals,Import,2604294
Colombia,2008,Chemicals,Export,153434
Colombia,2007,Chemicals,Import,512940
Colombia,2007,Chemicals,Export,8109
Colombia,2007,Chemicals,Export,101046
Colombia,2007,Chemicals,Import,1426422
Colombia,2007,Chemicals,Export,6517
Colombia,2007,Chemicals,Import,302409
Colombia,2007,Chemicals,Import,2620575
Colombia,2007,Chemicals,Import,4288369
Colombia,2007,Chemicals,Export,77233
Colombia,2007,Chemicals,Import,2710802
Colombia,2007,Chemicals,Export,4970
Colombia,2007,Chemicals,Import,47641
Colombia,2007,Chemicals,Import,434665
Colombia,2007,Chemicals,Export,4836
Colombia,2007,Chemicals,Import,3678573
Colombia,2007,Chemicals,Export,143215
Colombia,2006,Chemicals,Import,292560
Colombia,2006,Chemicals,Import,681912
Colombia,2006,Chemicals,Export,5765
Colombia,2006,Chemicals,Import,712509
Colombia,2006,Chemicals,Export,242548
Colombia,2006,Chemicals,Import,192614
Colombia,2006,Chemicals,Import,2077136
Colombia,2006,Chemicals,Import,3885151
Colombia,2006,Chemicals,Export,51127
Colombia,2006,Chemicals,Import,2171660
Colombia,2006,Chemicals,Export,660
Colombia,2006,Chemicals,Import,45516
Colombia,2006,Chemicals,Import,435090
Colombia,2006,Chemicals,Export,4968
Colombia,2006,Chemicals,Import,3361087
Colombia,2006,Chemicals,Export,99300
Colombia,2005,Chemicals,Import,191284
Colombia,2005,Chemicals,Import,1272756
Colombia,2005,Chemicals,Export,16009
Colombia,2005,Chemicals,Import,955398
Colombia,2005,Chemicals,Export,84749
Colombia,2005,Chemicals,Export,18
Colombia,2005,Chemicals,Import,192827
Colombia,2005,Chemicals,Import,2151412
Colombia,2005,Chemicals,Import,2705802
Colombia,2005,Chemicals,Export,46570
Colombia,2005,Chemicals,Import,1853867
Colombia,2005,Chemicals,Export,4300
Colombia,2005,Chemicals,Import,31395
Colombia,2005,Chemicals,Import,315567
Colombia,2005,Chemicals,Import,2752279
Colombia,2005,Chemicals,Export,37275
Colombia,2004,Chemicals,Import,143795
Colombia,2004,Chemicals,Import,267485
Colombia,2004,Chemicals,Import,1694904
Colombia,2004,Chemicals,Export,44593
Colombia,2004,Chemicals,Export,45483
Colombia,2004,Chemicals,Import,123013
Colombia,2004,Chemicals,Import,3364908
Colombia,2004,Chemicals,Import,2670096
Colombia,2004,Chemicals,Export,40735
Colombia,2004,Chemicals,Import,1678542
Colombia,2004,Chemicals,Import,25141
Colombia,2004,Chemicals,Import,251076
Colombia,2004,Chemicals,Export,7832
Colombia,2004,Chemicals,Import,2631216
Colombia,2004,Chemicals,Export,49002
Colombia,2003,Chemicals,Import,143837
Colombia,2003,Chemicals,Import,407974
Colombia,2003,Chemicals,Export,38619
Colombia,2003,Chemicals,Import,1802525
Colombia,2003,Chemicals,Export,14993
Colombia,2003,Chemicals,Import,160088
Colombia,2003,Chemicals,Import,4628766
Colombia,2003,Chemicals,Import,2038559
Colombia,2003,Chemicals,Export,68868
Colombia,2003,Chemicals,Import,1777179
Colombia,2003,Chemicals,Import,22940
Colombia,2003,Chemicals,Import,525421
Colombia,2003,Chemicals,Export,7146
Colombia,2003,Chemicals,Export,44427
Colombia,2003,Chemicals,Import,2003651
Colombia,2002,Chemicals,Import,131082
Colombia,2002,Chemicals,Import,324025
Colombia,2002,Chemicals,Export,2727
Colombia,2002,Chemicals,Import,1152946
Colombia,2002,Chemicals,Export,21699
Colombia,2002,Chemicals,Export,198
Colombia,2002,Chemicals,Import,141227
Colombia,2002,Chemicals,Import,3984796
Colombia,2002,Chemicals,Import,2188725
Colombia,2002,Chemicals,Export,28922
Colombia,2002,Chemicals,Import,1598869
Colombia,2002,Chemicals,Import,28588
Colombia,2002,Chemicals,Import,229412
Colombia,2002,Chemicals,Export,170
Colombia,2002,Chemicals,Import,2186251
Colombia,2002,Chemicals,Export,13153
Colombia,2001,Chemicals,Import,199083
Colombia,2001,Chemicals,Import,354314
Colombia,2001,Chemicals,Export,1815
Colombia,2001,Chemicals,Import,575079
Colombia,2001,Chemicals,Export,15814
Colombia,2001,Chemicals,Import,5450
Colombia,2001,Chemicals,Import,136209
Colombia,2001,Chemicals,Import,2103255
Colombia,2001,Chemicals,Import,2439843
Colombia,2001,Chemicals,Export,17574
Colombia,2001,Chemicals,Import,1641526
Colombia,2001,Chemicals,Export,13392
Colombia,2001,Chemicals,Import,21407
Colombia,2001,Chemicals,Import,683444
Colombia,2001,Chemicals,Export,67900
Colombia,2001,Chemicals,Import,2419447
Colombia,2001,Chemicals,Export,54
Colombia,2000,Chemicals,Import,162728
Colombia,2000,Chemicals,Import,273223
Colombia,2000,Chemicals,Import,490724
Colombia,2000,Chemicals,Export,22463
Colombia,2000,Chemicals,Import,906
Colombia,2000,Chemicals,Export,1994
Colombia,2000,Chemicals,Import,157802
Colombia,2000,Chemicals,Import,3073235
Colombia,2000,Chemicals,Import,2290888
Colombia,2000,Chemicals,Export,1969
Colombia,2000,Chemicals,Import,1549904
Colombia,2000,Chemicals,Export,13335
Colombia,2000,Chemicals,Import,16401
Colombia,2000,Chemicals,Export,118
Colombia,2000,Chemicals,Import,1182251
Colombia,2000,Chemicals,Import,1694974
Colombia,2000,Chemicals,Export,77
Colombia,1999,Chemicals,Import,88595
Colombia,1999,Chemicals,Import,188369
Colombia,1999,Chemicals,Export,141315
Colombia,1999,Chemicals,Import,625369
Colombia,1999,Chemicals,Export,59126
Colombia,1999,Chemicals,Import,64752
Colombia,1999,Chemicals,Import,118012
Colombia,1999,Chemicals,Import,1593583
Colombia,1999,Chemicals,Import,1946907
Colombia,1999,Chemicals,Export,9386
Colombia,1999,Chemicals,Import,1475059
Colombia,1999,Chemicals,Export,18733
Colombia,1999,Chemicals,Import,46202
Colombia,1999,Chemicals,Import,1110099
Colombia,1999,Chemicals,Export,4427
Colombia,1999,Chemicals,Import,3520609
Colombia,1998,Chemicals,Import,195892
Colombia,1998,Chemicals,Import,527461
Colombia,1998,Chemicals,Import,1163314
Colombia,1998,Chemicals,Export,33155
Colombia,1998,Chemicals,Import,199
Colombia,1998,Chemicals,Import,108524
Colombia,1998,Chemicals,Import,4044703
Colombia,1998,Chemicals,Import,1670773
Colombia,1998,Chemicals,Export,817
Colombia,1998,Chemicals,Import,1842719
Colombia,1998,Chemicals,Export,44086
Colombia,1998,Chemicals,Import,58170
Colombia,1998,Chemicals,Import,522539
Colombia,1998,Chemicals,Import,2513381
Colombia,1997,Chemicals,Import,228566
Colombia,1997,Chemicals,Import,613582
Colombia,1997,Chemicals,Export,638
Colombia,1997,Chemicals,Import,683510
Colombia,1997,Chemicals,Export,460
Colombia,1997,Chemicals,Import,12408
Colombia,1997,Chemicals,Import,170050
Colombia,1997,Chemicals,Import,5061708
Colombia,1997,Chemicals,Import,1866318
Colombia,1997,Chemicals,Export,6624
Colombia,1997,Chemicals,Import,2186335
Colombia,1997,Chemicals,Export,9814
Colombia,1997,Chemicals,Export,84
Colombia,1997,Chemicals,Import,35174
Colombia,1997,Chemicals,Import,725693
Colombia,1997,Chemicals,Import,3141311
Colombia,1996,Chemicals,Import,257468
Colombia,1996,Chemicals,Import,641463
Colombia,1996,Chemicals,Export,81
Colombia,1996,Chemicals,Import,709533
Colombia,1996,Chemicals,Export,7252
Colombia,1996,Chemicals,Import,315
Colombia,1996,Chemicals,Import,146913
Colombia,1996,Chemicals,Import,2559991
Colombia,1996,Chemicals,Import,27646
Colombia,1996,Chemicals,Import,1791635
Colombia,1996,Chemicals,Export,16147
Colombia,1996,Chemicals,Import,1034975
Colombia,1996,Chemicals,Export,18032
Colombia,1996,Chemicals,Import,35230
Colombia,1996,Chemicals,Import,201323
Colombia,1996,Chemicals,Import,2216384
Colombia,1995,Chemicals,Import,243252
Colombia,1995,Chemicals,Import,631965
Colombia,1995,Chemicals,Export,1120
Colombia,1995,Chemicals,Import,825476
Colombia,1995,Chemicals,Export,9480
Colombia,1995,Chemicals,Import,19175
Colombia,1995,Chemicals,Import,142254
Colombia,1995,Chemicals,Import,5658346
Colombia,1995,Chemicals,Import,2444
Colombia,1995,Chemicals,Import,1470196
Colombia,1995,Chemicals,Export,2419
Colombia,1995,Chemicals,Import,921389
Colombia,1995,Chemicals,Export,65708
Colombia,1995,Chemicals,Import,61268
Colombia,1995,Chemicals,Import,563155
Colombia,1995,Chemicals,Import,1941617
Colombia,1995,Chemicals,Export,33071
Colombia,1994,Chemicals,Import,277227
Colombia,1994,Chemicals,Import,646822
Colombia,1994,Chemicals,Export,3086
Colombia,1994,Chemicals,Import,612465
Colombia,1994,Chemicals,Export,41144
Colombia,1994,Chemicals,Import,22074
Colombia,1994,Chemicals,Import,200004
Colombia,1994,Chemicals,Import,2199163
Colombia,1994,Chemicals,Import,7452
Colombia,1994,Chemicals,Import,1124515
Colombia,1994,Chemicals,Export,1462
Colombia,1994,Chemicals,Import,778631
Colombia,1994,Chemicals,Export,9160
Colombia,1994,Chemicals,Import,67468
Colombia,1994,Chemicals,Import,180307
Colombia,1994,Chemicals,Import,1804699
Colombia,1994,Chemicals,Export,803
Colombia,1993,Chemicals,Import,281069
Colombia,1993,Chemicals,Import,355712
Colombia,1993,Chemicals,Export,1948
Colombia,1993,Chemicals,Import,569773
Colombia,1993,Chemicals,Export,72148
Colombia,1993,Chemicals,Import,92640
Colombia,1993,Chemicals,Import,1373913
Colombia,1993,Chemicals,Import,808
Colombia,1993,Chemicals,Import,926846
Colombia,1993,Chemicals,Export,988
Colombia,1993,Chemicals,Import,541360
Colombia,1993,Chemicals,Export,1385
Colombia,1993,Chemicals,Import,123979
Colombia,1993,Chemicals,Export,48
Colombia,1993,Chemicals,Import,166557
Colombia,1993,Chemicals,Import,1849821
Colombia,1992,Chemicals,Import,225489
Colombia,1992,Chemicals,Import,281351
Colombia,1992,Chemicals,Export,1983
Colombia,1992,Chemicals,Import,344948
Colombia,1992,Chemicals,Export,79613
Colombia,1992,Chemicals,Export,6
Colombia,1992,Chemicals,Import,336085
Colombia,1992,Chemicals,Import,12096981
Colombia,1992,Chemicals,Import,17292
Colombia,1992,Chemicals,Import,517243
Colombia,1992,Chemicals,Export,4868
Colombia,1992,Chemicals,Import,457337
Colombia,1992,Chemicals,Import,93906
Colombia,1992,Chemicals,Import,191678
Colombia,1992,Chemicals,Import,1084578
Colombia,1992,Chemicals,Export,43
Colombia,1991,Chemicals,Import,92988
Colombia,1991,Chemicals,Import,258959
Colombia,1991,Chemicals,Import,357764
Colombia,1991,Chemicals,Export,22879
Colombia,1991,Chemicals,Import,37268
Colombia,1991,Chemicals,Import,504302
Colombia,1991,Chemicals,Import,576293
Colombia,1991,Chemicals,Import,9718
Colombia,1991,Chemicals,Import,515845
Colombia,1991,Chemicals,Export,13807
Colombia,1991,Chemicals,Import,318460
Colombia,1991,Chemicals,Import,48982
Colombia,1991,Chemicals,Import,339384
Colombia,1991,Chemicals,Import,501153
Comoros,2009,Chemicals,Import,295
Comoros,2008,Chemicals,Import,385
Comoros,2007,Chemicals,Import,2059
Comoros,2007,Chemicals,Import,349
Comoros,2006,Chemicals,Import,925
Comoros,2005,Chemicals,Import,101
Comoros,2004,Chemicals,Import,116
Comoros,2004,Chemicals,Import,1842
Comoros,2004,Chemicals,Import,8638
Comoros,2003,Chemicals,Import,6699
Comoros,2003,Chemicals,Import,608
Comoros,2003,Chemicals,Import,23
Comoros,2002,Chemicals,Import,9
Comoros,2002,Chemicals,Import,241
Comoros,1999,Chemicals,Import,255
Comoros,1998,Chemicals,Import,571
Comoros,1997,Chemicals,Import,57
Comoros,1996,Chemicals,Import,1514
Comoros,1995,Chemicals,Import,110
Congo,2010,Chemicals,Import,72
Congo,2010,Chemicals,Import,2337857
Congo,2010,Chemicals,Import,3062
Congo,2010,Chemicals,Import,43
Congo,2010,Chemicals,Import,1576
Congo,2009,Chemicals,Import,75
Congo,2009,Chemicals,Import,2449580
Congo,2009,Chemicals,Import,3208
Congo,2009,Chemicals,Import,45
Congo,2009,Chemicals,Import,1651
Congo,2008,Chemicals,Import,26578
Congo,2008,Chemicals,Import,2186729
Congo,2008,Chemicals,Import,4249
Congo,2007,Chemicals,Import,583
Congo,2007,Chemicals,Import,1186247
Congo,2007,Chemicals,Import,2949
Congo,2007,Chemicals,Import,509751
Congo,2007,Chemicals,Import,96
Congo,1995,Chemicals,Import,3756
Congo,1995,Chemicals,Import,421461
Congo,1994,Chemicals,Import,5732
Congo,1994,Chemicals,Import,154
Congo,1994,Chemicals,Import,214407
Congo,1994,Chemicals,Import,86
Congo,1994,Chemicals,Import,377
Congo,1993,Chemicals,Import,6006
Congo,1993,Chemicals,Import,4779
Congo,1993,Chemicals,Import,548432
Congo,1993,Chemicals,Import,24686
Congo,1993,Chemicals,Export,8727
Cook Isds,2005,Chemicals,Import,232
Costa Rica,2012,Chemicals,Import,277532
Costa Rica,2012,Chemicals,Export,11855
Costa Rica,2012,Chemicals,Import,828257
Costa Rica,2012,Chemicals,Export,409832
Costa Rica,2012,Chemicals,Import,82600
Costa Rica,2012,Chemicals,Import,785622
Costa Rica,2012,Chemicals,Import,268110
Costa Rica,2012,Chemicals,Export,1376042
Costa Rica,2012,Chemicals,Import,628487
Costa Rica,2012,Chemicals,Export,15233
Costa Rica,2012,Chemicals,Import,71816
Costa Rica,2012,Chemicals,Import,177609
Costa Rica,2012,Chemicals,Export,25
Costa Rica,2012,Chemicals,Export,165648
Costa Rica,2012,Chemicals,Import,4012167
Costa Rica,2011,Chemicals,Import,196676
Costa Rica,2011,Chemicals,Import,909272
Costa Rica,2011,Chemicals,Export,413758
Costa Rica,2011,Chemicals,Import,95886
Costa Rica,2011,Chemicals,Import,935328
Costa Rica,2011,Chemicals,Export,960
Costa Rica,2011,Chemicals,Import,663299
Costa Rica,2011,Chemicals,Export,1592356
Costa Rica,2011,Chemicals,Import,422836
Costa Rica,2011,Chemicals,Export,10494
Costa Rica,2011,Chemicals,Import,73516
Costa Rica,2011,Chemicals,Import,155000
Costa Rica,2011,Chemicals,Export,67
Costa Rica,2011,Chemicals,Import,3026108
Costa Rica,2011,Chemicals,Export,194827
Costa Rica,2010,Chemicals,Import,130446
Costa Rica,2010,Chemicals,Import,767862
Costa Rica,2010,Chemicals,Export,99750
Costa Rica,2010,Chemicals,Import,76815
Costa Rica,2010,Chemicals,Import,869661
Costa Rica,2010,Chemicals,Import,638444
Costa Rica,2010,Chemicals,Export,1534772
Costa Rica,2010,Chemicals,Import,531605
Costa Rica,2010,Chemicals,Export,6500
Costa Rica,2010,Chemicals,Import,52037
Costa Rica,2010,Chemicals,Import,87898
Costa Rica,2010,Chemicals,Import,2150025
Costa Rica,2010,Chemicals,Export,330066
Costa Rica,2009,Chemicals,Import,184878
Costa Rica,2009,Chemicals,Import,411424
Costa Rica,2009,Chemicals,Export,110333
Costa Rica,2009,Chemicals,Import,27872
Costa Rica,2009,Chemicals,Import,201502
Costa Rica,2009,Chemicals,Export,1760
Costa Rica,2009,Chemicals,Import,208596
Costa Rica,2009,Chemicals,Export,379111
Costa Rica,2009,Chemicals,Import,545028
Costa Rica,2009,Chemicals,Export,12130
Costa Rica,2009,Chemicals,Import,59648
Costa Rica,2009,Chemicals,Import,128734
Costa Rica,2009,Chemicals,Import,1571820
Costa Rica,2009,Chemicals,Export,91401
Costa Rica,2008,Chemicals,Import,196069
Costa Rica,2008,Chemicals,Import,527996
Costa Rica,2008,Chemicals,Export,251807
Costa Rica,2008,Chemicals,Import,818
Costa Rica,2008,Chemicals,Import,918096
Costa Rica,2008,Chemicals,Export,160682
Costa Rica,2008,Chemicals,Import,228572
Costa Rica,2008,Chemicals,Export,5127884
Costa Rica,2008,Chemicals,Import,692163
Costa Rica,2008,Chemicals,Export,23475
Costa Rica,2008,Chemicals,Import,98193
Costa Rica,2008,Chemicals,Import,86964
Costa Rica,2008,Chemicals,Import,2240833
Costa Rica,2008,Chemicals,Export,140623
Costa Rica,2007,Chemicals,Import,82453
Costa Rica,2007,Chemicals,Import,590829
Costa Rica,2007,Chemicals,Export,136738
Costa Rica,2007,Chemicals,Import,493
Costa Rica,2007,Chemicals,Import,223757
Costa Rica,2007,Chemicals,Export,24580
Costa Rica,2007,Chemicals,Import,254997
Costa Rica,2007,Chemicals,Export,4462977
Costa Rica,2007,Chemicals,Import,645398
Costa Rica,2007,Chemicals,Export,30723
Costa Rica,2007,Chemicals,Import,114664
Costa Rica,2007,Chemicals,Import,131626
Costa Rica,2007,Chemicals,Export,4462
Costa Rica,2007,Chemicals,Import,970573
Costa Rica,2007,Chemicals,Export,1522
Costa Rica,2006,Chemicals,Import,10610
Costa Rica,2006,Chemicals,Export,60309
Costa Rica,2006,Chemicals,Import,481143
Costa Rica,2006,Chemicals,Import,501635
Costa Rica,2006,Chemicals,Export,81140
Costa Rica,2006,Chemicals,Import,96
Costa Rica,2006,Chemicals,Import,143655
Costa Rica,2006,Chemicals,Export,210042
Costa Rica,2006,Chemicals,Import,33420
Costa Rica,2006,Chemicals,Import,235408
Costa Rica,2006,Chemicals,Export,4011235
Costa Rica,2006,Chemicals,Import,600950
Costa Rica,2006,Chemicals,Export,11215
Costa Rica,2006,Chemicals,Import,77479
Costa Rica,2006,Chemicals,Import,114379
Costa Rica,2006,Chemicals,Import,464192
Costa Rica,2006,Chemicals,Export,59290
Costa Rica,2005,Chemicals,Import,90924
Costa Rica,2005,Chemicals,Export,57005
Costa Rica,2005,Chemicals,Import,101985
Costa Rica,2005,Chemicals,Import,524839
Costa Rica,2005,Chemicals,Export,61196
Costa Rica,2005,Chemicals,Import,530304
Costa Rica,2005,Chemicals,Export,116212
Costa Rica,2005,Chemicals,Import,33627
Costa Rica,2005,Chemicals,Import,167699
Costa Rica,2005,Chemicals,Export,4898837
Costa Rica,2005,Chemicals,Import,525493
Costa Rica,2005,Chemicals,Export,2776
Costa Rica,2005,Chemicals,Import,65669
Costa Rica,2005,Chemicals,Import,108648
Costa Rica,2005,Chemicals,Export,826
Costa Rica,2005,Chemicals,Import,854677
Costa Rica,2005,Chemicals,Export,106975
Costa Rica,2004,Chemicals,Import,18538
Costa Rica,2004,Chemicals,Export,77210
Costa Rica,2004,Chemicals,Import,132235
Costa Rica,2004,Chemicals,Import,636212
Costa Rica,2004,Chemicals,Export,64712
Costa Rica,2004,Chemicals,Import,223850
Costa Rica,2004,Chemicals,Export,8956
Costa Rica,2004,Chemicals,Import,396
Costa Rica,2004,Chemicals,Import,698383
Costa Rica,2004,Chemicals,Export,8233335
Costa Rica,2004,Chemicals,Import,524063
Costa Rica,2004,Chemicals,Import,90787
Costa Rica,2004,Chemicals,Import,109535
Costa Rica,2004,Chemicals,Export,7
Costa Rica,2004,Chemicals,Import,979986
Costa Rica,2004,Chemicals,Export,76105
Costa Rica,2003,Chemicals,Export,159504
Costa Rica,2003,Chemicals,Import,256859
Costa Rica,2003,Chemicals,Export,34
Costa Rica,2003,Chemicals,Import,441377
Costa Rica,2003,Chemicals,Export,81755
Costa Rica,2003,Chemicals,Import,16911
Costa Rica,2003,Chemicals,Export,6816
Costa Rica,2003,Chemicals,Import,66891
Costa Rica,2003,Chemicals,Import,175655
Costa Rica,2003,Chemicals,Export,3060074
Costa Rica,2003,Chemicals,Import,538321
Costa Rica,2003,Chemicals,Export,1339
Costa Rica,2003,Chemicals,Import,57327
Costa Rica,2003,Chemicals,Export,5
Costa Rica,2003,Chemicals,Import,151764
Costa Rica,2003,Chemicals,Import,568830
Costa Rica,2003,Chemicals,Export,64364
Costa Rica,2002,Chemicals,Import,1906
Costa Rica,2002,Chemicals,Export,95229
Costa Rica,2002,Chemicals,Import,180706
Costa Rica,2002,Chemicals,Import,920588
Costa Rica,2002,Chemicals,Export,37199
Costa Rica,2002,Chemicals,Import,268057
Costa Rica,2002,Chemicals,Export,5105
Costa Rica,2002,Chemicals,Import,124392
Costa Rica,2002,Chemicals,Export,4967139
Costa Rica,2002,Chemicals,Import,501776
Costa Rica,2002,Chemicals,Import,36030
Costa Rica,2002,Chemicals,Import,175002
Costa Rica,2002,Chemicals,Import,758832
Costa Rica,2002,Chemicals,Export,134091
Costa Rica,2001,Chemicals,Import,163592
Costa Rica,2001,Chemicals,Export,165596
Costa Rica,2001,Chemicals,Import,84710
Costa Rica,2001,Chemicals,Export,115
Costa Rica,2001,Chemicals,Import,641562
Costa Rica,2001,Chemicals,Export,1463
Costa Rica,2001,Chemicals,Import,92809
Costa Rica,2001,Chemicals,Import,109386
Costa Rica,2001,Chemicals,Import,133649
Costa Rica,2001,Chemicals,Export,4497265
Costa Rica,2001,Chemicals,Import,489759
Costa Rica,2001,Chemicals,Import,27407
Costa Rica,2001,Chemicals,Import,168735
Costa Rica,2001,Chemicals,Import,615057
Costa Rica,2001,Chemicals,Export,135372
Costa Rica,2000,Chemicals,Import,159675
Costa Rica,2000,Chemicals,Export,138726
Costa Rica,2000,Chemicals,Import,56860
