Country or Area,Year,Commodity,Flow,Trade (USD)
Kenya,1997,miscellaneous,Export,5
Kenya,1997,miscellaneous,Import,420
Kenya,1997,miscellaneous,Import,2567
Kenya,1997,miscellaneous,Import,2889
Kenya,1997,miscellaneous,Import,11593
Kenya,1997,miscellaneous,Import,1791672
Kenya,1997,miscellaneous,Import,214179
Kenya,1997,miscellaneous,Import,842119
Kenya,1997,miscellaneous,Import,1152691
Kenya,1997,miscellaneous,Import,12
Kenya,1992,miscellaneous,Import,7065
Kenya,1992,miscellaneous,Import,3421
Kenya,1992,miscellaneous,Import,725951
Kenya,1992,miscellaneous,Import,1618
Kenya,1992,miscellaneous,Import,1106
Kenya,1992,miscellaneous,Import,5459
Kenya,1992,miscellaneous,Import,55044
Kenya,1992,miscellaneous,Import,34125
Kenya,1992,miscellaneous,Import,61219
Kenya,1992,miscellaneous,Import,14027
Kenya,1992,miscellaneous,Export,1943
Kenya,1992,miscellaneous,Import,30857
Kenya,1992,miscellaneous,Import,66385
Kenya,1992,miscellaneous,Import,138
Kenya,1992,miscellaneous,Export,2197
Kiribati,2012,miscellaneous,Import,3262
Kiribati,2011,miscellaneous,Import,3837
Kiribati,2010,miscellaneous,Import,1476
Kiribati,2009,miscellaneous,Import,1617
Kiribati,2004,miscellaneous,Import,37
Kiribati,1999,miscellaneous,Import,248
Kiribati,1996,miscellaneous,Import,420
Kuwait,2009,miscellaneous,Export,32057
Kuwait,2009,miscellaneous,Re-Export,32057
Kuwait,2009,miscellaneous,Export,278258
Kuwait,2009,miscellaneous,Re-Export,278258
Kuwait,2009,miscellaneous,Export,60743
Kuwait,2009,miscellaneous,Re-Export,60743
Kuwait,2009,miscellaneous,Export,2379
Kuwait,2009,miscellaneous,Re-Export,2379
Kuwait,2009,miscellaneous,Export,12172
Kuwait,2009,miscellaneous,Re-Export,12172
Kuwait,2009,miscellaneous,Export,38
Kuwait,2009,miscellaneous,Re-Export,38
Kuwait,2009,miscellaneous,Export,165799
Kuwait,2009,miscellaneous,Re-Export,165799
Kuwait,2009,miscellaneous,Export,36744
Kuwait,2009,miscellaneous,Re-Export,36744
Kuwait,2008,miscellaneous,Import,837865
Kuwait,2008,miscellaneous,Import,19002
Kuwait,2008,miscellaneous,Import,2130125
Kuwait,2008,miscellaneous,Export,1268
Kuwait,2008,miscellaneous,Re-Export,1268
Kuwait,2008,miscellaneous,Import,4708252
Kuwait,2008,miscellaneous,Export,1084899
Kuwait,2008,miscellaneous,Re-Export,1084899
Kuwait,2008,miscellaneous,Import,5739
Kuwait,2008,miscellaneous,Import,1013651
Kuwait,2008,miscellaneous,Import,77357
Kuwait,2008,miscellaneous,Export,5920
Kuwait,2008,miscellaneous,Re-Export,5920
Kuwait,2008,miscellaneous,Import,8041
Kuwait,2008,miscellaneous,Import,449568
Kuwait,2008,miscellaneous,Export,130277
Kuwait,2008,miscellaneous,Re-Export,130277
Kuwait,2008,miscellaneous,Import,147676
Kuwait,2008,miscellaneous,Import,2161237
Kuwait,2008,miscellaneous,Export,49761
Kuwait,2008,miscellaneous,Re-Export,49761
Kuwait,2008,miscellaneous,Import,147743
Kuwait,2008,miscellaneous,Import,6103037
Kuwait,2008,miscellaneous,Export,57619
Kuwait,2008,miscellaneous,Re-Export,57619
Kuwait,2008,miscellaneous,Export,23468
Kuwait,2008,miscellaneous,Re-Export,23468
Kuwait,2008,miscellaneous,Import,195592
Kuwait,2007,miscellaneous,Import,270299
Kuwait,2007,miscellaneous,Export,90780
Kuwait,2007,miscellaneous,Re-Export,90780
Kuwait,2007,miscellaneous,Import,1760251
Kuwait,2007,miscellaneous,Export,113398
Kuwait,2007,miscellaneous,Re-Export,113398
Kuwait,2007,miscellaneous,Import,2806800
Kuwait,2007,miscellaneous,Export,193087
Kuwait,2007,miscellaneous,Re-Export,193087
Kuwait,2007,miscellaneous,Export,5653
Kuwait,2007,miscellaneous,Re-Export,5653
Kuwait,2007,miscellaneous,Import,423403
Kuwait,2007,miscellaneous,Export,9552
Kuwait,2007,miscellaneous,Re-Export,9552
Kuwait,2007,miscellaneous,Import,68658
Kuwait,2007,miscellaneous,Export,12509
Kuwait,2007,miscellaneous,Re-Export,12509
Kuwait,2007,miscellaneous,Import,56957
Kuwait,2007,miscellaneous,Import,314536
Kuwait,2007,miscellaneous,Export,704985
Kuwait,2007,miscellaneous,Re-Export,704985
Kuwait,2007,miscellaneous,Export,11680
Kuwait,2007,miscellaneous,Re-Export,11680
Kuwait,2007,miscellaneous,Import,1759381
Kuwait,2007,miscellaneous,Export,5977
Kuwait,2007,miscellaneous,Re-Export,5977
Kuwait,2007,miscellaneous,Import,6067231
Kuwait,2007,miscellaneous,Export,69397
Kuwait,2007,miscellaneous,Re-Export,69397
Kuwait,2007,miscellaneous,Import,140191
Kuwait,2007,miscellaneous,Export,104312
Kuwait,2007,miscellaneous,Re-Export,104312
Kuwait,2007,miscellaneous,Import,2129929
Kuwait,2007,miscellaneous,Export,40572
Kuwait,2007,miscellaneous,Re-Export,40572
Kuwait,2007,miscellaneous,Import,55205
Kuwait,2007,miscellaneous,Export,6546
Kuwait,2007,miscellaneous,Re-Export,6546
Kuwait,2006,miscellaneous,Import,44613
Kuwait,2006,miscellaneous,Import,940770
Kuwait,2006,miscellaneous,Export,190264
Kuwait,2006,miscellaneous,Re-Export,190264
Kuwait,2006,miscellaneous,Import,1610
Kuwait,2006,miscellaneous,Export,214648
Kuwait,2006,miscellaneous,Re-Export,214648
Kuwait,2006,miscellaneous,Import,1652350
Kuwait,2006,miscellaneous,Export,297505
Kuwait,2006,miscellaneous,Re-Export,297505
Kuwait,2006,miscellaneous,Import,1323522
Kuwait,2006,miscellaneous,Export,154720
Kuwait,2006,miscellaneous,Re-Export,154720
Kuwait,2006,miscellaneous,Import,146031
Kuwait,2006,miscellaneous,Export,819219
Kuwait,2006,miscellaneous,Re-Export,819219
Kuwait,2006,miscellaneous,Import,173643
Kuwait,2006,miscellaneous,Export,501780
Kuwait,2006,miscellaneous,Re-Export,501780
Kuwait,2006,miscellaneous,Import,48130
Kuwait,2006,miscellaneous,Export,97
Kuwait,2006,miscellaneous,Re-Export,97
Kuwait,2006,miscellaneous,Import,85537
Kuwait,2006,miscellaneous,Import,548566
Kuwait,2006,miscellaneous,Export,26114
Kuwait,2006,miscellaneous,Re-Export,26114
Kuwait,2006,miscellaneous,Import,3
Kuwait,2006,miscellaneous,Export,1916
Kuwait,2006,miscellaneous,Re-Export,1916
Kuwait,2006,miscellaneous,Import,215016
Kuwait,2006,miscellaneous,Export,29106
Kuwait,2006,miscellaneous,Re-Export,29106
Kuwait,2006,miscellaneous,Import,3303928
Kuwait,2006,miscellaneous,Export,191615
Kuwait,2006,miscellaneous,Re-Export,191615
Kuwait,2006,miscellaneous,Import,100094
Kuwait,2006,miscellaneous,Export,15075
Kuwait,2006,miscellaneous,Re-Export,15075
Kuwait,2006,miscellaneous,Import,895808
Kuwait,2006,miscellaneous,Export,901711
Kuwait,2006,miscellaneous,Re-Export,901711
Kuwait,2006,miscellaneous,Import,39855
Kuwait,2004,miscellaneous,Import,1042
Kuwait,2004,miscellaneous,Import,203709
Kuwait,2004,miscellaneous,Export,11622
Kuwait,2004,miscellaneous,Re-Export,11622
Kuwait,2004,miscellaneous,Import,5697
Kuwait,2004,miscellaneous,Import,93024
Kuwait,2004,miscellaneous,Export,1086
Kuwait,2004,miscellaneous,Re-Export,1086
Kuwait,2003,miscellaneous,Import,1423797
Kuwait,2003,miscellaneous,Export,6896
Kuwait,2003,miscellaneous,Re-Export,6896
Kuwait,2003,miscellaneous,Import,144628
Kuwait,2003,miscellaneous,Import,31417
Kuwait,2002,miscellaneous,Import,48530
Kuwait,2002,miscellaneous,Export,4563
Kuwait,2002,miscellaneous,Re-Export,4563
Kuwait,2002,miscellaneous,Import,7833
Kuwait,2002,miscellaneous,Import,28163
Kuwait,2002,miscellaneous,Export,1435
Kuwait,2002,miscellaneous,Re-Export,1435
Kuwait,2001,miscellaneous,Import,88776
Kuwait,2001,miscellaneous,Import,35834
Kuwait,2001,miscellaneous,Import,24767
Kuwait,2000,miscellaneous,Import,93092
Kuwait,2000,miscellaneous,Import,22091
Kuwait,2000,miscellaneous,Import,30071
Kyrgyzstan,2004,miscellaneous,Import,3368
Kyrgyzstan,2004,miscellaneous,Export,2020
Kyrgyzstan,2004,miscellaneous,Import,91273
Kyrgyzstan,2004,miscellaneous,Export,16328
Kyrgyzstan,2004,miscellaneous,Import,42147
Kyrgyzstan,2004,miscellaneous,Import,6187
Kyrgyzstan,2004,miscellaneous,Import,2320864
Kyrgyzstan,2004,miscellaneous,Import,607
Kyrgyzstan,2004,miscellaneous,Import,24603
Kyrgyzstan,2004,miscellaneous,Export,168863
Kyrgyzstan,2004,miscellaneous,Export,1153334
Kyrgyzstan,2004,miscellaneous,Import,836
Kyrgyzstan,2004,miscellaneous,Export,98298
Kyrgyzstan,2004,miscellaneous,Import,2000
