Country or Area,Year,Commodity,Flow,Trade (USD)
Algeria,1992,miscellaneous,Import,2099
Algeria,1992,miscellaneous,Import,199
Algeria,1992,miscellaneous,Import,61012
Algeria,1992,miscellaneous,Import,184819
Algeria,1992,miscellaneous,Import,575
Algeria,1992,miscellaneous,Import,282
Algeria,1992,miscellaneous,Import,131
Algeria,1992,miscellaneous,Import,521
Andorra,2006,miscellaneous,Export,9046
Andorra,2006,miscellaneous,Export,750
Andorra,2006,miscellaneous,Export,456
Andorra,2006,miscellaneous,Export,1902
Andorra,2006,miscellaneous,Export,437
Andorra,2006,miscellaneous,Export,78565
Andorra,2006,miscellaneous,Export,109093
Andorra,2005,miscellaneous,Export,23016
Andorra,2005,miscellaneous,Export,10203
Andorra,2005,miscellaneous,Export,40015
Andorra,2005,miscellaneous,Export,934
Andorra,2005,miscellaneous,Export,747
Andorra,2005,miscellaneous,Export,114692
Andorra,2005,miscellaneous,Export,6447
Andorra,2005,miscellaneous,Export,20719
Andorra,2004,miscellaneous,Import,65989
Andorra,2004,miscellaneous,Export,12536
Andorra,2004,miscellaneous,Import,48306
Andorra,2004,miscellaneous,Export,2858
Andorra,2004,miscellaneous,Import,20924
Andorra,2004,miscellaneous,Import,8781
Andorra,2004,miscellaneous,Import,92141
Andorra,2004,miscellaneous,Export,38803
Andorra,2004,miscellaneous,Import,25617
Andorra,2004,miscellaneous,Import,27034
Andorra,2004,miscellaneous,Import,218444
Andorra,2004,miscellaneous,Import,177542
Andorra,2004,miscellaneous,Export,1080
Andorra,2004,miscellaneous,Import,228947
Andorra,2004,miscellaneous,Export,152
Andorra,2004,miscellaneous,Export,2394
Andorra,2004,miscellaneous,Import,328317
Andorra,2004,miscellaneous,Import,482581
Andorra,2004,miscellaneous,Export,573
Andorra,2004,miscellaneous,Import,2207
Andorra,2004,miscellaneous,Import,111836
Andorra,2004,miscellaneous,Export,122
Andorra,2004,miscellaneous,Import,4948
Andorra,2004,miscellaneous,Import,686
Andorra,2004,miscellaneous,Import,60164
Andorra,2004,miscellaneous,Export,60687
Andorra,2004,miscellaneous,Import,51
Andorra,2004,miscellaneous,Import,17187
Andorra,2004,miscellaneous,Import,768
Andorra,2004,miscellaneous,Import,150070
Andorra,2004,miscellaneous,Import,344574
Andorra,2004,miscellaneous,Export,69789
Andorra,2003,miscellaneous,Import,56308
Andorra,2003,miscellaneous,Export,11019
Andorra,2003,miscellaneous,Import,8957
Andorra,2003,miscellaneous,Export,5095
Andorra,2003,miscellaneous,Import,26117
Andorra,2003,miscellaneous,Import,6366
Andorra,2003,miscellaneous,Export,2743
Andorra,2003,miscellaneous,Import,126655
Andorra,2003,miscellaneous,Import,912
Andorra,2003,miscellaneous,Import,53360
Andorra,2003,miscellaneous,Import,16633
Andorra,2003,miscellaneous,Import,134017
Andorra,2003,miscellaneous,Import,245326
Andorra,2003,miscellaneous,Import,158551
Andorra,2003,miscellaneous,Import,155655
Andorra,2003,miscellaneous,Import,508793
Andorra,2003,miscellaneous,Export,1155
Andorra,2003,miscellaneous,Import,2082
Andorra,2003,miscellaneous,Import,115575
Andorra,2003,miscellaneous,Import,15581
Andorra,2003,miscellaneous,Import,5325
Andorra,2003,miscellaneous,Import,9164
Andorra,2003,miscellaneous,Import,140
Andorra,2003,miscellaneous,Import,7103
Andorra,2003,miscellaneous,Import,149107
Andorra,2003,miscellaneous,Import,160050
Andorra,2003,miscellaneous,Export,26056
Andorra,2002,miscellaneous,Import,20460
Andorra,2002,miscellaneous,Export,3322
Andorra,2002,miscellaneous,Import,84784
Andorra,2002,miscellaneous,Export,1074
Andorra,2002,miscellaneous,Import,12963
Andorra,2002,miscellaneous,Import,4917
Andorra,2002,miscellaneous,Export,4125
Andorra,2002,miscellaneous,Import,80573
Andorra,2002,miscellaneous,Import,9911
Andorra,2002,miscellaneous,Import,58350
Andorra,2002,miscellaneous,Import,24860
Andorra,2002,miscellaneous,Import,62860
Andorra,2002,miscellaneous,Import,190652
Andorra,2002,miscellaneous,Export,6492
Andorra,2002,miscellaneous,Import,221247
Andorra,2002,miscellaneous,Export,71
Andorra,2002,miscellaneous,Import,214348
Andorra,2002,miscellaneous,Import,306456
Andorra,2002,miscellaneous,Import,3710
Andorra,2002,miscellaneous,Import,29379
Andorra,2002,miscellaneous,Import,14995
Andorra,2002,miscellaneous,Import,2052
Andorra,2002,miscellaneous,Import,37175
Andorra,2002,miscellaneous,Import,1538
Andorra,2002,miscellaneous,Import,9148
Andorra,2002,miscellaneous,Import,119919
Andorra,2002,miscellaneous,Export,13652
Andorra,2002,miscellaneous,Import,234036
Andorra,2002,miscellaneous,Export,10000
Andorra,2001,miscellaneous,Import,23758
Andorra,2001,miscellaneous,Export,6021
Andorra,2001,miscellaneous,Import,10955
Andorra,2001,miscellaneous,Export,4231
Andorra,2001,miscellaneous,Import,10056
Andorra,2001,miscellaneous,Import,2522
Andorra,2001,miscellaneous,Import,70514
Andorra,2001,miscellaneous,Import,11615
Andorra,2001,miscellaneous,Import,23984
Andorra,2001,miscellaneous,Import,28658
Andorra,2001,miscellaneous,Import,64573
Andorra,2001,miscellaneous,Export,1021
Andorra,2001,miscellaneous,Import,138986
Andorra,2001,miscellaneous,Import,148142
Andorra,2001,miscellaneous,Import,195774
Andorra,2001,miscellaneous,Export,135
Andorra,2001,miscellaneous,Import,193968
Andorra,2001,miscellaneous,Export,1637
Andorra,2001,miscellaneous,Import,6971
Andorra,2001,miscellaneous,Import,36159
Andorra,2001,miscellaneous,Import,5308
Andorra,2001,miscellaneous,Import,4160
Andorra,2001,miscellaneous,Import,5795
Andorra,2001,miscellaneous,Import,1221
Andorra,2001,miscellaneous,Export,14
Andorra,2001,miscellaneous,Import,3147
Andorra,2001,miscellaneous,Import,34792
Andorra,2001,miscellaneous,Export,16561
Andorra,2001,miscellaneous,Import,92509
Andorra,2000,miscellaneous,Import,18334
Andorra,2000,miscellaneous,Export,9039
Andorra,2000,miscellaneous,Import,15082
Andorra,2000,miscellaneous,Export,24847
Andorra,2000,miscellaneous,Import,76461
Andorra,2000,miscellaneous,Import,2302
Andorra,2000,miscellaneous,Export,5058
Andorra,2000,miscellaneous,Import,40742
Andorra,2000,miscellaneous,Import,6172
Andorra,2000,miscellaneous,Import,21508
Andorra,2000,miscellaneous,Import,11052
Andorra,2000,miscellaneous,Import,51635
Andorra,2000,miscellaneous,Import,72249
Andorra,2000,miscellaneous,Export,1811
Andorra,2000,miscellaneous,Import,135885
Andorra,2000,miscellaneous,Import,95540
Andorra,2000,miscellaneous,Export,994
Andorra,2000,miscellaneous,Import,133263
Andorra,2000,miscellaneous,Export,5809
Andorra,2000,miscellaneous,Import,19654
Andorra,2000,miscellaneous,Import,26052
Andorra,2000,miscellaneous,Import,4129
Andorra,2000,miscellaneous,Import,5946
Andorra,2000,miscellaneous,Import,14398
Andorra,2000,miscellaneous,Import,795
Andorra,2000,miscellaneous,Import,24070
Andorra,2000,miscellaneous,Import,141058
Andorra,1999,miscellaneous,Import,47164
Andorra,1999,miscellaneous,Export,4736
Andorra,1999,miscellaneous,Import,56679
Andorra,1999,miscellaneous,Export,6131
Andorra,1999,miscellaneous,Import,28213
Andorra,1999,miscellaneous,Export,959
Andorra,1999,miscellaneous,Import,13484
Andorra,1999,miscellaneous,Export,3216
Andorra,1999,miscellaneous,Import,138713
Andorra,1999,miscellaneous,Import,30892
Andorra,1999,miscellaneous,Import,11617
Andorra,1999,miscellaneous,Import,16423
Andorra,1999,miscellaneous,Import,58386
Andorra,1999,miscellaneous,Import,146080
Andorra,1999,miscellaneous,Import,145694
Andorra,1999,miscellaneous,Export,364
Andorra,1999,miscellaneous,Import,103209
Andorra,1999,miscellaneous,Export,3267
Andorra,1999,miscellaneous,Import,335982
Andorra,1999,miscellaneous,Import,5988
Andorra,1999,miscellaneous,Import,10407
Andorra,1999,miscellaneous,Import,5790
Andorra,1999,miscellaneous,Import,1477
Andorra,1999,miscellaneous,Import,11335
Andorra,1999,miscellaneous,Import,3804
Andorra,1999,miscellaneous,Import,3676
Andorra,1999,miscellaneous,Import,4750
Andorra,1999,miscellaneous,Import,42969
Andorra,1999,miscellaneous,Import,85618
Andorra,1998,miscellaneous,Import,85588
Andorra,1998,miscellaneous,Export,17229
Andorra,1998,miscellaneous,Import,59445
Andorra,1998,miscellaneous,Export,13092
Andorra,1998,miscellaneous,Import,11605
Andorra,1998,miscellaneous,Export,2550
Andorra,1998,miscellaneous,Import,25133
Andorra,1998,miscellaneous,Import,82363
Andorra,1998,miscellaneous,Export,435
Andorra,1998,miscellaneous,Import,34913
Andorra,1998,miscellaneous,Import,65101
Andorra,1998,miscellaneous,Export,1372
Andorra,1998,miscellaneous,Import,17374
Andorra,1998,miscellaneous,Import,41399
Andorra,1998,miscellaneous,Import,136053
Andorra,1998,miscellaneous,Export,850
Andorra,1998,miscellaneous,Import,165170
Andorra,1998,miscellaneous,Import,129209
Andorra,1998,miscellaneous,Export,1365
Andorra,1998,miscellaneous,Import,236147
Andorra,1998,miscellaneous,Import,10855
Andorra,1998,miscellaneous,Import,18868
Andorra,1998,miscellaneous,Import,5473
Andorra,1998,miscellaneous,Import,2469
Andorra,1998,miscellaneous,Import,25224
Andorra,1998,miscellaneous,Import,7073
Andorra,1998,miscellaneous,Import,3259
Andorra,1998,miscellaneous,Import,61055
Andorra,1998,miscellaneous,Import,84891
Andorra,1998,miscellaneous,Export,435
Andorra,1997,miscellaneous,Import,34121
Andorra,1997,miscellaneous,Export,10367
Andorra,1997,miscellaneous,Import,18522
Andorra,1997,miscellaneous,Export,5327
Andorra,1997,miscellaneous,Import,61
Andorra,1997,miscellaneous,Import,1939
Andorra,1997,miscellaneous,Import,82953
Andorra,1997,miscellaneous,Import,11037
Andorra,1997,miscellaneous,Import,36264
Andorra,1997,miscellaneous,Import,17715
Andorra,1997,miscellaneous,Import,35972
Andorra,1997,miscellaneous,Import,78857
Andorra,1997,miscellaneous,Export,1672
Andorra,1997,miscellaneous,Import,92110
Andorra,1997,miscellaneous,Import,88265
Andorra,1997,miscellaneous,Import,408874
Andorra,1997,miscellaneous,Export,819
Andorra,1997,miscellaneous,Import,5598
Andorra,1997,miscellaneous,Import,16350
Andorra,1997,miscellaneous,Import,1673
Andorra,1997,miscellaneous,Import,4254
Andorra,1997,miscellaneous,Import,13786
Andorra,1997,miscellaneous,Import,5033
Andorra,1997,miscellaneous,Import,75
Andorra,1997,miscellaneous,Import,66758
Andorra,1997,miscellaneous,Import,44752
Andorra,1996,miscellaneous,Import,32904
Andorra,1996,miscellaneous,Export,8281
Andorra,1996,miscellaneous,Import,14953
Andorra,1996,miscellaneous,Import,7792
Andorra,1996,miscellaneous,Export,671
Andorra,1996,miscellaneous,Import,49682
Andorra,1996,miscellaneous,Import,58674
Andorra,1996,miscellaneous,Export,2810
Andorra,1996,miscellaneous,Import,1475
Andorra,1996,miscellaneous,Import,12228
Andorra,1996,miscellaneous,Import,18930
Andorra,1996,miscellaneous,Import,43761
Andorra,1996,miscellaneous,Import,159232
Andorra,1996,miscellaneous,Import,146511
Andorra,1996,miscellaneous,Import,120544
Andorra,1996,miscellaneous,Import,596256
Andorra,1996,miscellaneous,Import,6307
Andorra,1996,miscellaneous,Import,8652
Andorra,1996,miscellaneous,Import,10025
Andorra,1996,miscellaneous,Import,252
Andorra,1996,miscellaneous,Import,6071
Andorra,1996,miscellaneous,Import,24037
Andorra,1996,miscellaneous,Import,7119
Andorra,1996,miscellaneous,Import,36178
Andorra,1996,miscellaneous,Import,132290
Andorra,1995,miscellaneous,Import,9668
Andorra,1995,miscellaneous,Export,6328
Andorra,1995,miscellaneous,Import,26945
Andorra,1995,miscellaneous,Import,20940
Andorra,1995,miscellaneous,Import,174725
Andorra,1995,miscellaneous,Import,6623
Andorra,1995,miscellaneous,Import,35324
Andorra,1995,miscellaneous,Import,15758
Andorra,1995,miscellaneous,Import,45419
Andorra,1995,miscellaneous,Import,122216
Andorra,1995,miscellaneous,Import,152570
Andorra,1995,miscellaneous,Import,85328
Andorra,1995,miscellaneous,Import,456008
Andorra,1995,miscellaneous,Import,8123
Andorra,1995,miscellaneous,Import,37347
Andorra,1995,miscellaneous,Import,4897
Andorra,1995,miscellaneous,Import,5046
Andorra,1995,miscellaneous,Import,698
Andorra,1995,miscellaneous,Import,26189
Andorra,1995,miscellaneous,Import,40954
Andorra,1995,miscellaneous,Import,120499
Anguilla,2008,miscellaneous,Import,12501
Anguilla,2008,miscellaneous,Import,486
Anguilla,2008,miscellaneous,Import,1861
Anguilla,2008,miscellaneous,Import,3519
Anguilla,2008,miscellaneous,Export,3485
Anguilla,2008,miscellaneous,Import,17554
Anguilla,2008,miscellaneous,Import,4331
Anguilla,2008,miscellaneous,Import,18419
Anguilla,2007,miscellaneous,Import,8638
Anguilla,2007,miscellaneous,Import,3631
Anguilla,2007,miscellaneous,Import,6616
Anguilla,2007,miscellaneous,Import,133
Anguilla,2007,miscellaneous,Import,2467
Anguilla,2007,miscellaneous,Import,732
Anguilla,2007,miscellaneous,Import,15687
Anguilla,2007,miscellaneous,Export,2073
Anguilla,2007,miscellaneous,Import,7360
Anguilla,2007,miscellaneous,Export,1683
Anguilla,2007,miscellaneous,Export,233612
Anguilla,2007,miscellaneous,Import,215734
Anguilla,2006,miscellaneous,Import,73025
Anguilla,2006,miscellaneous,Import,2902
Anguilla,2006,miscellaneous,Import,235
Anguilla,2006,miscellaneous,Import,9647
Anguilla,2006,miscellaneous,Import,2930
Anguilla,2006,miscellaneous,Import,2594
Anguilla,2006,miscellaneous,Import,594
Anguilla,2004,miscellaneous,Import,23344
Anguilla,2004,miscellaneous,Import,56168
Anguilla,2004,miscellaneous,Import,3610
Anguilla,2004,miscellaneous,Export,1199
Anguilla,2004,miscellaneous,Import,923
Anguilla,2004,miscellaneous,Import,12562
Anguilla,2004,miscellaneous,Import,4170
Anguilla,2004,miscellaneous,Import,2115
Anguilla,2003,miscellaneous,Import,4039
Anguilla,2003,miscellaneous,Import,29987
Anguilla,2003,miscellaneous,Import,2079
Anguilla,2003,miscellaneous,Import,3940
Anguilla,2003,miscellaneous,Import,16053
Anguilla,2003,miscellaneous,Export,1978
Anguilla,2003,miscellaneous,Import,3922
Anguilla,2003,miscellaneous,Export,3659
Anguilla,2003,miscellaneous,Import,10860
Anguilla,2003,miscellaneous,Export,908
Anguilla,2002,miscellaneous,Import,830
Anguilla,2002,miscellaneous,Export,222
Anguilla,2002,miscellaneous,Import,133
Anguilla,2002,miscellaneous,Import,338
Anguilla,2002,miscellaneous,Import,833
Anguilla,2002,miscellaneous,Import,105
Anguilla,2002,miscellaneous,Import,1324
Anguilla,2002,miscellaneous,Import,3933
Anguilla,2002,miscellaneous,Import,1793
Anguilla,2002,miscellaneous,Import,26217
Anguilla,2002,miscellaneous,Export,50236
Anguilla,2001,miscellaneous,Import,29484
Anguilla,2001,miscellaneous,Export,9551
Anguilla,2001,miscellaneous,Import,8734
Anguilla,2001,miscellaneous,Export,1697
Anguilla,2001,miscellaneous,Import,714
Anguilla,2001,miscellaneous,Import,423
Anguilla,2001,miscellaneous,Import,2279
Anguilla,2001,miscellaneous,Import,12156
Anguilla,2001,miscellaneous,Import,1639
Anguilla,2001,miscellaneous,Import,34985
Anguilla,2000,miscellaneous,Import,3441
Anguilla,2000,miscellaneous,Import,4819
Anguilla,2000,miscellaneous,Import,654
Anguilla,2000,miscellaneous,Import,41
Anguilla,2000,miscellaneous,Import,654
Anguilla,2000,miscellaneous,Import,5572
Anguilla,2000,miscellaneous,Import,12955
Anguilla,2000,miscellaneous,Export,5993
Anguilla,2000,miscellaneous,Import,4045
Anguilla,2000,miscellaneous,Export,1978
Anguilla,2000,miscellaneous,Import,452
Antigua and Barbuda,2013,miscellaneous,Import,1096
Antigua and Barbuda,2013,miscellaneous,Export,1509
Antigua and Barbuda,2013,miscellaneous,Re-Export,1509
Antigua and Barbuda,2013,miscellaneous,Import,3227
Antigua and Barbuda,2013,miscellaneous,Export,1296
Antigua and Barbuda,2013,miscellaneous,Re-Export,1296
Antigua and Barbuda,2013,miscellaneous,Import,185
Antigua and Barbuda,2013,miscellaneous,Export,189
Antigua and Barbuda,2013,miscellaneous,Re-Export,189
Antigua and Barbuda,2013,miscellaneous,Import,5250
Antigua and Barbuda,2013,miscellaneous,Import,215
Antigua and Barbuda,2013,miscellaneous,Import,16274
Antigua and Barbuda,2013,miscellaneous,Export,222
Antigua and Barbuda,2013,miscellaneous,Re-Export,222
Antigua and Barbuda,2013,miscellaneous,Import,28704
Antigua and Barbuda,2013,miscellaneous,Export,57093
Antigua and Barbuda,2013,miscellaneous,Re-Export,57093
Antigua and Barbuda,2013,miscellaneous,Import,15534
Antigua and Barbuda,2013,miscellaneous,Export,593
Antigua and Barbuda,2013,miscellaneous,Re-Export,593
Antigua and Barbuda,2013,miscellaneous,Import,4296
Antigua and Barbuda,2013,miscellaneous,Import,63
Antigua and Barbuda,2013,miscellaneous,Import,5271
Antigua and Barbuda,2013,miscellaneous,Export,3620
Antigua and Barbuda,2013,miscellaneous,Re-Export,3620
Antigua and Barbuda,2013,miscellaneous,Import,10005
Antigua and Barbuda,2013,miscellaneous,Import,564
Antigua and Barbuda,2013,miscellaneous,Import,586
Antigua and Barbuda,2013,miscellaneous,Export,537
Antigua and Barbuda,2013,miscellaneous,Re-Export,537
Antigua and Barbuda,2013,miscellaneous,Import,2358
Antigua and Barbuda,2012,miscellaneous,Import,4767
Antigua and Barbuda,2012,miscellaneous,Export,1852
Antigua and Barbuda,2012,miscellaneous,Re-Export,1852
Antigua and Barbuda,2012,miscellaneous,Export,74
Antigua and Barbuda,2012,miscellaneous,Re-Export,74
Antigua and Barbuda,2012,miscellaneous,Import,15278
Antigua and Barbuda,2012,miscellaneous,Import,1195
Antigua and Barbuda,2012,miscellaneous,Re-Export,1878
Antigua and Barbuda,2012,miscellaneous,Import,6794
Antigua and Barbuda,2012,miscellaneous,Export,1878
Antigua and Barbuda,2012,miscellaneous,Import,9138
Antigua and Barbuda,2012,miscellaneous,Export,130
Antigua and Barbuda,2012,miscellaneous,Re-Export,130
Antigua and Barbuda,2012,miscellaneous,Import,350
Antigua and Barbuda,2012,miscellaneous,Import,1389
Antigua and Barbuda,2012,miscellaneous,Import,1375
Antigua and Barbuda,2012,miscellaneous,Import,22795
Antigua and Barbuda,2012,miscellaneous,Import,25811
Antigua and Barbuda,2012,miscellaneous,Export,26880
Antigua and Barbuda,2012,miscellaneous,Re-Export,26880
Antigua and Barbuda,2012,miscellaneous,Import,13461
Antigua and Barbuda,2012,miscellaneous,Export,1565
Antigua and Barbuda,2012,miscellaneous,Re-Export,1565
Antigua and Barbuda,2012,miscellaneous,Import,17333
Antigua and Barbuda,2012,miscellaneous,Export,2817
Antigua and Barbuda,2012,miscellaneous,Re-Export,2817
Antigua and Barbuda,2012,miscellaneous,Import,201
Antigua and Barbuda,2012,miscellaneous,Import,3690
Antigua and Barbuda,2012,miscellaneous,Import,47
Antigua and Barbuda,2012,miscellaneous,Import,2686
Antigua and Barbuda,2012,miscellaneous,Import,1157
