Country or Area,Year,Commodity,Flow,Trade (USD)
Albania,2002,miscellaneous,Import,1166
Albania,2002,miscellaneous,Import,514
Albania,2002,miscellaneous,Import,5442
Albania,2002,miscellaneous,Import,232
Albania,2002,miscellaneous,Import,10293
Albania,2002,miscellaneous,Export,683
Albania,2002,miscellaneous,Import,89626
Albania,2002,miscellaneous,Import,181
Albania,2002,miscellaneous,Import,4278
Albania,2002,miscellaneous,Import,8645
Albania,2002,miscellaneous,Import,83327
Albania,2002,miscellaneous,Import,32037
Albania,2002,miscellaneous,Import,95701
Albania,2002,miscellaneous,Export,727
Albania,2002,miscellaneous,Import,46455
Albania,2002,miscellaneous,Import,68917
Albania,2002,miscellaneous,Export,6904
Albania,2002,miscellaneous,Import,51885
Albania,2002,miscellaneous,Export,2293
Albania,2002,miscellaneous,Import,1470
Albania,2002,miscellaneous,Import,3686
Albania,2002,miscellaneous,Import,20279
Albania,2002,miscellaneous,Export,70
Albania,2002,miscellaneous,Import,196369
Albania,2002,miscellaneous,Import,31544
Albania,2002,miscellaneous,Import,149596
Albania,2002,miscellaneous,Import,517976
Albania,2002,miscellaneous,Import,253685
Albania,2002,miscellaneous,Import,654090
Albania,2002,miscellaneous,Import,321994
Albania,2002,miscellaneous,Export,7
Albania,2002,miscellaneous,Import,40544
Albania,2002,miscellaneous,Import,457643
Albania,2002,miscellaneous,Import,45908
Albania,2002,miscellaneous,Import,14540
Albania,2002,miscellaneous,Import,13677
Albania,2002,miscellaneous,Import,178733
Albania,2002,miscellaneous,Import,47788
Albania,2002,miscellaneous,Import,812663
Albania,2002,miscellaneous,Export,6862
Albania,2002,miscellaneous,Import,52614
Albania,2002,miscellaneous,Import,198278
Albania,2002,miscellaneous,Import,366483
Albania,2002,miscellaneous,Import,24426
Albania,2002,miscellaneous,Import,27504
Albania,2002,miscellaneous,Import,16113
Albania,2002,miscellaneous,Import,51912
Albania,2002,miscellaneous,Import,17284
Albania,2002,miscellaneous,Import,36672
Albania,2002,miscellaneous,Import,16273
Albania,2002,miscellaneous,Import,10515
Albania,2002,miscellaneous,Import,8022
Albania,2002,miscellaneous,Import,5420
Albania,2002,miscellaneous,Import,41450
Albania,2002,miscellaneous,Import,20149
Albania,2002,miscellaneous,Import,94253
Albania,2002,miscellaneous,Import,62520
Albania,2002,miscellaneous,Import,5072
Albania,2002,miscellaneous,Import,46274
Albania,2002,miscellaneous,Import,6930
Albania,2002,miscellaneous,Import,22221
Albania,2002,miscellaneous,Import,35535
Albania,2002,miscellaneous,Import,142500
Albania,2002,miscellaneous,Import,129
Albania,2002,miscellaneous,Import,74943
Albania,2002,miscellaneous,Import,1728981
Albania,2002,miscellaneous,Export,25855
Albania,2002,miscellaneous,Import,878362
Albania,2002,miscellaneous,Export,4726
Albania,2002,miscellaneous,Import,3356627
Albania,2002,miscellaneous,Import,1407828
Albania,2002,miscellaneous,Import,496560
Albania,2002,miscellaneous,Import,419928
Albania,2002,miscellaneous,Import,4787
Albania,2002,miscellaneous,Import,406
Albania,2002,miscellaneous,Import,10878
Albania,2002,miscellaneous,Import,250093
Albania,2002,miscellaneous,Import,204078
Albania,2002,miscellaneous,Export,957
Albania,2002,miscellaneous,Import,3311
Albania,2002,miscellaneous,Import,718102
Albania,2002,miscellaneous,Export,560
Albania,2002,miscellaneous,Import,6179651
Albania,2002,miscellaneous,Export,88356
Albania,2002,miscellaneous,Import,112119
Albania,2002,miscellaneous,Import,502561
Albania,2002,miscellaneous,Import,872918
Albania,2002,miscellaneous,Export,4639
Albania,2002,miscellaneous,Import,862635
Albania,2002,miscellaneous,Export,16983
Albania,2002,miscellaneous,Import,441121
Albania,2002,miscellaneous,Import,457485
Albania,2002,miscellaneous,Export,1430
Albania,2002,miscellaneous,Import,238962
Albania,2002,miscellaneous,Export,488
Albania,2002,miscellaneous,Import,1166335
Albania,2002,miscellaneous,Export,14446
Albania,2002,miscellaneous,Import,10543
Albania,2002,miscellaneous,Import,34766
Albania,2002,miscellaneous,Export,293
Albania,2002,miscellaneous,Import,46863
Albania,2002,miscellaneous,Import,77084
Albania,2002,miscellaneous,Import,860
Albania,2002,miscellaneous,Import,149264
Albania,2002,miscellaneous,Import,9986
Albania,2002,miscellaneous,Import,48163
Albania,2002,miscellaneous,Export,9351
Albania,2002,miscellaneous,Import,198720
Albania,2002,miscellaneous,Import,505637
Albania,2002,miscellaneous,Export,3059
Albania,2002,miscellaneous,Import,660696
Albania,2002,miscellaneous,Import,190990
Albania,2002,miscellaneous,Export,139
Albania,2002,miscellaneous,Import,2947
Albania,2002,miscellaneous,Import,857134
Albania,2002,miscellaneous,Export,522
Albania,2002,miscellaneous,Export,13488
Albania,2002,miscellaneous,Import,578752
Albania,2002,miscellaneous,Import,194075
Albania,2002,miscellaneous,Export,5843
Albania,2002,miscellaneous,Import,72709
Albania,2002,miscellaneous,Import,216961
Albania,2002,miscellaneous,Import,114498
Albania,2002,miscellaneous,Export,1351
Albania,2002,miscellaneous,Import,3840057
Albania,2002,miscellaneous,Import,206335
Albania,2002,miscellaneous,Export,9877
Albania,2002,miscellaneous,Import,753
Albania,2002,miscellaneous,Import,78910
Albania,2002,miscellaneous,Export,2510
Albania,2002,miscellaneous,Import,10135
Albania,2002,miscellaneous,Import,31721
Albania,2002,miscellaneous,Import,61368
Albania,2002,miscellaneous,Import,50090
Albania,2002,miscellaneous,Export,57350
Albania,2002,miscellaneous,Import,1209090
Albania,2002,miscellaneous,Export,31811
Albania,2002,miscellaneous,Import,83579
Albania,2002,miscellaneous,Import,18527
Albania,2002,miscellaneous,Import,85177
Albania,2002,miscellaneous,Import,1199403
Albania,2002,miscellaneous,Export,2743
Albania,2002,miscellaneous,Import,154014
Albania,2002,miscellaneous,Import,204283
Albania,2002,miscellaneous,Import,56250
Albania,2002,miscellaneous,Import,50835
Albania,2002,miscellaneous,Import,67483
Albania,2002,miscellaneous,Import,26979
Albania,2002,miscellaneous,Import,109069
Albania,2002,miscellaneous,Import,113728
Albania,2002,miscellaneous,Import,13048
Albania,2002,miscellaneous,Import,36825
Albania,2002,miscellaneous,Import,3788
Albania,2002,miscellaneous,Import,17083
Albania,2002,miscellaneous,Import,26354
Albania,2002,miscellaneous,Import,17856
Albania,2002,miscellaneous,Import,18220
Albania,2002,miscellaneous,Import,54394
Albania,2002,miscellaneous,Import,60114
Albania,2002,miscellaneous,Import,54761
Albania,2002,miscellaneous,Import,13
Albania,2002,miscellaneous,Import,248693
Albania,2002,miscellaneous,Export,14389
Albania,2001,miscellaneous,Import,2518
Albania,2001,miscellaneous,Export,116653
Albania,2001,miscellaneous,Import,70765
Albania,2001,miscellaneous,Import,591
Albania,2001,miscellaneous,Import,34138
Albania,2001,miscellaneous,Import,14756
Albania,2001,miscellaneous,Import,340780
Albania,2001,miscellaneous,Import,5044
Albania,2001,miscellaneous,Import,7540
Albania,2001,miscellaneous,Import,528594
Albania,2001,miscellaneous,Import,42432
Albania,2001,miscellaneous,Import,5315
Albania,2001,miscellaneous,Import,2109
Albania,2001,miscellaneous,Import,95428
Albania,2001,miscellaneous,Export,2264
Albania,2001,miscellaneous,Import,61529
Albania,2001,miscellaneous,Export,6767
Albania,2001,miscellaneous,Import,25651
Albania,2001,miscellaneous,Export,9310
Albania,2001,miscellaneous,Import,126784
Albania,2001,miscellaneous,Import,10148
Albania,2001,miscellaneous,Import,9395
Albania,2001,miscellaneous,Import,317010
Albania,2001,miscellaneous,Import,22028
Albania,2001,miscellaneous,Import,947
Albania,2001,miscellaneous,Import,5209
Albania,2001,miscellaneous,Import,7097
Albania,2001,miscellaneous,Export,2388
Albania,2001,miscellaneous,Import,65911
Albania,2001,miscellaneous,Import,64963
Albania,2001,miscellaneous,Import,27723
Albania,2001,miscellaneous,Export,69766
Albania,2001,miscellaneous,Import,18139
Albania,2001,miscellaneous,Import,40608
Albania,2001,miscellaneous,Export,5530
Albania,2001,miscellaneous,Import,27074
Albania,2001,miscellaneous,Import,224855
Albania,2001,miscellaneous,Import,305638
Albania,2001,miscellaneous,Import,519
Albania,2001,miscellaneous,Import,1791872
Albania,2001,miscellaneous,Import,997809
Albania,2001,miscellaneous,Import,559
Albania,2001,miscellaneous,Import,3428
Albania,2001,miscellaneous,Import,822
Albania,2001,miscellaneous,Import,20510
Albania,2001,miscellaneous,Import,338
Albania,2001,miscellaneous,Export,2663
Albania,2001,miscellaneous,Import,11404
Albania,2001,miscellaneous,Import,56197
Albania,2001,miscellaneous,Import,2596
Albania,2001,miscellaneous,Import,81089
Albania,2001,miscellaneous,Import,236703
Albania,2001,miscellaneous,Export,334
Albania,2001,miscellaneous,Import,162446
Albania,2001,miscellaneous,Import,67486
Albania,2001,miscellaneous,Import,171467
Albania,2001,miscellaneous,Import,23206
Albania,2001,miscellaneous,Import,58475
Albania,2001,miscellaneous,Export,7375
Albania,2001,miscellaneous,Import,19260
Albania,2001,miscellaneous,Export,21082
Albania,2001,miscellaneous,Import,460358
Albania,2001,miscellaneous,Import,850065
Albania,2001,miscellaneous,Export,5060
Albania,2001,miscellaneous,Import,156063
Albania,2001,miscellaneous,Import,143717
Albania,2001,miscellaneous,Import,4019
Albania,2001,miscellaneous,Import,93030
Albania,2001,miscellaneous,Import,24815
Albania,2001,miscellaneous,Import,77513
Albania,2001,miscellaneous,Export,10803
Albania,2001,miscellaneous,Import,305709
Albania,2001,miscellaneous,Export,859716
Albania,2001,miscellaneous,Import,226440
Albania,2001,miscellaneous,Import,346720
Albania,2001,miscellaneous,Import,416146
Albania,2001,miscellaneous,Export,3553
Albania,2001,miscellaneous,Import,346778
Albania,2001,miscellaneous,Export,1515
Albania,2001,miscellaneous,Import,202956
Albania,2001,miscellaneous,Import,1770830
Albania,2001,miscellaneous,Import,1514146
Albania,2001,miscellaneous,Import,237017
Albania,2001,miscellaneous,Import,203858
Albania,2001,miscellaneous,Import,515533
Albania,2001,miscellaneous,Import,56009
Albania,2001,miscellaneous,Import,10553
Albania,2001,miscellaneous,Import,63069
Albania,2001,miscellaneous,Import,29998
Albania,2001,miscellaneous,Import,23087
Albania,2001,miscellaneous,Import,359257
Albania,2001,miscellaneous,Export,23026
Albania,2001,miscellaneous,Import,1219853
Albania,2001,miscellaneous,Import,395779
Albania,2001,miscellaneous,Import,3404947
Albania,2001,miscellaneous,Export,2692
Albania,2001,miscellaneous,Import,9502
Albania,2001,miscellaneous,Export,84
Albania,2001,miscellaneous,Import,213109
Albania,2001,miscellaneous,Export,45581
Albania,2001,miscellaneous,Import,199560
Albania,2001,miscellaneous,Import,208280
Albania,2001,miscellaneous,Import,863562
Albania,2001,miscellaneous,Export,4343
Albania,2001,miscellaneous,Import,83222
Albania,2001,miscellaneous,Import,270794
Albania,2001,miscellaneous,Import,14423
Albania,2001,miscellaneous,Import,541143
Albania,2001,miscellaneous,Import,85874
Albania,2001,miscellaneous,Import,521023
Albania,2001,miscellaneous,Import,316
Albania,2001,miscellaneous,Import,64816
Albania,2001,miscellaneous,Import,83540
Albania,2001,miscellaneous,Import,32443
Albania,2001,miscellaneous,Import,48169
Albania,2001,miscellaneous,Import,873984
Albania,2001,miscellaneous,Import,134409
Albania,2001,miscellaneous,Import,121589
Albania,2001,miscellaneous,Import,51978
Albania,2001,miscellaneous,Import,15109
Albania,2001,miscellaneous,Import,134
Albania,2001,miscellaneous,Import,572506
Albania,2001,miscellaneous,Import,3034
Albania,2001,miscellaneous,Import,10595
Albania,2001,miscellaneous,Import,130990
Albania,2001,miscellaneous,Export,188321
Albania,2001,miscellaneous,Import,5024
Albania,2001,miscellaneous,Import,684147
Albania,2001,miscellaneous,Import,191680
Albania,2001,miscellaneous,Import,272499
Albania,2001,miscellaneous,Import,285773
Albania,2001,miscellaneous,Export,5430
Albania,2001,miscellaneous,Import,5434
Albania,2001,miscellaneous,Import,35811
Albania,2001,miscellaneous,Import,83791
Albania,2001,miscellaneous,Import,6867
Albania,2001,miscellaneous,Import,8241
Albania,2001,miscellaneous,Import,1766114
Albania,2001,miscellaneous,Import,642113
Albania,2001,miscellaneous,Import,92756
Albania,2001,miscellaneous,Import,18214
Albania,2001,miscellaneous,Import,131253
Albania,2001,miscellaneous,Import,317
Albania,2001,miscellaneous,Import,100097
Albania,2001,miscellaneous,Import,35995
Albania,2001,miscellaneous,Import,91846
Albania,2001,miscellaneous,Import,11179
Albania,2001,miscellaneous,Import,428203
Albania,2001,miscellaneous,Export,29509
Albania,2001,miscellaneous,Import,14551
Albania,2001,miscellaneous,Export,1238
Albania,2001,miscellaneous,Import,55789
Albania,2001,miscellaneous,Import,234648
Albania,2001,miscellaneous,Import,102076
Albania,2001,miscellaneous,Import,75900
Albania,2001,miscellaneous,Import,18313
Albania,2001,miscellaneous,Import,9803
Albania,2001,miscellaneous,Import,285
Albania,2001,miscellaneous,Import,16218
Albania,2001,miscellaneous,Import,15624
Albania,2001,miscellaneous,Import,49823
Albania,2001,miscellaneous,Import,22048
Albania,2001,miscellaneous,Import,27387
Albania,2001,miscellaneous,Import,41683
Albania,2001,miscellaneous,Import,13558
Albania,2001,miscellaneous,Import,45029
Albania,2001,miscellaneous,Export,233375
Albania,2001,miscellaneous,Import,75546
Albania,2001,miscellaneous,Export,32226
Albania,2001,miscellaneous,Import,11141
Albania,2001,miscellaneous,Import,13507
Albania,2001,miscellaneous,Import,23219
Albania,2001,miscellaneous,Export,101665
Albania,2001,miscellaneous,Import,22160
Albania,2001,miscellaneous,Export,140
Albania,2001,miscellaneous,Import,21085
Albania,2001,miscellaneous,Import,203900
Albania,2001,miscellaneous,Import,192045
Albania,2001,miscellaneous,Import,47740
Albania,2001,miscellaneous,Import,983614
Albania,2001,miscellaneous,Import,8937
Albania,2001,miscellaneous,Import,13458
Albania,2001,miscellaneous,Import,222769
Albania,2001,miscellaneous,Export,14526
Albania,2001,miscellaneous,Import,15582
Albania,2001,miscellaneous,Import,9512
Albania,2001,miscellaneous,Import,7735
Albania,2001,miscellaneous,Export,16368
Albania,2001,miscellaneous,Import,12335
Albania,2001,miscellaneous,Export,566916
Albania,2001,miscellaneous,Import,253143
Albania,2001,miscellaneous,Export,60612
Albania,2001,miscellaneous,Import,274593
Albania,2001,miscellaneous,Export,44908
Albania,2001,miscellaneous,Import,38553
Albania,2001,miscellaneous,Export,50510
Albania,2001,miscellaneous,Import,538671
Albania,2001,miscellaneous,Export,188350
Albania,2001,miscellaneous,Import,700370
Albania,2001,miscellaneous,Export,450258
Albania,2001,miscellaneous,Import,1282861
Albania,2001,miscellaneous,Export,385444
Albania,2001,miscellaneous,Import,529595
Albania,2001,miscellaneous,Export,832701
Albania,2001,miscellaneous,Import,345817
Albania,2001,miscellaneous,Import,214240
Albania,2001,miscellaneous,Import,29692
Albania,2001,miscellaneous,Import,276879
Albania,2001,miscellaneous,Import,60869
Albania,2001,miscellaneous,Export,8274
Albania,2001,miscellaneous,Import,316584
Albania,2001,miscellaneous,Import,5539
Albania,2001,miscellaneous,Import,65829
Albania,2001,miscellaneous,Import,14657
Albania,2001,miscellaneous,Import,14059
Albania,2001,miscellaneous,Import,206374
Albania,2001,miscellaneous,Import,96194
Albania,2001,miscellaneous,Export,47075
Albania,2001,miscellaneous,Import,198875
Albania,2001,miscellaneous,Import,8407
Albania,2001,miscellaneous,Import,471637
Albania,2001,miscellaneous,Export,3794
Albania,2001,miscellaneous,Import,301433
Albania,2001,miscellaneous,Export,488611
Albania,2001,miscellaneous,Import,63537
Albania,2001,miscellaneous,Import,1260
Albania,2001,miscellaneous,Import,171930
Albania,2001,miscellaneous,Import,52334
Albania,2001,miscellaneous,Import,12733
Albania,2001,miscellaneous,Import,21432
Albania,2001,miscellaneous,Import,27901
Albania,2001,miscellaneous,Import,50761
Albania,2001,miscellaneous,Import,34308
Albania,2001,miscellaneous,Import,51384
Albania,2001,miscellaneous,Import,10717
Albania,2001,miscellaneous,Import,14898
Albania,2001,miscellaneous,Import,2408
Albania,2001,miscellaneous,Import,133
Albania,2001,miscellaneous,Import,547
Albania,2001,miscellaneous,Import,14733
Albania,2001,miscellaneous,Import,8434
Albania,2001,miscellaneous,Import,49998
Albania,2001,miscellaneous,Import,606
Albania,2001,miscellaneous,Import,125274
Albania,2001,miscellaneous,Import,675
Albania,2001,miscellaneous,Import,35365
Albania,2001,miscellaneous,Import,5152
Albania,2001,miscellaneous,Import,52346
Albania,2001,miscellaneous,Export,132
Albania,2001,miscellaneous,Import,43492
Albania,2001,miscellaneous,Import,326089
Albania,2001,miscellaneous,Import,121947
Albania,2001,miscellaneous,Import,30250
Albania,2001,miscellaneous,Import,641899
Albania,2001,miscellaneous,Import,3085
Albania,2001,miscellaneous,Import,4782591
Albania,2001,miscellaneous,Import,1629308
Albania,2001,miscellaneous,Import,229093
Albania,2001,miscellaneous,Import,57756
Albania,2001,miscellaneous,Export,669
Albania,2001,miscellaneous,Import,4079
Albania,2001,miscellaneous,Import,587521
Albania,2001,miscellaneous,Import,100820
Albania,2001,miscellaneous,Import,976
