Country or Area,Year,Commodity,Flow,Trade (USD)
Madagascar,2013,Textile,Export,2221
Madagascar,2013,Textile,Import,3728
Madagascar,2013,Textile,Export,162526
Madagascar,2013,Textile,Import,25017
Madagascar,2013,Textile,Export,51270
Madagascar,2013,Textile,Import,7704
Madagascar,2013,Textile,Export,3140222
Madagascar,2013,Textile,Import,20639
Madagascar,2013,Textile,Export,2671870
Madagascar,2012,Textile,Import,878
Madagascar,2012,Textile,Export,8358
Madagascar,2012,Textile,Import,103
Madagascar,2012,Textile,Export,140771
Madagascar,2012,Textile,Import,9712
Madagascar,2012,Textile,Export,39869
Madagascar,2012,Textile,Import,7437
Madagascar,2012,Textile,Export,2890649
Madagascar,2012,Textile,Import,7966
Madagascar,2012,Textile,Export,2782547
Madagascar,2011,Textile,Import,943
Madagascar,2011,Textile,Export,13201
Madagascar,2011,Textile,Import,282
Madagascar,2011,Textile,Export,95647
Madagascar,2011,Textile,Import,1360
Madagascar,2011,Textile,Export,53560
Madagascar,2011,Textile,Import,34812
Madagascar,2011,Textile,Export,3851225
Madagascar,2011,Textile,Import,12969
Madagascar,2011,Textile,Export,3348873
Madagascar,2010,Textile,Import,62
Madagascar,2010,Textile,Export,10659
Madagascar,2010,Textile,Import,208
Madagascar,2010,Textile,Export,36675
Madagascar,2010,Textile,Import,281199
Madagascar,2010,Textile,Export,16209
Madagascar,2010,Textile,Import,14977
Madagascar,2010,Textile,Export,3447673
Madagascar,2010,Textile,Import,9705
Madagascar,2010,Textile,Export,2942756
Madagascar,2009,Textile,Import,6177
Madagascar,2009,Textile,Export,8649
Madagascar,2009,Textile,Import,90
Madagascar,2009,Textile,Export,30389
Madagascar,2009,Textile,Import,178598
Madagascar,2009,Textile,Export,46452
Madagascar,2009,Textile,Import,41606
Madagascar,2009,Textile,Export,3172348
Madagascar,2009,Textile,Import,15165
Madagascar,2009,Textile,Export,1922619
Madagascar,2008,Textile,Import,3130
Madagascar,2008,Textile,Export,52974
Madagascar,2008,Textile,Import,405
Madagascar,2008,Textile,Export,85437
Madagascar,2008,Textile,Import,246644
Madagascar,2008,Textile,Export,69354
Madagascar,2008,Textile,Import,7948
Madagascar,2008,Textile,Export,4159393
Madagascar,2008,Textile,Import,31419
Madagascar,2008,Textile,Export,2186253
Madagascar,2007,Textile,Import,6596
Madagascar,2007,Textile,Export,132458
Madagascar,2007,Textile,Import,85
Madagascar,2007,Textile,Export,123571
Madagascar,2007,Textile,Import,316671
Madagascar,2007,Textile,Export,40251
Madagascar,2007,Textile,Import,2750
Madagascar,2007,Textile,Export,4193265
Madagascar,2007,Textile,Re-Export,811824
Madagascar,2007,Textile,Import,79071
Madagascar,2007,Textile,Export,3679174
Madagascar,2007,Textile,Re-Export,25294
Madagascar,2006,Textile,Import,5365
Madagascar,2006,Textile,Export,101052
Madagascar,2006,Textile,Import,951
Madagascar,2006,Textile,Export,136750
Madagascar,2006,Textile,Import,187786
Madagascar,2006,Textile,Export,31850
Madagascar,2006,Textile,Re-Export,3948
Madagascar,2006,Textile,Import,60826
Madagascar,2006,Textile,Export,4785098
Madagascar,2006,Textile,Re-Export,825812
Madagascar,2006,Textile,Import,33761
Madagascar,2006,Textile,Export,1772874
Madagascar,2005,Textile,Import,379
Madagascar,2005,Textile,Export,54887
Madagascar,2005,Textile,Import,2738
Madagascar,2005,Textile,Export,118151
Madagascar,2005,Textile,Import,568020
Madagascar,2005,Textile,Export,8975
Madagascar,2005,Textile,Re-Export,1540
Madagascar,2005,Textile,Import,10212
Madagascar,2005,Textile,Export,4877625
Madagascar,2005,Textile,Import,30003
Madagascar,2005,Textile,Export,1732208
Madagascar,2004,Textile,Import,1765
Madagascar,2004,Textile,Export,62923
Madagascar,2004,Textile,Import,706
Madagascar,2004,Textile,Export,178278
Madagascar,2004,Textile,Import,611733
Madagascar,2004,Textile,Export,24940
Madagascar,2004,Textile,Import,5120
Madagascar,2004,Textile,Export,4236165
Madagascar,2004,Textile,Import,38808
Madagascar,2004,Textile,Export,1521339
Madagascar,2003,Textile,Import,328
Madagascar,2003,Textile,Export,65963
Madagascar,2003,Textile,Import,211
Madagascar,2003,Textile,Export,229614
Madagascar,2003,Textile,Import,860755
Madagascar,2003,Textile,Export,23721
Madagascar,2003,Textile,Re-Export,2
Madagascar,2003,Textile,Import,6494
Madagascar,2003,Textile,Export,3915081
Madagascar,2003,Textile,Import,752
Madagascar,2003,Textile,Export,1654082
Madagascar,2002,Textile,Import,819
Madagascar,2002,Textile,Export,40686
Madagascar,2002,Textile,Import,16
Madagascar,2002,Textile,Export,725109
Madagascar,2002,Textile,Import,98366
Madagascar,2002,Textile,Export,48536
Madagascar,2002,Textile,Import,200
Madagascar,2002,Textile,Export,2557666
Madagascar,2002,Textile,Import,289
Madagascar,2002,Textile,Export,1759612
Madagascar,2002,Textile,Re-Export,202
Madagascar,2001,Textile,Import,668
Madagascar,2001,Textile,Export,105305
Madagascar,2001,Textile,Import,361
Madagascar,2001,Textile,Export,31025
Madagascar,2001,Textile,Export,141090
Madagascar,2001,Textile,Re-Export,91
Madagascar,2001,Textile,Import,2171
Madagascar,2001,Textile,Export,49567
Madagascar,2001,Textile,Import,1262
Madagascar,2001,Textile,Export,4567114
Madagascar,2001,Textile,Re-Export,372
Madagascar,2001,Textile,Import,1020
Madagascar,2001,Textile,Export,2140664
Madagascar,2000,Textile,Import,451
Madagascar,2000,Textile,Export,176912
Madagascar,2000,Textile,Import,720
Madagascar,2000,Textile,Export,12768
Madagascar,2000,Textile,Export,105083
Madagascar,2000,Textile,Re-Export,36
Madagascar,2000,Textile,Import,2831
Madagascar,2000,Textile,Export,202019
Madagascar,2000,Textile,Import,748
Madagascar,2000,Textile,Export,3883561
Madagascar,2000,Textile,Re-Export,7839
Madagascar,2000,Textile,Import,2197
Madagascar,2000,Textile,Export,1861454
Madagascar,1999,Textile,Export,24847
Madagascar,1999,Textile,Export,11384
Madagascar,1999,Textile,Export,99107
Madagascar,1999,Textile,Export,35036
Madagascar,1999,Textile,Import,2418
Madagascar,1999,Textile,Export,2253225
Madagascar,1999,Textile,Import,1854
Madagascar,1999,Textile,Export,958984
Madagascar,1998,Textile,Export,44513
Madagascar,1998,Textile,Import,4
Madagascar,1998,Textile,Export,12753
Madagascar,1998,Textile,Export,153086
Madagascar,1998,Textile,Import,2361
Madagascar,1998,Textile,Export,9078
Madagascar,1998,Textile,Import,1212
Madagascar,1998,Textile,Export,1965069
Madagascar,1998,Textile,Import,223
Madagascar,1998,Textile,Export,718778
Madagascar,1997,Textile,Export,40990
Madagascar,1997,Textile,Export,21555
Madagascar,1997,Textile,Export,226733
Madagascar,1997,Textile,Import,5658
Madagascar,1997,Textile,Export,16069
Madagascar,1997,Textile,Import,13495
Madagascar,1997,Textile,Export,774439
Madagascar,1997,Textile,Import,1227
Madagascar,1997,Textile,Export,384483
Madagascar,1996,Textile,Export,64641
Madagascar,1996,Textile,Import,22
Madagascar,1996,Textile,Export,22134
Madagascar,1996,Textile,Export,107183
Madagascar,1996,Textile,Import,13786
Madagascar,1996,Textile,Export,34799
Madagascar,1996,Textile,Import,6029
Madagascar,1996,Textile,Export,763237
Madagascar,1996,Textile,Import,637
Madagascar,1996,Textile,Export,231723
Madagascar,1995,Textile,Export,98857
Madagascar,1995,Textile,Import,34
Madagascar,1995,Textile,Export,12618
Madagascar,1995,Textile,Export,112595
Madagascar,1995,Textile,Import,125
Madagascar,1995,Textile,Export,8564
Madagascar,1995,Textile,Export,852946
Madagascar,1995,Textile,Import,147
Madagascar,1995,Textile,Export,215993
Madagascar,1994,Textile,Export,210612
Madagascar,1994,Textile,Import,801
Madagascar,1994,Textile,Export,49511
Madagascar,1994,Textile,Export,170339
Madagascar,1994,Textile,Import,61
Madagascar,1994,Textile,Export,50391
Madagascar,1994,Textile,Import,33
Madagascar,1994,Textile,Export,327567
Madagascar,1994,Textile,Import,373
Madagascar,1994,Textile,Export,95903
Madagascar,1993,Textile,Export,110486
Madagascar,1993,Textile,Export,5349
Madagascar,1993,Textile,Export,25415
Madagascar,1993,Textile,Import,1974
Madagascar,1993,Textile,Export,15654
Madagascar,1993,Textile,Import,5
Madagascar,1993,Textile,Export,291052
Madagascar,1993,Textile,Import,1019
Madagascar,1993,Textile,Export,113314
Madagascar,1992,Textile,Export,48616
Madagascar,1992,Textile,Export,5046
Madagascar,1992,Textile,Export,8599
Madagascar,1992,Textile,Import,193
Madagascar,1992,Textile,Export,13126
Madagascar,1992,Textile,Export,295506
Madagascar,1992,Textile,Export,42289
Madagascar,1991,Textile,Import,534
Madagascar,1991,Textile,Export,43277
Madagascar,1991,Textile,Import,204
Madagascar,1991,Textile,Export,3428
Madagascar,1991,Textile,Export,13304
Madagascar,1991,Textile,Export,1523
Madagascar,1991,Textile,Import,611
Madagascar,1991,Textile,Export,244599
Madagascar,1991,Textile,Export,17145
Madagascar,1990,Textile,Export,24734
Madagascar,1990,Textile,Export,1720
Madagascar,1990,Textile,Export,8827
Madagascar,1990,Textile,Import,868
Madagascar,1990,Textile,Export,2980
Madagascar,1990,Textile,Import,1558
Madagascar,1990,Textile,Export,113687
Madagascar,1990,Textile,Import,2795
Madagascar,1990,Textile,Export,29333
Malawi,2013,Textile,Import,6484
Malawi,2013,Textile,Import,32
Malawi,2013,Textile,Import,12822
Malawi,2013,Textile,Export,5164
Malawi,2013,Textile,Import,1561
Malawi,2013,Textile,Export,621
Malawi,2011,Textile,Import,7795
Malawi,2011,Textile,Import,109
Malawi,2011,Textile,Import,10141
Malawi,2011,Textile,Export,321
Malawi,2010,Textile,Import,25873
Malawi,2010,Textile,Export,19
Malawi,2010,Textile,Import,2239
Malawi,2010,Textile,Import,16211
Malawi,2010,Textile,Export,172
Malawi,2009,Textile,Import,3121
Malawi,2009,Textile,Export,54
Malawi,2009,Textile,Import,33180
Malawi,2009,Textile,Import,91405
Malawi,2009,Textile,Export,98519
Malawi,2008,Textile,Import,3245
Malawi,2008,Textile,Export,209
Malawi,2008,Textile,Import,14
Malawi,2008,Textile,Import,82
Malawi,2008,Textile,Import,2707
Malawi,2008,Textile,Export,25603
Malawi,2008,Textile,Import,112
Malawi,2008,Textile,Export,618
Malawi,2007,Textile,Import,3828
Malawi,2007,Textile,Export,733
Malawi,2007,Textile,Import,153
Malawi,2007,Textile,Import,2489
Malawi,2007,Textile,Import,819
Malawi,2007,Textile,Export,8806
Malawi,2007,Textile,Import,5945
Malawi,2007,Textile,Export,49077
Malawi,2006,Textile,Import,1450
Malawi,2006,Textile,Export,81
Malawi,2006,Textile,Import,5557
Malawi,2006,Textile,Export,802
Malawi,2006,Textile,Import,205
Malawi,2006,Textile,Export,18802
Malawi,2006,Textile,Import,4928
Malawi,2006,Textile,Export,17433
Malawi,2005,Textile,Import,923
Malawi,2005,Textile,Export,144
Malawi,2005,Textile,Import,344
Malawi,2005,Textile,Export,16
Malawi,2005,Textile,Import,321
Malawi,2005,Textile,Export,22397
Malawi,2005,Textile,Import,1004
Malawi,2005,Textile,Export,6541
Malawi,2004,Textile,Import,18049
Malawi,2004,Textile,Export,237
Malawi,2004,Textile,Import,436
Malawi,2004,Textile,Import,342
Malawi,2004,Textile,Export,16
Malawi,2004,Textile,Import,7136
Malawi,2004,Textile,Export,27336
Malawi,2003,Textile,Import,2870
Malawi,2003,Textile,Import,390
Malawi,2003,Textile,Import,388
Malawi,2003,Textile,Export,27
Malawi,2003,Textile,Import,2925
Malawi,2003,Textile,Export,47480
Malawi,2002,Textile,Import,983
Malawi,2002,Textile,Export,251
Malawi,2002,Textile,Import,9800
Malawi,2002,Textile,Export,27799
Malawi,2001,Textile,Export,1794
Malawi,2001,Textile,Import,2334
Malawi,2001,Textile,Export,18
Malawi,2001,Textile,Export,69
Malawi,2001,Textile,Import,366397
Malawi,2001,Textile,Export,170
Malawi,2001,Textile,Import,48
Malawi,2001,Textile,Export,43643
Malawi,2000,Textile,Export,996
Malawi,2000,Textile,Import,31
Malawi,2000,Textile,Export,1657
Malawi,2000,Textile,Import,37
Malawi,2000,Textile,Export,11642
Malawi,2000,Textile,Re-Export,722
Malawi,1999,Textile,Export,90
Malawi,1999,Textile,Import,515
Malawi,1999,Textile,Import,370
Malawi,1999,Textile,Import,2675
Malawi,1999,Textile,Export,2897
Malawi,1999,Textile,Import,99
Malawi,1999,Textile,Export,2600
Malawi,1998,Textile,Export,1794
Malawi,1998,Textile,Re-Export,69
Malawi,1998,Textile,Export,1287
Malawi,1997,Textile,Export,48
Malawi,1997,Textile,Export,209
Malawi,1997,Textile,Export,480
Malawi,1997,Textile,Export,2639
Malawi,1997,Textile,Export,5233
Malawi,1996,Textile,Export,13
Malawi,1996,Textile,Export,13
Malawi,1996,Textile,Export,133
Malawi,1996,Textile,Export,1562
Malawi,1996,Textile,Export,5734
Malawi,1996,Textile,Re-Export,195
Malawi,1995,Textile,Import,500
Malawi,1995,Textile,Export,242
Malawi,1995,Textile,Import,560
Malawi,1995,Textile,Export,512
Malawi,1995,Textile,Export,101
Malawi,1995,Textile,Import,7161
Malawi,1995,Textile,Export,3395
Malawi,1994,Textile,Import,104
Malawi,1994,Textile,Export,138
Malawi,1994,Textile,Import,462
Malawi,1994,Textile,Export,148
Malawi,1994,Textile,Import,414
Malawi,1994,Textile,Export,308
Malawi,1994,Textile,Export,4693
Malawi,1994,Textile,Import,213
Malawi,1994,Textile,Export,3717
Malawi,1994,Textile,Re-Export,14
Malawi,1991,Textile,Export,9
Malawi,1991,Textile,Import,622
Malawi,1991,Textile,Export,167
Malawi,1991,Textile,Import,699
Malawi,1991,Textile,Export,1691
Malawi,1991,Textile,Import,1949
Malawi,1991,Textile,Export,16067
Malawi,1990,Textile,Export,65
Malawi,1990,Textile,Import,25
Malawi,1990,Textile,Export,908
Malawi,1990,Textile,Re-Export,220
Malawi,1990,Textile,Import,507
Malawi,1990,Textile,Export,7770
Malawi,1990,Textile,Import,689
Malawi,1990,Textile,Export,755
Malawi,1990,Textile,Import,2272
Malawi,1990,Textile,Export,24089
Malaysia,2013,Textile,Import,1756059
Malaysia,2013,Textile,Export,128493
Malaysia,2013,Textile,Import,78830
Malaysia,2013,Textile,Export,31889
Malaysia,2013,Textile,Import,240175
Malaysia,2013,Textile,Export,140203
Malaysia,2013,Textile,Import,1984018
Malaysia,2013,Textile,Export,743822
Malaysia,2013,Textile,Import,800768
Malaysia,2013,Textile,Export,23059
Malaysia,2012,Textile,Import,2054682
Malaysia,2012,Textile,Export,172508
Malaysia,2012,Textile,Import,62930
Malaysia,2012,Textile,Export,44016
Malaysia,2012,Textile,Import,897039
Malaysia,2012,Textile,Export,114873
Malaysia,2012,Textile,Import,2683405
Malaysia,2012,Textile,Export,341583
Malaysia,2012,Textile,Import,699842
Malaysia,2012,Textile,Export,221718
Malaysia,2011,Textile,Import,2160241
Malaysia,2011,Textile,Export,213505
Malaysia,2011,Textile,Import,48268
Malaysia,2011,Textile,Export,23546
Malaysia,2011,Textile,Import,880053
Malaysia,2011,Textile,Export,198770
Malaysia,2011,Textile,Import,2436011
Malaysia,2011,Textile,Export,125111
Malaysia,2011,Textile,Import,901932
Malaysia,2011,Textile,Export,320041
Malaysia,2010,Textile,Import,2357146
Malaysia,2010,Textile,Export,187143
Malaysia,2010,Textile,Import,87243
Malaysia,2010,Textile,Export,17641
Malaysia,2010,Textile,Import,542912
Malaysia,2010,Textile,Export,151645
Malaysia,2010,Textile,Import,1713864
Malaysia,2010,Textile,Export,303488
Malaysia,2010,Textile,Export,234660
Malaysia,2010,Textile,Import,779871
Malaysia,2009,Textile,Import,1624923
Malaysia,2009,Textile,Export,97343
Malaysia,2009,Textile,Import,88696
Malaysia,2009,Textile,Export,75484
Malaysia,2009,Textile,Import,639346
Malaysia,2009,Textile,Export,172844
Malaysia,2009,Textile,Import,1208960
Malaysia,2009,Textile,Export,166441
Malaysia,2009,Textile,Import,861119
Malaysia,2009,Textile,Export,94826
Malaysia,2008,Textile,Import,1645550
Malaysia,2008,Textile,Export,380503
Malaysia,2008,Textile,Import,163822
Malaysia,2008,Textile,Export,98247
Malaysia,2008,Textile,Import,669839
Malaysia,2008,Textile,Export,5930
Malaysia,2008,Textile,Import,1270033
Malaysia,2008,Textile,Export,277391
Malaysia,2008,Textile,Import,1098873
Malaysia,2008,Textile,Export,49409
Malaysia,2007,Textile,Import,573707
Malaysia,2007,Textile,Export,48640
Malaysia,2007,Textile,Import,86148
Malaysia,2007,Textile,Export,109323
Malaysia,2007,Textile,Import,638231
Malaysia,2007,Textile,Export,1938
Malaysia,2007,Textile,Import,1877281
Malaysia,2007,Textile,Export,1199916
Malaysia,2007,Textile,Import,753178
Malaysia,2007,Textile,Export,132600
Malaysia,2006,Textile,Import,348820
Malaysia,2006,Textile,Export,22867
Malaysia,2006,Textile,Import,95489
Malaysia,2006,Textile,Export,31474
Malaysia,2006,Textile,Import,165736
Malaysia,2006,Textile,Export,41153
Malaysia,2006,Textile,Import,1789490
Malaysia,2006,Textile,Export,713559
Malaysia,2006,Textile,Import,804742
Malaysia,2006,Textile,Export,227509
Malaysia,2005,Textile,Import,225544
Malaysia,2005,Textile,Export,57885
Malaysia,2005,Textile,Import,63417
Malaysia,2005,Textile,Import,347775
Malaysia,2005,Textile,Export,21858
Malaysia,2005,Textile,Import,1204318
Malaysia,2005,Textile,Export,82310
Malaysia,2005,Textile,Import,874979
Malaysia,2005,Textile,Export,195076
Malaysia,2004,Textile,Import,366295
Malaysia,2004,Textile,Export,31361
Malaysia,2004,Textile,Import,45138
Malaysia,2004,Textile,Import,595445
Malaysia,2004,Textile,Export,22369
Malaysia,2004,Textile,Import,819573
Malaysia,2004,Textile,Export,27968
Malaysia,2004,Textile,Import,450401
Malaysia,2004,Textile,Export,146931
Malaysia,2003,Textile,Import,366380
Malaysia,2003,Textile,Export,44599
Malaysia,2003,Textile,Import,2037
Malaysia,2003,Textile,Import,230765
Malaysia,2003,Textile,Export,1792
Malaysia,2003,Textile,Import,467599
Malaysia,2003,Textile,Export,41478
Malaysia,2003,Textile,Import,370487
Malaysia,2003,Textile,Export,464595
Malaysia,2002,Textile,Import,466574
Malaysia,2002,Textile,Export,10883
Malaysia,2002,Textile,Import,3305
Malaysia,2002,Textile,Import,280158
Malaysia,2002,Textile,Export,1601
Malaysia,2002,Textile,Import,285605
Malaysia,2002,Textile,Export,28278
Malaysia,2002,Textile,Import,290638
Malaysia,2002,Textile,Export,133336
Malaysia,2001,Textile,Import,37083
Malaysia,2001,Textile,Import,543329
Malaysia,2001,Textile,Export,422478
Malaysia,2001,Textile,Import,4544
Malaysia,2001,Textile,Import,437002
Malaysia,2001,Textile,Export,2808
Malaysia,2001,Textile,Import,224122
Malaysia,2001,Textile,Export,17848
Malaysia,2001,Textile,Import,326434
Malaysia,2001,Textile,Export,24889
Malaysia,2000,Textile,Import,9574
Malaysia,2000,Textile,Import,507849
Malaysia,2000,Textile,Export,679916
Malaysia,2000,Textile,Import,55763
Malaysia,2000,Textile,Import,608434
Malaysia,2000,Textile,Export,3057
Malaysia,2000,Textile,Import,270236
Malaysia,2000,Textile,Export,18960
Malaysia,2000,Textile,Import,423318
Malaysia,2000,Textile,Export,196206
Malaysia,1999,Textile,Import,49585
Malaysia,1999,Textile,Export,8267
Malaysia,1999,Textile,Import,699699
Malaysia,1999,Textile,Export,959632
Malaysia,1999,Textile,Import,87744
Malaysia,1999,Textile,Import,260789
Malaysia,1999,Textile,Export,24409
Malaysia,1999,Textile,Import,325302
Malaysia,1999,Textile,Export,12186
Malaysia,1999,Textile,Import,405830
Malaysia,1999,Textile,Export,163497
Malaysia,1998,Textile,Import,78670
Malaysia,1998,Textile,Export,7795
Malaysia,1998,Textile,Import,763281
Malaysia,1998,Textile,Export,782751
Malaysia,1998,Textile,Import,61189
Malaysia,1998,Textile,Import,277823
Malaysia,1998,Textile,Export,33093
Malaysia,1998,Textile,Import,173504
Malaysia,1998,Textile,Export,14667
Malaysia,1998,Textile,Import,282916
Malaysia,1998,Textile,Export,103134
Malaysia,1997,Textile,Import,30437
Malaysia,1997,Textile,Export,6380
Malaysia,1997,Textile,Import,1639340
Malaysia,1997,Textile,Export,2669567
Malaysia,1997,Textile,Import,81718
Malaysia,1997,Textile,Import,98173
Malaysia,1997,Textile,Export,135687
Malaysia,1997,Textile,Import,279630
Malaysia,1997,Textile,Export,85924
Malaysia,1997,Textile,Import,587558
Malaysia,1997,Textile,Export,100756
Malaysia,1996,Textile,Import,55720
Malaysia,1996,Textile,Export,4586
Malaysia,1996,Textile,Import,3279415
Malaysia,1996,Textile,Export,3952429
Malaysia,1996,Textile,Import,48087
Malaysia,1996,Textile,Export,2176
Malaysia,1996,Textile,Import,179000
Malaysia,1996,Textile,Export,123425
Malaysia,1996,Textile,Import,476280
Malaysia,1996,Textile,Export,19926
Malaysia,1996,Textile,Import,1028951
Malaysia,1996,Textile,Export,104313
Malaysia,1995,Textile,Import,138692
Malaysia,1995,Textile,Export,9458
Malaysia,1995,Textile,Import,2335773
Malaysia,1995,Textile,Export,3695076
Malaysia,1995,Textile,Import,47672
Malaysia,1995,Textile,Export,22981
Malaysia,1995,Textile,Import,76788
Malaysia,1995,Textile,Export,51856
Malaysia,1995,Textile,Import,294100
Malaysia,1995,Textile,Export,9327
Malaysia,1995,Textile,Import,346296
Malaysia,1995,Textile,Export,73576
Malaysia,1994,Textile,Import,385085
Malaysia,1994,Textile,Export,9746
Malaysia,1994,Textile,Import,1334160
Malaysia,1994,Textile,Export,2875750
Malaysia,1994,Textile,Import,91449
Malaysia,1994,Textile,Import,149264
Malaysia,1994,Textile,Export,515583
Malaysia,1994,Textile,Import,478191
Malaysia,1994,Textile,Export,13533
Malaysia,1994,Textile,Import,550658
Malaysia,1994,Textile,Export,123794
Malaysia,1993,Textile,Import,123970
Malaysia,1993,Textile,Export,62733
Malaysia,1993,Textile,Import,1502317
Malaysia,1993,Textile,Export,2759909
Malaysia,1993,Textile,Import,62685
Malaysia,1993,Textile,Import,137854
Malaysia,1993,Textile,Export,30929
Malaysia,1993,Textile,Import,371817
Malaysia,1993,Textile,Export,42392
Malaysia,1993,Textile,Import,458208
Malaysia,1993,Textile,Export,90421
Malaysia,1992,Textile,Import,201791
Malaysia,1992,Textile,Export,457
Malaysia,1992,Textile,Import,1779709
Malaysia,1992,Textile,Export,3886741
Malaysia,1992,Textile,Import,98552
Malaysia,1992,Textile,Export,6662
Malaysia,1992,Textile,Import,178680
Malaysia,1992,Textile,Export,7151
Malaysia,1992,Textile,Import,429496
Malaysia,1992,Textile,Export,99752
Malaysia,1992,Textile,Import,485652
Malaysia,1992,Textile,Export,231348
Malaysia,1991,Textile,Import,320323
Malaysia,1991,Textile,Export,18359
Malaysia,1991,Textile,Import,1231343
Malaysia,1991,Textile,Export,3363563
Malaysia,1991,Textile,Import,48419
Malaysia,1991,Textile,Export,563
Malaysia,1991,Textile,Import,167326
Malaysia,1991,Textile,Export,6448
Malaysia,1991,Textile,Import,473627
Malaysia,1991,Textile,Export,77637
Malaysia,1991,Textile,Import,592679
Malaysia,1991,Textile,Export,158426
Malaysia,1990,Textile,Import,257070
Malaysia,1990,Textile,Export,103062
Malaysia,1990,Textile,Import,626272
Malaysia,1990,Textile,Export,798563
Malaysia,1990,Textile,Import,67832
Malaysia,1990,Textile,Export,3713
Malaysia,1990,Textile,Import,75911
Malaysia,1990,Textile,Export,6458
Malaysia,1990,Textile,Import,483891
Malaysia,1990,Textile,Export,91419
Malaysia,1990,Textile,Import,612769
Malaysia,1990,Textile,Export,223219
Malaysia,1989,Textile,Import,98697
Malaysia,1989,Textile,Export,234228
Malaysia,1989,Textile,Import,584952
Malaysia,1989,Textile,Export,121348
Malaysia,1989,Textile,Import,28685
Malaysia,1989,Textile,Export,3301
Malaysia,1989,Textile,Import,125143
Malaysia,1989,Textile,Export,35104
Malaysia,1989,Textile,Import,824129
Malaysia,1989,Textile,Export,46228
Malaysia,1989,Textile,Import,675708
Malaysia,1989,Textile,Export,206467
Maldives,2012,Textile,Import,106421
Maldives,2012,Textile,Import,223207
Maldives,2012,Textile,Import,246753
Maldives,2011,Textile,Import,187993
Maldives,2011,Textile,Import,218642
Maldives,2011,Textile,Import,495139
Maldives,2010,Textile,Import,96573
Maldives,2010,Textile,Import,195417
Maldives,2010,Textile,Import,143379
Maldives,2009,Textile,Import,125132
Maldives,2009,Textile,Import,182885
Maldives,2009,Textile,Import,85537
Maldives,2008,Textile,Import,172774
Maldives,2008,Textile,Import,183340
Maldives,2008,Textile,Import,41845
Maldives,2007,Textile,Import,228516
Maldives,2007,Textile,Import,168194
Maldives,2006,Textile,Import,223510
Maldives,2006,Textile,Import,320272
Maldives,2006,Textile,Export,1506
Maldives,2005,Textile,Import,52282
Maldives,2005,Textile,Import,195664
Maldives,2004,Textile,Import,111996
Maldives,2004,Textile,Import,171143
Maldives,2003,Textile,Import,111558
Maldives,2003,Textile,Import,182386
Maldives,2002,Textile,Import,121567
Maldives,2002,Textile,Import,281284
Maldives,2001,Textile,Import,68138
Maldives,2001,Textile,Import,57059
Maldives,2000,Textile,Import,118374
Maldives,2000,Textile,Import,43777
Maldives,1999,Textile,Import,180010
Maldives,1999,Textile,Import,1297
Maldives,1999,Textile,Import,106891
Maldives,1998,Textile,Import,159723
Maldives,1998,Textile,Import,627
Maldives,1998,Textile,Import,61409
Maldives,1997,Textile,Import,106690
Maldives,1997,Textile,Import,127
Maldives,1997,Textile,Import,2226
Maldives,1997,Textile,Import,40870
Maldives,1996,Textile,Import,57
Maldives,1996,Textile,Import,133143
Maldives,1996,Textile,Import,795
Maldives,1996,Textile,Import,49669
Maldives,1995,Textile,Import,105163
Maldives,1995,Textile,Import,164
Maldives,1995,Textile,Import,23730
Mali,2012,Textile,Import,1207
Mali,2012,Textile,Import,350546
Mali,2012,Textile,Export,988206
Mali,2012,Textile,Export,76523
Mali,2012,Textile,Import,366
Mali,2011,Textile,Import,303114
Mali,2011,Textile,Export,1751935
Mali,2011,Textile,Export,539
Mali,2010,Textile,Import,69905
Mali,2010,Textile,Import,342967
Mali,2010,Textile,Export,728679
Mali,2010,Textile,Import,109608
Mali,2008,Textile,Import,255
Mali,2008,Textile,Import,483518
Mali,2008,Textile,Export,1452896
Mali,2008,Textile,Import,59641
Mali,2008,Textile,Import,34303
Mali,2007,Textile,Import,170
Mali,2007,Textile,Import,193473
Mali,2007,Textile,Export,512641
Mali,2007,Textile,Import,1567
Mali,2007,Textile,Import,5070
Mali,2007,Textile,Export,1713
Mali,2006,Textile,Import,6503
Mali,2006,Textile,Import,217663
Mali,2006,Textile,Export,676085
Mali,2006,Textile,Import,17
Mali,2005,Textile,Import,79
Mali,2005,Textile,Import,188782
Mali,2005,Textile,Export,141
Mali,2005,Textile,Import,46
Mali,2005,Textile,Export,272
Mali,2004,Textile,Import,160325
Mali,2004,Textile,Export,336773
Mali,2004,Textile,Import,302
Mali,2004,Textile,Import,4942
Mali,2004,Textile,Export,10758
Mali,2003,Textile,Import,6536
Mali,2003,Textile,Import,2845
Mali,2003,Textile,Import,179717
Mali,2003,Textile,Export,281192
Mali,2003,Textile,Import,2075
Mali,2003,Textile,Import,165
Mali,2002,Textile,Import,119
Mali,2002,Textile,Import,51
Mali,2002,Textile,Export,14083
Mali,2002,Textile,Import,315832
Mali,2002,Textile,Export,212655
Mali,2002,Textile,Import,251
Mali,2002,Textile,Import,13
Mali,2001,Textile,Export,68
Mali,2001,Textile,Import,306112
Mali,2001,Textile,Export,64057
Mali,2001,Textile,Export,68
Mali,2000,Textile,Export,246
Mali,2000,Textile,Import,251086
Mali,2000,Textile,Export,65331
Mali,2000,Textile,Re-Export,65331
Mali,2000,Textile,Export,58
Mali,1999,Textile,Export,8120
Mali,1999,Textile,Import,218725
