Country or Area,Year,Commodity,Flow,Trade (USD)
Argentina,1999,Animal,Export,429056
Argentina,1999,Animal,Export,38174
Argentina,1999,Animal,Import,11763
Argentina,1999,Animal,Import,12370
Argentina,1999,Animal,Import,8651770
Argentina,1999,Animal,Export,1873097
Argentina,1999,Animal,Import,5343226
Argentina,1999,Animal,Export,369542
Argentina,1999,Animal,Import,153958
Argentina,1999,Animal,Export,436423
Argentina,1999,Animal,Import,1454399
Argentina,1999,Animal,Export,2757940
Argentina,1998,Animal,Import,850779
Argentina,1998,Animal,Export,48957
Argentina,1998,Animal,Import,20018
Argentina,1998,Animal,Export,10669
Argentina,1998,Animal,Import,812
Argentina,1998,Animal,Export,343724
Argentina,1998,Animal,Import,3507427
Argentina,1998,Animal,Export,6437483
Argentina,1998,Animal,Import,21456
Argentina,1998,Animal,Import,466000
Argentina,1998,Animal,Export,973311
Argentina,1998,Animal,Import,183037
Argentina,1998,Animal,Export,2798722
Argentina,1998,Animal,Import,549
Argentina,1998,Animal,Export,12524
Argentina,1998,Animal,Import,17749
Argentina,1998,Animal,Export,44
Argentina,1998,Animal,Import,19132
Argentina,1998,Animal,Import,6692470
Argentina,1998,Animal,Export,2378059
Argentina,1998,Animal,Import,6380980
Argentina,1998,Animal,Export,311118
Argentina,1998,Animal,Import,580388
Argentina,1998,Animal,Export,244525
Argentina,1998,Animal,Import,2890200
Argentina,1998,Animal,Export,3121975
Argentina,1997,Animal,Import,660161
Argentina,1997,Animal,Export,30000
Argentina,1997,Animal,Import,20217
Argentina,1997,Animal,Export,74973
Argentina,1997,Animal,Import,17743
Argentina,1997,Animal,Export,602425
Argentina,1997,Animal,Import,3078222
Argentina,1997,Animal,Export,7923923
Argentina,1997,Animal,Import,34522
Argentina,1997,Animal,Export,2402
Argentina,1997,Animal,Import,494750
Argentina,1997,Animal,Export,1132766
Argentina,1997,Animal,Import,753048
Argentina,1997,Animal,Export,3538843
Argentina,1997,Animal,Export,14833
Argentina,1997,Animal,Import,10640
Argentina,1997,Animal,Import,62
Argentina,1997,Animal,Import,9288733
Argentina,1997,Animal,Export,2673543
Argentina,1997,Animal,Import,6843306
Argentina,1997,Animal,Export,228330
Argentina,1997,Animal,Import,723666
Argentina,1997,Animal,Export,527324
Argentina,1997,Animal,Import,2909896
Argentina,1997,Animal,Export,4806875
Argentina,1996,Animal,Export,24000
Argentina,1996,Animal,Import,807975
Argentina,1996,Animal,Export,66845
Argentina,1996,Animal,Import,28683
Argentina,1996,Animal,Export,128387
Argentina,1996,Animal,Import,2647
Argentina,1996,Animal,Export,415352
Argentina,1996,Animal,Import,2496243
Argentina,1996,Animal,Export,8527177
Argentina,1996,Animal,Import,7056
Argentina,1996,Animal,Import,502631
Argentina,1996,Animal,Export,388978
Argentina,1996,Animal,Import,228137
Argentina,1996,Animal,Export,2056653
Argentina,1996,Animal,Export,436628
Argentina,1996,Animal,Import,39982
Argentina,1996,Animal,Import,848
Argentina,1996,Animal,Import,9104906
Argentina,1996,Animal,Export,2834307
Argentina,1996,Animal,Import,5675858
Argentina,1996,Animal,Export,99497
Argentina,1996,Animal,Import,1305911
Argentina,1996,Animal,Export,850827
Argentina,1996,Animal,Import,3084904
Argentina,1996,Animal,Export,6334194
Argentina,1995,Animal,Import,263
Argentina,1995,Animal,Import,526131
Argentina,1995,Animal,Export,114925
Argentina,1995,Animal,Import,8468
Argentina,1995,Animal,Export,213304
Argentina,1995,Animal,Import,14980
Argentina,1995,Animal,Export,433308
Argentina,1995,Animal,Import,2041420
Argentina,1995,Animal,Export,4821803
Argentina,1995,Animal,Import,6227
Argentina,1995,Animal,Import,428764
Argentina,1995,Animal,Export,292456
Argentina,1995,Animal,Import,279554
Argentina,1995,Animal,Export,1255643
Argentina,1995,Animal,Export,516302
Argentina,1995,Animal,Import,29547
Argentina,1995,Animal,Import,1891
Argentina,1995,Animal,Import,4357661
Argentina,1995,Animal,Export,2412181
Argentina,1995,Animal,Import,4583858
Argentina,1995,Animal,Export,82209
Argentina,1995,Animal,Import,830810
Argentina,1995,Animal,Export,691402
Argentina,1995,Animal,Import,1086215
Argentina,1995,Animal,Export,5869321
Argentina,1994,Animal,Import,4591
Argentina,1994,Animal,Export,335157
Argentina,1994,Animal,Import,662568
Argentina,1994,Animal,Export,6291
Argentina,1994,Animal,Import,50736
Argentina,1994,Animal,Export,221838
Argentina,1994,Animal,Import,34394
Argentina,1994,Animal,Export,482645
Argentina,1994,Animal,Import,2217544
Argentina,1994,Animal,Export,4228439
Argentina,1994,Animal,Import,17792
Argentina,1994,Animal,Import,371761
Argentina,1994,Animal,Export,109356
Argentina,1994,Animal,Import,178653
Argentina,1994,Animal,Export,1260430
Argentina,1994,Animal,Export,3836000
Argentina,1994,Animal,Export,424190
Argentina,1994,Animal,Import,23788
Argentina,1994,Animal,Import,8166
Argentina,1994,Animal,Import,2095898
Argentina,1994,Animal,Export,1627592
Argentina,1994,Animal,Import,3988542
Argentina,1994,Animal,Export,176189
Argentina,1994,Animal,Import,196161
Argentina,1994,Animal,Export,33492
Argentina,1994,Animal,Import,1252116
Argentina,1994,Animal,Export,4688970
Argentina,1993,Animal,Import,2820
Argentina,1993,Animal,Export,42916
Argentina,1993,Animal,Import,655627
Argentina,1993,Animal,Export,16235
Argentina,1993,Animal,Import,11803
Argentina,1993,Animal,Export,110059
Argentina,1993,Animal,Import,43220
Argentina,1993,Animal,Export,319030
Argentina,1993,Animal,Import,1433900
Argentina,1993,Animal,Export,3688090
Argentina,1993,Animal,Import,24051
Argentina,1993,Animal,Import,220872
Argentina,1993,Animal,Import,137926
Argentina,1993,Animal,Export,1426510
Argentina,1993,Animal,Export,227012
Argentina,1993,Animal,Import,36790
Argentina,1993,Animal,Import,9454
Argentina,1993,Animal,Import,910107
Argentina,1993,Animal,Export,1342114
Argentina,1993,Animal,Import,1895532
Argentina,1993,Animal,Export,98689
Argentina,1993,Animal,Import,9365
Argentina,1993,Animal,Export,202242
Argentina,1993,Animal,Import,379726
Argentina,1993,Animal,Export,4883522
Armenia,2013,Animal,Import,524519
Armenia,2013,Animal,Export,160530
Armenia,2013,Animal,Import,2199772
Armenia,2013,Animal,Import,423
Armenia,2013,Animal,Import,48416
Armenia,2013,Animal,Import,337752
Armenia,2013,Animal,Export,12450
Armenia,2013,Animal,Import,91117
Armenia,2012,Animal,Import,354990
Armenia,2012,Animal,Export,92840
Armenia,2012,Animal,Import,1043829
Armenia,2012,Animal,Import,280
Armenia,2012,Animal,Import,44099
Armenia,2012,Animal,Import,140
Armenia,2012,Animal,Import,36927
Armenia,2012,Animal,Import,400394
Armenia,2012,Animal,Export,5400
Armenia,2012,Animal,Import,2486
Armenia,2011,Animal,Import,70
Armenia,2011,Animal,Export,19150
Armenia,2011,Animal,Import,458769
Armenia,2011,Animal,Import,1064878
Armenia,2011,Animal,Import,115
Armenia,2011,Animal,Import,28835
Armenia,2011,Animal,Import,419510
Armenia,2011,Animal,Export,24122
Armenia,2011,Animal,Import,3752
Armenia,2010,Animal,Import,1832
Armenia,2010,Animal,Import,265749
Armenia,2010,Animal,Export,27144
Armenia,2010,Animal,Import,481690
Armenia,2010,Animal,Import,1575
Armenia,2010,Animal,Import,133
Armenia,2010,Animal,Import,36140
Armenia,2010,Animal,Import,227184
Armenia,2010,Animal,Export,17280
Armenia,2010,Animal,Import,2191
Armenia,2009,Animal,Import,207658
Armenia,2009,Animal,Export,18710
Armenia,2009,Animal,Import,384264
Armenia,2009,Animal,Export,227702
Armenia,2009,Animal,Re-Export,227702
Armenia,2009,Animal,Import,13806
Armenia,2009,Animal,Import,5301
Armenia,2009,Animal,Import,62608
Armenia,2009,Animal,Export,11860
Armenia,2009,Animal,Import,4569
Armenia,2008,Animal,Import,191886
Armenia,2008,Animal,Export,3350
Armenia,2008,Animal,Import,248
Armenia,2008,Animal,Import,15600
Armenia,2008,Animal,Import,100197
Armenia,2008,Animal,Export,4768
Armenia,2008,Animal,Import,4395
Armenia,2007,Animal,Import,81775
Armenia,2007,Animal,Export,10165
Armenia,2007,Animal,Re-Export,10165
Armenia,2007,Animal,Import,5503
Armenia,2007,Animal,Import,13232
Armenia,2007,Animal,Import,59791
Armenia,2007,Animal,Import,2844
Armenia,2006,Animal,Import,65020
Armenia,2006,Animal,Export,12670
Armenia,2006,Animal,Export,2
Armenia,2006,Animal,Import,1084
Armenia,2006,Animal,Import,807
Armenia,2006,Animal,Import,21651
Armenia,2006,Animal,Import,3712
Armenia,2006,Animal,Import,10265
Armenia,2005,Animal,Import,89075
Armenia,2005,Animal,Export,8270
Armenia,2005,Animal,Import,1017
Armenia,2005,Animal,Export,26
Armenia,2005,Animal,Import,2542
Armenia,2004,Animal,Import,45727
Armenia,2004,Animal,Export,16880
Armenia,2004,Animal,Export,50
Armenia,2004,Animal,Export,100
Armenia,2004,Animal,Import,651
Armenia,2004,Animal,Export,50
Armenia,2004,Animal,Import,1966
Armenia,2003,Animal,Export,3600
Armenia,2003,Animal,Import,26757
Armenia,2003,Animal,Import,640
Armenia,2003,Animal,Import,3804
Armenia,2002,Animal,Import,19642
Armenia,2002,Animal,Import,796
Armenia,2002,Animal,Import,900
Armenia,2001,Animal,Import,37212
Armenia,2001,Animal,Export,2025
Armenia,2001,Animal,Import,492
Armenia,2001,Animal,Import,128
Armenia,2001,Animal,Import,20628
Armenia,2001,Animal,Import,323
Armenia,2000,Animal,Import,11959
Armenia,2000,Animal,Import,123
Armenia,2000,Animal,Import,9572
Armenia,2000,Animal,Import,2673
Armenia,1999,Animal,Import,91822
Armenia,1999,Animal,Import,198
Armenia,1999,Animal,Import,6336
Armenia,1999,Animal,Export,6237
Armenia,1999,Animal,Import,7647
Armenia,1997,Animal,Import,57
Armenia,1997,Animal,Import,17234
Aruba,2012,Animal,Import,43938
Aruba,2012,Animal,Import,754
Aruba,2012,Animal,Import,6289
Aruba,2012,Animal,Import,138
Aruba,2012,Animal,Import,3339
Aruba,2011,Animal,Import,41572
Aruba,2011,Animal,Export,35
Aruba,2011,Animal,Import,28
Aruba,2011,Animal,Import,84
Aruba,2011,Animal,Import,490
Aruba,2010,Animal,Import,363
Aruba,2010,Animal,Import,973
Aruba,2010,Animal,Import,40208
Aruba,2010,Animal,Import,11
Aruba,2010,Animal,Import,213
Aruba,2010,Animal,Import,616
Aruba,2010,Animal,Export,140
Aruba,2009,Animal,Import,44298
Aruba,2009,Animal,Import,7
Aruba,2009,Animal,Import,74
Aruba,2009,Animal,Export,113
Aruba,2009,Animal,Import,2193
Aruba,2009,Animal,Import,569
Aruba,2005,Animal,Import,25928
Australia,2012,Animal,Import,44334
Australia,2012,Animal,Export,17123
Australia,2012,Animal,Import,19470483
Australia,2012,Animal,Export,100871080
Australia,2012,Animal,Import,1455538
Australia,2012,Animal,Export,223106
Australia,2012,Animal,Re-Import,121855
Australia,2012,Animal,Import,28005
Australia,2012,Animal,Export,13577
Australia,2012,Animal,Export,70703
Australia,2012,Animal,Import,50385
Australia,2012,Animal,Export,7449436
Australia,2012,Animal,Import,18866
Australia,2012,Animal,Export,72442
Australia,2012,Animal,Import,125561
Australia,2012,Animal,Export,1307473
Australia,2012,Animal,Import,319665
Australia,2012,Animal,Export,6372555
Australia,2012,Animal,Import,43191
Australia,2012,Animal,Export,8350242
Australia,2012,Animal,Import,8866615
Australia,2012,Animal,Export,1548856
Australia,2012,Animal,Import,21593750
Australia,2012,Animal,Export,1099029
Australia,2012,Animal,Re-Import,15638
Australia,2012,Animal,Import,28871878
Australia,2012,Animal,Export,9388716
Australia,2012,Animal,Re-Import,18747
Australia,2011,Animal,Import,73417
Australia,2011,Animal,Export,67149
Australia,2011,Animal,Import,6688
Australia,2011,Animal,Export,15582
Australia,2011,Animal,Import,19253440
Australia,2011,Animal,Export,60960177
Australia,2011,Animal,Import,1516053
Australia,2011,Animal,Export,995303
Australia,2011,Animal,Import,156069
Australia,2011,Animal,Export,6047
Australia,2011,Animal,Import,5186
Australia,2011,Animal,Export,13713
Australia,2011,Animal,Import,34244
Australia,2011,Animal,Export,5566458
Australia,2011,Animal,Import,12591
Australia,2011,Animal,Import,114418
Australia,2011,Animal,Export,758423
Australia,2011,Animal,Import,363620
Australia,2011,Animal,Export,4818259
Australia,2011,Animal,Import,15355
Australia,2011,Animal,Export,11764098
Australia,2011,Animal,Import,9491933
Australia,2011,Animal,Export,1362053
Australia,2011,Animal,Import,13116658
Australia,2011,Animal,Export,3642597
Australia,2011,Animal,Import,28739932
Australia,2011,Animal,Export,8128752
Australia,2011,Animal,Re-Import,13196
Australia,2010,Animal,Import,42324
Australia,2010,Animal,Export,5824
Australia,2010,Animal,Import,233910
Australia,2010,Animal,Export,33664
Australia,2010,Animal,Import,13712187
Australia,2010,Animal,Export,46162150
Australia,2010,Animal,Re-Import,251271
Australia,2010,Animal,Import,1073786
Australia,2010,Animal,Export,335059
Australia,2010,Animal,Import,366760
Australia,2010,Animal,Export,8461
Australia,2010,Animal,Import,95892
Australia,2010,Animal,Export,4302394
Australia,2010,Animal,Import,13980
Australia,2010,Animal,Import,68702
Australia,2010,Animal,Export,967368
Australia,2010,Animal,Import,429392
Australia,2010,Animal,Export,4636385
Australia,2010,Animal,Re-Import,1623
Australia,2010,Animal,Export,8169442
Australia,2010,Animal,Import,17019
Australia,2010,Animal,Import,7358765
Australia,2010,Animal,Export,1332909
Australia,2010,Animal,Re-Import,13441
Australia,2010,Animal,Export,2464251
Australia,2010,Animal,Import,7626225
Australia,2010,Animal,Import,21806762
Australia,2010,Animal,Export,7217054
Australia,2010,Animal,Re-Import,2496
Australia,2009,Animal,Import,32226
Australia,2009,Animal,Export,6464
Australia,2009,Animal,Import,365196
Australia,2009,Animal,Export,469292
Australia,2009,Animal,Export,29606
Australia,2009,Animal,Import,13227857
Australia,2009,Animal,Export,43494864
Australia,2009,Animal,Re-Import,231198
Australia,2009,Animal,Export,179888
Australia,2009,Animal,Import,948162
Australia,2009,Animal,Export,9414
Australia,2009,Animal,Re-Import,2954
Australia,2009,Animal,Import,45851
Australia,2009,Animal,Import,865
Australia,2009,Animal,Export,78
Australia,2009,Animal,Import,154992
Australia,2009,Animal,Export,7816667
Australia,2009,Animal,Re-Import,60983
Australia,2009,Animal,Import,12265
Australia,2009,Animal,Import,78720
Australia,2009,Animal,Export,620568
Australia,2009,Animal,Re-Import,1586
Australia,2009,Animal,Import,260324
Australia,2009,Animal,Export,2912638
Australia,2009,Animal,Export,10935827
Australia,2009,Animal,Import,72623
Australia,2009,Animal,Import,6425030
Australia,2009,Animal,Export,1872443
Australia,2009,Animal,Re-Import,851317
Australia,2009,Animal,Export,996124
Australia,2009,Animal,Import,17214793
Australia,2009,Animal,Re-Import,16647
Australia,2009,Animal,Import,18621953
Australia,2009,Animal,Export,6880485
Australia,2009,Animal,Re-Import,27101
Australia,2008,Animal,Import,11947
Australia,2008,Animal,Import,695746
Australia,2008,Animal,Import,14359
Australia,2008,Animal,Export,57765
Australia,2008,Animal,Import,11748354
Australia,2008,Animal,Export,30227348
Australia,2008,Animal,Re-Import,10474
Australia,2008,Animal,Import,1406050
Australia,2008,Animal,Export,482395
Australia,2008,Animal,Import,67081
Australia,2008,Animal,Export,156807
Australia,2008,Animal,Import,53969
Australia,2008,Animal,Export,8831827
Australia,2008,Animal,Import,12198
Australia,2008,Animal,Import,161258
Australia,2008,Animal,Export,904957
Australia,2008,Animal,Import,435358
Australia,2008,Animal,Export,3794134
Australia,2008,Animal,Re-Import,8344
Australia,2008,Animal,Export,11789195
Australia,2008,Animal,Import,115736
Australia,2008,Animal,Import,7497420
Australia,2008,Animal,Export,2553568
Australia,2008,Animal,Export,1296352
Australia,2008,Animal,Import,23392328
Australia,2008,Animal,Import,20271013
Australia,2008,Animal,Export,9465830
Australia,2008,Animal,Re-Import,35386
Australia,2007,Animal,Import,44265
Australia,2007,Animal,Import,468814
Australia,2007,Animal,Export,7302
Australia,2007,Animal,Import,13612
Australia,2007,Animal,Export,86271
Australia,2007,Animal,Import,10392393
Australia,2007,Animal,Export,25013794
Australia,2007,Animal,Re-Import,6569
Australia,2007,Animal,Import,1202869
Australia,2007,Animal,Export,342378
Australia,2007,Animal,Import,110740
Australia,2007,Animal,Export,176805
Australia,2007,Animal,Import,92844
Australia,2007,Animal,Export,8081399
Australia,2007,Animal,Import,3279
Australia,2007,Animal,Import,225364
Australia,2007,Animal,Export,793745
Australia,2007,Animal,Import,403116
Australia,2007,Animal,Export,3437353
Australia,2007,Animal,Export,5148656
Australia,2007,Animal,Import,33567
Australia,2007,Animal,Import,4872309
Australia,2007,Animal,Export,2207125
Australia,2007,Animal,Export,247933
Australia,2007,Animal,Import,21394602
Australia,2007,Animal,Import,17505630
Australia,2007,Animal,Export,18715757
Australia,2007,Animal,Re-Import,62634
Australia,2006,Animal,Import,12598
Australia,2006,Animal,Export,23014
Australia,2006,Animal,Import,873503
Australia,2006,Animal,Export,9413
Australia,2006,Animal,Export,24153
Australia,2006,Animal,Import,148223
Australia,2006,Animal,Export,10152
Australia,2006,Animal,Import,7942604
Australia,2006,Animal,Export,40685772
Australia,2006,Animal,Re-Import,88628
Australia,2006,Animal,Import,1279319
Australia,2006,Animal,Export,657967
Australia,2006,Animal,Import,82995
Australia,2006,Animal,Export,310663
Australia,2006,Animal,Import,116922
Australia,2006,Animal,Export,9517694
Australia,2006,Animal,Re-Import,5374
Australia,2006,Animal,Import,3618
Australia,2006,Animal,Import,123277
Australia,2006,Animal,Export,486073
Australia,2006,Animal,Import,442268
Australia,2006,Animal,Export,2744320
Australia,2006,Animal,Import,23025
Australia,2006,Animal,Export,108680
Australia,2006,Animal,Export,5012575
Australia,2006,Animal,Import,29107
Australia,2006,Animal,Import,5696098
Australia,2006,Animal,Export,2509022
Australia,2006,Animal,Export,615430
Australia,2006,Animal,Import,27449735
Australia,2006,Animal,Re-Import,12451
Australia,2006,Animal,Import,13557558
Australia,2006,Animal,Export,17442915
Australia,2006,Animal,Re-Import,42252
Australia,2005,Animal,Import,42639
Australia,2005,Animal,Import,514569
Australia,2005,Animal,Export,7827
Australia,2005,Animal,Import,79089
Australia,2005,Animal,Export,30304
Australia,2005,Animal,Import,9677204
Australia,2005,Animal,Export,65741263
Australia,2005,Animal,Re-Import,93988
Australia,2005,Animal,Import,1154020
Australia,2005,Animal,Export,664806
Australia,2005,Animal,Import,96838
Australia,2005,Animal,Export,586146
Australia,2005,Animal,Export,12904
Australia,2005,Animal,Import,19631
Australia,2005,Animal,Export,8252114
Australia,2005,Animal,Re-Import,1553
Australia,2005,Animal,Import,8549
Australia,2005,Animal,Import,298174
Australia,2005,Animal,Export,377303
Australia,2005,Animal,Re-Import,191590
Australia,2005,Animal,Import,385641
Australia,2005,Animal,Export,2625020
Australia,2005,Animal,Import,30587
Australia,2005,Animal,Export,43779
Australia,2005,Animal,Import,32863
Australia,2005,Animal,Export,5542722
