Country or Area,Year,Commodity,Flow,Trade (USD)
EU-27,2010,Animal,Export,140271426
EU-27,2010,Animal,Import,11063485
EU-27,2010,Animal,Export,201656739
EU-27,2010,Animal,Import,8726566
EU-27,2010,Animal,Export,1179929743
EU-27,2010,Animal,Import,4446737
EU-27,2010,Animal,Export,1733421107
EU-27,2010,Animal,Import,283902
EU-27,2010,Animal,Export,25950605
EU-27,2010,Animal,Import,3461585
EU-27,2010,Animal,Export,402285482
EU-27,2010,Animal,Import,10339027
EU-27,2010,Animal,Export,51467614
EU-27,2010,Animal,Import,16689358
EU-27,2010,Animal,Export,78965231
EU-27,2010,Animal,Import,3008563
EU-27,2010,Animal,Export,188017492
EU-27,2010,Animal,Import,21291598
EU-27,2010,Animal,Export,600817575
EU-27,2010,Animal,Import,919065
EU-27,2010,Animal,Export,134303824
EU-27,2010,Animal,Import,138156329
EU-27,2010,Animal,Export,759171942
EU-27,2010,Animal,Import,20542739
EU-27,2010,Animal,Export,368788766
EU-27,2010,Animal,Import,2936528
EU-27,2010,Animal,Export,77671776
EU-27,2010,Animal,Import,16941283
EU-27,2010,Animal,Export,403536691
EU-27,2010,Animal,Import,608749
EU-27,2010,Animal,Export,143352211
EU-27,2010,Animal,Import,500691600
EU-27,2010,Animal,Export,2954520799
EU-27,2010,Animal,Import,57222756
EU-27,2010,Animal,Export,329045246
EU-27,2010,Animal,Import,8647471
EU-27,2010,Animal,Export,4885644
EU-27,2010,Animal,Import,1293282
EU-27,2010,Animal,Export,17657049
EU-27,2010,Animal,Import,20509304
EU-27,2010,Animal,Export,6281702
EU-27,2010,Animal,Import,186764
EU-27,2010,Animal,Export,16128983
EU-27,2010,Animal,Import,405826617
EU-27,2010,Animal,Export,66383979
EU-27,2010,Animal,Import,10814687
EU-27,2010,Animal,Export,3047316
EU-27,2009,Animal,Import,152037
EU-27,2009,Animal,Export,12045599
EU-27,2009,Animal,Import,8507108
EU-27,2009,Animal,Export,119588941
EU-27,2009,Animal,Import,12880785
EU-27,2009,Animal,Export,159011265
EU-27,2009,Animal,Import,11542660
EU-27,2009,Animal,Export,534727489
EU-27,2009,Animal,Import,2679122
EU-27,2009,Animal,Export,1359939196
EU-27,2009,Animal,Import,78116
EU-27,2009,Animal,Export,19119439
EU-27,2009,Animal,Import,6702474
EU-27,2009,Animal,Export,384394712
EU-27,2009,Animal,Import,1100849
EU-27,2009,Animal,Export,51837576
EU-27,2009,Animal,Import,16013103
EU-27,2009,Animal,Export,62652871
EU-27,2009,Animal,Import,3381694
EU-27,2009,Animal,Export,134589720
EU-27,2009,Animal,Import,16359260
EU-27,2009,Animal,Export,513875773
EU-27,2009,Animal,Import,1095287
EU-27,2009,Animal,Export,95238295
EU-27,2009,Animal,Import,122588902
EU-27,2009,Animal,Export,503533940
EU-27,2009,Animal,Import,13414998
EU-27,2009,Animal,Export,334928901
EU-27,2009,Animal,Import,2868460
EU-27,2009,Animal,Export,66462392
EU-27,2009,Animal,Import,24985689
EU-27,2009,Animal,Export,345641224
EU-27,2009,Animal,Import,452110
EU-27,2009,Animal,Export,132297484
EU-27,2009,Animal,Import,517187945
EU-27,2009,Animal,Export,2421761464
EU-27,2009,Animal,Import,58164976
EU-27,2009,Animal,Export,291398248
EU-27,2009,Animal,Import,10283264
EU-27,2009,Animal,Export,5209815
EU-27,2009,Animal,Import,141722
EU-27,2009,Animal,Export,16719219
EU-27,2009,Animal,Import,17322123
EU-27,2009,Animal,Export,7905660
EU-27,2009,Animal,Import,1007302
EU-27,2009,Animal,Export,19143734
EU-27,2009,Animal,Import,370229070
EU-27,2009,Animal,Export,59411812
EU-27,2009,Animal,Import,10904626
EU-27,2009,Animal,Export,1761891
EU-27,2008,Animal,Import,72506
EU-27,2008,Animal,Export,14936209
EU-27,2008,Animal,Import,5111845
EU-27,2008,Animal,Export,132381731
EU-27,2008,Animal,Import,10424804
EU-27,2008,Animal,Export,187084823
EU-27,2008,Animal,Import,26110031
EU-27,2008,Animal,Export,662098488
EU-27,2008,Animal,Import,3822853
EU-27,2008,Animal,Export,2303510586
EU-27,2008,Animal,Import,203384
EU-27,2008,Animal,Export,13959002
EU-27,2008,Animal,Import,8435987
EU-27,2008,Animal,Export,410622667
EU-27,2008,Animal,Import,691661
EU-27,2008,Animal,Export,55204475
EU-27,2008,Animal,Import,19813753
EU-27,2008,Animal,Export,81771328
EU-27,2008,Animal,Import,5122411
EU-27,2008,Animal,Export,174278282
EU-27,2008,Animal,Import,29194257
EU-27,2008,Animal,Export,552897670
EU-27,2008,Animal,Import,3447770
EU-27,2008,Animal,Export,118332361
EU-27,2008,Animal,Import,215625178
EU-27,2008,Animal,Export,740132676
EU-27,2008,Animal,Import,12816985
EU-27,2008,Animal,Export,370627114
EU-27,2008,Animal,Import,2038068
EU-27,2008,Animal,Export,64762302
EU-27,2008,Animal,Import,25239950
EU-27,2008,Animal,Export,389492092
EU-27,2008,Animal,Import,424894
EU-27,2008,Animal,Export,153868135
EU-27,2008,Animal,Import,607004193
EU-27,2008,Animal,Export,2801975224
EU-27,2008,Animal,Import,42915733
EU-27,2008,Animal,Export,283138275
EU-27,2008,Animal,Import,10601986
EU-27,2008,Animal,Export,9037549
EU-27,2008,Animal,Import,18804
EU-27,2008,Animal,Export,14218508
EU-27,2008,Animal,Import,14425827
EU-27,2008,Animal,Export,8650811
EU-27,2008,Animal,Import,134946
EU-27,2008,Animal,Export,17881920
EU-27,2008,Animal,Import,352796282
EU-27,2008,Animal,Export,58740287
EU-27,2008,Animal,Import,10940360
EU-27,2008,Animal,Export,1832738
EU-27,2007,Animal,Import,267891
EU-27,2007,Animal,Export,13880327
EU-27,2007,Animal,Import,5870978
EU-27,2007,Animal,Export,107380632
EU-27,2007,Animal,Import,13648242
EU-27,2007,Animal,Export,167776465
EU-27,2007,Animal,Import,29778728
EU-27,2007,Animal,Export,834406060
EU-27,2007,Animal,Import,5564021
EU-27,2007,Animal,Export,1505922176
EU-27,2007,Animal,Import,266422
EU-27,2007,Animal,Export,7325589
EU-27,2007,Animal,Import,2337054
EU-27,2007,Animal,Export,340027768
EU-27,2007,Animal,Import,1155718
EU-27,2007,Animal,Export,48450309
EU-27,2007,Animal,Import,18258996
EU-27,2007,Animal,Export,92984084
EU-27,2007,Animal,Import,5106208
EU-27,2007,Animal,Export,168522583
EU-27,2007,Animal,Import,30333966
EU-27,2007,Animal,Export,664851598
EU-27,2007,Animal,Import,2383008
EU-27,2007,Animal,Export,164377347
EU-27,2007,Animal,Import,224396020
EU-27,2007,Animal,Export,704919183
EU-27,2007,Animal,Import,9231815
EU-27,2007,Animal,Export,300742428
EU-27,2007,Animal,Import,1346506
EU-27,2007,Animal,Export,56001622
EU-27,2007,Animal,Import,25820609
EU-27,2007,Animal,Export,377430492
EU-27,2007,Animal,Import,316274
EU-27,2007,Animal,Export,146184986
EU-27,2007,Animal,Import,523603817
EU-27,2007,Animal,Export,2466758526
EU-27,2007,Animal,Import,51423164
EU-27,2007,Animal,Export,228991260
EU-27,2007,Animal,Import,17658188
EU-27,2007,Animal,Export,4620485
EU-27,2007,Animal,Import,81274
EU-27,2007,Animal,Export,10871054
EU-27,2007,Animal,Import,15469590
EU-27,2007,Animal,Export,6107792
EU-27,2007,Animal,Import,186616
EU-27,2007,Animal,Export,16266893
EU-27,2007,Animal,Import,240137191
EU-27,2007,Animal,Export,46372523
EU-27,2007,Animal,Import,7939222
EU-27,2007,Animal,Export,987942
EU-27,2006,Animal,Import,182874
EU-27,2006,Animal,Export,8017348
EU-27,2006,Animal,Import,2386082
EU-27,2006,Animal,Export,82143468
EU-27,2006,Animal,Import,16823652
EU-27,2006,Animal,Export,142074427
EU-27,2006,Animal,Import,42616402
EU-27,2006,Animal,Export,214459457
EU-27,2006,Animal,Import,5493560
EU-27,2006,Animal,Export,1219100277
EU-27,2006,Animal,Import,139093
EU-27,2006,Animal,Export,3804442
EU-27,2006,Animal,Import,1230572
EU-27,2006,Animal,Export,279107869
EU-27,2006,Animal,Import,1044419
EU-27,2006,Animal,Export,41158559
EU-27,2006,Animal,Import,10484628
EU-27,2006,Animal,Export,53118629
EU-27,2006,Animal,Import,7917154
EU-27,2006,Animal,Export,110878752
EU-27,2006,Animal,Import,21458130
EU-27,2006,Animal,Export,396530652
EU-27,2006,Animal,Import,906217
EU-27,2006,Animal,Export,76475646
EU-27,2006,Animal,Import,172225934
EU-27,2006,Animal,Export,600771972
EU-27,2006,Animal,Import,6458169
EU-27,2006,Animal,Export,233002875
EU-27,2006,Animal,Import,1229956
EU-27,2006,Animal,Export,49179880
EU-27,2006,Animal,Import,23026586
EU-27,2006,Animal,Export,331367197
EU-27,2006,Animal,Import,374052
EU-27,2006,Animal,Export,122698129
EU-27,2006,Animal,Import,482883415
EU-27,2006,Animal,Export,2048776123
EU-27,2006,Animal,Import,38645043
EU-27,2006,Animal,Export,193375328
EU-27,2006,Animal,Import,15148502
EU-27,2006,Animal,Export,4462490
EU-27,2006,Animal,Import,77562
EU-27,2006,Animal,Export,7933006
EU-27,2006,Animal,Import,13453578
EU-27,2006,Animal,Export,7855941
EU-27,2006,Animal,Import,435835
EU-27,2006,Animal,Export,15729643
EU-27,2006,Animal,Import,223253930
EU-27,2006,Animal,Export,33606302
EU-27,2006,Animal,Import,5987987
EU-27,2006,Animal,Export,748927
EU-27,2005,Animal,Import,78263
EU-27,2005,Animal,Export,6885083
EU-27,2005,Animal,Import,2375849
EU-27,2005,Animal,Export,73711641
EU-27,2005,Animal,Import,15285556
EU-27,2005,Animal,Export,136941322
EU-27,2005,Animal,Import,18067365
EU-27,2005,Animal,Export,424791013
EU-27,2005,Animal,Import,5810280
EU-27,2005,Animal,Export,1332575685
EU-27,2005,Animal,Import,20681
EU-27,2005,Animal,Export,3585006
EU-27,2005,Animal,Import,2041285
EU-27,2005,Animal,Export,255150367
EU-27,2005,Animal,Import,1066493
EU-27,2005,Animal,Export,40912795
EU-27,2005,Animal,Import,9763673
EU-27,2005,Animal,Export,38569212
EU-27,2005,Animal,Import,9955872
EU-27,2005,Animal,Export,118144606
EU-27,2005,Animal,Import,12174487
EU-27,2005,Animal,Export,321937621
EU-27,2005,Animal,Import,315809
EU-27,2005,Animal,Export,78595430
EU-27,2005,Animal,Import,166526312
EU-27,2005,Animal,Export,790565339
EU-27,2005,Animal,Import,5711287
EU-27,2005,Animal,Export,220812603
EU-27,2005,Animal,Import,954533
EU-27,2005,Animal,Export,43438756
EU-27,2005,Animal,Import,21414366
EU-27,2005,Animal,Export,344167080
EU-27,2005,Animal,Import,396768
EU-27,2005,Animal,Export,104823628
EU-27,2005,Animal,Import,464200233
EU-27,2005,Animal,Export,1811285391
EU-27,2005,Animal,Import,56945994
EU-27,2005,Animal,Export,182983791
EU-27,2005,Animal,Import,11737141
EU-27,2005,Animal,Export,3523199
EU-27,2005,Animal,Import,160911
EU-27,2005,Animal,Export,6693652
EU-27,2005,Animal,Import,10176700
EU-27,2005,Animal,Export,6523135
EU-27,2005,Animal,Import,694170
EU-27,2005,Animal,Export,18174925
EU-27,2005,Animal,Import,218645611
EU-27,2005,Animal,Export,29505760
EU-27,2005,Animal,Import,4731465
EU-27,2005,Animal,Export,1510045
EU-27,2004,Animal,Import,55591
EU-27,2004,Animal,Export,6081836
EU-27,2004,Animal,Import,898802
EU-27,2004,Animal,Export,89861234
EU-27,2004,Animal,Import,13947855
EU-27,2004,Animal,Export,129686427
EU-27,2004,Animal,Import,45353532
EU-27,2004,Animal,Export,557516434
EU-27,2004,Animal,Import,7163825
EU-27,2004,Animal,Export,1316477931
EU-27,2004,Animal,Import,156624
EU-27,2004,Animal,Export,9845480
EU-27,2004,Animal,Import,2351681
EU-27,2004,Animal,Export,239380338
EU-27,2004,Animal,Import,1179516
EU-27,2004,Animal,Export,57051096
EU-27,2004,Animal,Import,11761142
EU-27,2004,Animal,Export,33001702
EU-27,2004,Animal,Import,19161245
EU-27,2004,Animal,Export,108087489
EU-27,2004,Animal,Import,11850671
EU-27,2004,Animal,Export,257794824
EU-27,2004,Animal,Import,1119286
EU-27,2004,Animal,Export,81289230
EU-27,2004,Animal,Import,227946392
EU-27,2004,Animal,Export,742866608
EU-27,2004,Animal,Import,6390232
EU-27,2004,Animal,Export,223312610
EU-27,2004,Animal,Import,1471111
EU-27,2004,Animal,Export,41840611
EU-27,2004,Animal,Import,22981351
EU-27,2004,Animal,Export,340756690
EU-27,2004,Animal,Import,768630
EU-27,2004,Animal,Export,106156977
EU-27,2004,Animal,Import,461080506
EU-27,2004,Animal,Export,1816596730
EU-27,2004,Animal,Import,52862690
EU-27,2004,Animal,Export,161407873
EU-27,2004,Animal,Import,12176181
EU-27,2004,Animal,Export,4643385
EU-27,2004,Animal,Import,93609
EU-27,2004,Animal,Export,7048734
EU-27,2004,Animal,Import,13157958
EU-27,2004,Animal,Export,6084373
EU-27,2004,Animal,Import,113457
EU-27,2004,Animal,Export,20455350
EU-27,2004,Animal,Import,302692923
EU-27,2004,Animal,Export,34443025
EU-27,2004,Animal,Import,5584815
EU-27,2004,Animal,Export,1502388
EU-27,2003,Animal,Import,415180
EU-27,2003,Animal,Export,5496365
EU-27,2003,Animal,Import,1596995
EU-27,2003,Animal,Export,87030791
EU-27,2003,Animal,Import,8141713
EU-27,2003,Animal,Export,120813166
EU-27,2003,Animal,Import,88075293
EU-27,2003,Animal,Export,442466692
EU-27,2003,Animal,Import,7856550
EU-27,2003,Animal,Export,1123259446
EU-27,2003,Animal,Import,131273
EU-27,2003,Animal,Export,8729588
EU-27,2003,Animal,Import,8712185
EU-27,2003,Animal,Export,290425688
EU-27,2003,Animal,Import,898416
EU-27,2003,Animal,Export,56750810
EU-27,2003,Animal,Import,7631482
EU-27,2003,Animal,Export,19147509
EU-27,2003,Animal,Import,9641564
EU-27,2003,Animal,Export,87771564
EU-27,2003,Animal,Import,7753301
EU-27,2003,Animal,Export,191129868
EU-27,2003,Animal,Import,2710945
EU-27,2003,Animal,Export,49551224
EU-27,2003,Animal,Import,169735252
EU-27,2003,Animal,Export,545613452
EU-27,2003,Animal,Import,10663970
EU-27,2003,Animal,Export,147550290
EU-27,2003,Animal,Import,949181
EU-27,2003,Animal,Export,34373249
EU-27,2003,Animal,Import,22187307
EU-27,2003,Animal,Export,301804474
EU-27,2003,Animal,Import,617766
EU-27,2003,Animal,Export,89656112
EU-27,2003,Animal,Import,444650930
EU-27,2003,Animal,Export,1615336494
EU-27,2003,Animal,Import,39004621
EU-27,2003,Animal,Export,123056620
EU-27,2003,Animal,Import,5069451
EU-27,2003,Animal,Export,3873108
EU-27,2003,Animal,Import,87157
EU-27,2003,Animal,Export,7709183
EU-27,2003,Animal,Import,9103390
EU-27,2003,Animal,Export,4511929
EU-27,2003,Animal,Import,313966
EU-27,2003,Animal,Export,17813960
EU-27,2003,Animal,Import,292626658
EU-27,2003,Animal,Export,39386170
EU-27,2003,Animal,Import,5840632
EU-27,2003,Animal,Export,1341530
EU-27,2002,Animal,Import,83830
EU-27,2002,Animal,Export,4132466
EU-27,2002,Animal,Import,1055119
EU-27,2002,Animal,Export,78265678
EU-27,2002,Animal,Import,6181133
EU-27,2002,Animal,Export,91107018
EU-27,2002,Animal,Import,39118530
EU-27,2002,Animal,Export,269753480
EU-27,2002,Animal,Import,5413352
EU-27,2002,Animal,Export,1012802701
EU-27,2002,Animal,Import,449701
EU-27,2002,Animal,Export,8835863
EU-27,2002,Animal,Import,7079978
EU-27,2002,Animal,Export,280641463
EU-27,2002,Animal,Import,723727
EU-27,2002,Animal,Export,62622137
EU-27,2002,Animal,Import,5053127
EU-27,2002,Animal,Export,17488191
EU-27,2002,Animal,Import,6095018
EU-27,2002,Animal,Export,81101379
EU-27,2002,Animal,Import,6662510
EU-27,2002,Animal,Export,169445275
EU-27,2002,Animal,Import,1308855
EU-27,2002,Animal,Export,71296716
EU-27,2002,Animal,Import,151353480
EU-27,2002,Animal,Export,349990333
EU-27,2002,Animal,Import,9611442
EU-27,2002,Animal,Export,124706513
EU-27,2002,Animal,Import,772199
EU-27,2002,Animal,Export,28847520
EU-27,2002,Animal,Import,17870787
EU-27,2002,Animal,Export,305392220
EU-27,2002,Animal,Import,473475
EU-27,2002,Animal,Export,73393227
EU-27,2002,Animal,Import,416512676
EU-27,2002,Animal,Export,1329169936
EU-27,2002,Animal,Import,26874584
EU-27,2002,Animal,Export,149772237
EU-27,2002,Animal,Import,2152110
EU-27,2002,Animal,Export,5325628
EU-27,2002,Animal,Import,84972
EU-27,2002,Animal,Export,6394637
EU-27,2002,Animal,Import,7336519
EU-27,2002,Animal,Export,4314480
EU-27,2002,Animal,Import,173655
EU-27,2002,Animal,Export,12672211
EU-27,2002,Animal,Import,198267029
EU-27,2002,Animal,Export,26625655
EU-27,2002,Animal,Import,3665927
EU-27,2002,Animal,Export,1038949
EU-27,2001,Animal,Import,455937
EU-27,2001,Animal,Export,3797976
EU-27,2001,Animal,Import,799318
EU-27,2001,Animal,Export,81640859
EU-27,2001,Animal,Import,4347778
EU-27,2001,Animal,Export,83859525
EU-27,2001,Animal,Import,74965931
EU-27,2001,Animal,Export,371984317
EU-27,2001,Animal,Import,6108903
EU-27,2001,Animal,Export,1173634888
EU-27,2001,Animal,Import,702129
EU-27,2001,Animal,Export,7239678
EU-27,2001,Animal,Import,3616062
EU-27,2001,Animal,Export,301092721
EU-27,2001,Animal,Import,699326
EU-27,2001,Animal,Export,72103607
EU-27,2001,Animal,Import,2864690
EU-27,2001,Animal,Export,14293797
EU-27,2001,Animal,Import,5970700
EU-27,2001,Animal,Export,113410144
EU-27,2001,Animal,Import,7488507
EU-27,2001,Animal,Export,180817374
EU-27,2001,Animal,Import,795091
EU-27,2001,Animal,Export,57641612
EU-27,2001,Animal,Import,162022919
EU-27,2001,Animal,Export,328580603
EU-27,2001,Animal,Import,14373713
EU-27,2001,Animal,Export,116898045
EU-27,2001,Animal,Import,1365106
EU-27,2001,Animal,Export,26551284
EU-27,2001,Animal,Import,17116148
EU-27,2001,Animal,Export,315883693
EU-27,2001,Animal,Import,448029
EU-27,2001,Animal,Export,71071759
EU-27,2001,Animal,Import,454977287
EU-27,2001,Animal,Export,1231576257
EU-27,2001,Animal,Import,36866555
EU-27,2001,Animal,Export,125518604
EU-27,2001,Animal,Import,2180946
EU-27,2001,Animal,Export,2739754
EU-27,2001,Animal,Import,73870
EU-27,2001,Animal,Export,5800966
EU-27,2001,Animal,Import,5918393
EU-27,2001,Animal,Export,3886200
EU-27,2001,Animal,Import,230485
EU-27,2001,Animal,Export,13028500
EU-27,2001,Animal,Import,145494722
EU-27,2001,Animal,Export,18044734
EU-27,2001,Animal,Import,4690684
EU-27,2001,Animal,Export,2299033
EU-27,2000,Animal,Import,52037
EU-27,2000,Animal,Export,4033499
EU-27,2000,Animal,Import,857340
EU-27,2000,Animal,Export,73523538
EU-27,2000,Animal,Import,4077263
EU-27,2000,Animal,Export,88641452
EU-27,2000,Animal,Import,80079249
EU-27,2000,Animal,Export,624062336
EU-27,2000,Animal,Import,4344421
EU-27,2000,Animal,Export,1183190494
EU-27,2000,Animal,Import,537362
EU-27,2000,Animal,Export,3203371
EU-27,2000,Animal,Import,415707
EU-27,2000,Animal,Export,214292058
EU-27,2000,Animal,Import,1053426
EU-27,2000,Animal,Export,66644682
EU-27,2000,Animal,Import,1426415
EU-27,2000,Animal,Export,13714232
EU-27,2000,Animal,Import,4326168
EU-27,2000,Animal,Export,121343110
EU-27,2000,Animal,Import,6280947
EU-27,2000,Animal,Export,148036090
EU-27,2000,Animal,Import,2378123
EU-27,2000,Animal,Export,81763820
EU-27,2000,Animal,Import,176270276
EU-27,2000,Animal,Export,323710878
EU-27,2000,Animal,Import,13759039
EU-27,2000,Animal,Export,107190083
EU-27,2000,Animal,Import,1643285
EU-27,2000,Animal,Export,23516889
EU-27,2000,Animal,Import,18907824
EU-27,2000,Animal,Export,331932348
EU-27,2000,Animal,Import,454955
EU-27,2000,Animal,Export,67527494
EU-27,2000,Animal,Import,427452385
EU-27,2000,Animal,Export,1147140814
EU-27,2000,Animal,Import,36994788
EU-27,2000,Animal,Export,120740823
EU-27,2000,Animal,Import,3502474
EU-27,2000,Animal,Export,1792387
EU-27,2000,Animal,Import,114765
EU-27,2000,Animal,Export,5762318
EU-27,2000,Animal,Import,6219867
EU-27,2000,Animal,Export,3287020
EU-27,2000,Animal,Import,188864
EU-27,2000,Animal,Export,12745803
EU-27,2000,Animal,Import,129862711
EU-27,2000,Animal,Export,16346935
EU-27,2000,Animal,Import,4077557
EU-27,2000,Animal,Export,3721888
Faeroe Isds,2009,Animal,Import,30452
Faeroe Isds,2009,Animal,Import,175898
Faeroe Isds,2009,Animal,Import,129289
Faeroe Isds,2009,Animal,Import,186522
Faeroe Isds,2009,Animal,Import,51688
Faeroe Isds,2009,Animal,Import,6037
Faeroe Isds,2009,Animal,Import,593
Faeroe Isds,2009,Animal,Import,836
Faeroe Isds,2009,Animal,Import,217859
Faeroe Isds,2009,Animal,Import,144621
Faeroe Isds,2009,Animal,Import,20
Faeroe Isds,2009,Animal,Import,238897
Faeroe Isds,2009,Animal,Import,977893
Faeroe Isds,2009,Animal,Import,68554
Faeroe Isds,2009,Animal,Import,315571
Faeroe Isds,2009,Animal,Import,106227
Faeroe Isds,2009,Animal,Import,4216428
Faeroe Isds,2009,Animal,Import,1217298
Faeroe Isds,2009,Animal,Import,36301
Faeroe Isds,2009,Animal,Import,117
Faeroe Isds,2009,Animal,Import,60662
Faeroe Isds,2009,Animal,Import,47098
Faeroe Isds,2009,Animal,Import,7
Faeroe Isds,2008,Animal,Import,268
Faeroe Isds,2008,Animal,Import,213487
Faeroe Isds,2008,Animal,Import,160002
Faeroe Isds,2008,Animal,Import,270033
Faeroe Isds,2008,Animal,Import,54547
Faeroe Isds,2008,Animal,Import,8444
Faeroe Isds,2008,Animal,Import,1321
Faeroe Isds,2008,Animal,Import,254
Faeroe Isds,2008,Animal,Import,277053
Faeroe Isds,2008,Animal,Import,151852
Faeroe Isds,2008,Animal,Import,5085
Faeroe Isds,2008,Animal,Import,3091
Faeroe Isds,2008,Animal,Import,336430
Faeroe Isds,2008,Animal,Import,1036810
Faeroe Isds,2008,Animal,Import,88518
Faeroe Isds,2008,Animal,Import,349509
Faeroe Isds,2008,Animal,Import,104643
Faeroe Isds,2008,Animal,Import,4858878
Faeroe Isds,2008,Animal,Export,8498
Faeroe Isds,2008,Animal,Import,1034386
Faeroe Isds,2008,Animal,Import,35131
Faeroe Isds,2008,Animal,Import,2035
Faeroe Isds,2008,Animal,Import,80364
Faeroe Isds,2008,Animal,Import,41291
Faeroe Isds,2007,Animal,Import,377
Faeroe Isds,2007,Animal,Import,99759
Faeroe Isds,2007,Animal,Import,190315
Faeroe Isds,2007,Animal,Import,397882
Faeroe Isds,2007,Animal,Import,43985
Faeroe Isds,2007,Animal,Import,11170
Faeroe Isds,2007,Animal,Import,934
Faeroe Isds,2007,Animal,Import,2913
Faeroe Isds,2007,Animal,Import,195246
Faeroe Isds,2007,Animal,Import,123034
Faeroe Isds,2007,Animal,Import,3516
Faeroe Isds,2007,Animal,Import,3361
Faeroe Isds,2007,Animal,Import,225137
Faeroe Isds,2007,Animal,Import,894624
Faeroe Isds,2007,Animal,Import,50837
Faeroe Isds,2007,Animal,Import,306257
Faeroe Isds,2007,Animal,Import,84250
Faeroe Isds,2007,Animal,Import,4010747
Faeroe Isds,2007,Animal,Export,4792
Faeroe Isds,2007,Animal,Import,759175
Faeroe Isds,2007,Animal,Import,182
Faeroe Isds,2007,Animal,Import,27671
Faeroe Isds,2007,Animal,Import,758
Faeroe Isds,2007,Animal,Import,75472
Faeroe Isds,2007,Animal,Import,39270
Faeroe Isds,2007,Animal,Import,2329
Faeroe Isds,2006,Animal,Import,368
Faeroe Isds,2006,Animal,Import,92762
Faeroe Isds,2006,Animal,Import,153714
Faeroe Isds,2006,Animal,Import,325410
Faeroe Isds,2006,Animal,Import,40175
Faeroe Isds,2006,Animal,Import,8757
Faeroe Isds,2006,Animal,Import,2543
Faeroe Isds,2006,Animal,Import,3519
Faeroe Isds,2006,Animal,Import,162139
Faeroe Isds,2006,Animal,Import,106597
Faeroe Isds,2006,Animal,Import,3299
Faeroe Isds,2006,Animal,Import,2490
Faeroe Isds,2006,Animal,Import,174745
Faeroe Isds,2006,Animal,Import,820280
Faeroe Isds,2006,Animal,Import,54078
Faeroe Isds,2006,Animal,Import,255895
Faeroe Isds,2006,Animal,Import,75244
Faeroe Isds,2006,Animal,Import,3430332
Faeroe Isds,2006,Animal,Import,641196
Faeroe Isds,2006,Animal,Import,22953
Faeroe Isds,2006,Animal,Import,124
Faeroe Isds,2006,Animal,Import,58336
Faeroe Isds,2006,Animal,Import,31396
Faeroe Isds,2006,Animal,Import,58
Faeroe Isds,2005,Animal,Import,193
Faeroe Isds,2005,Animal,Import,92636
Faeroe Isds,2005,Animal,Import,130400
Faeroe Isds,2005,Animal,Import,223386
Faeroe Isds,2005,Animal,Import,34860
Faeroe Isds,2005,Animal,Import,10695
Faeroe Isds,2005,Animal,Import,7107
Faeroe Isds,2005,Animal,Import,290
Faeroe Isds,2005,Animal,Import,178952
Faeroe Isds,2005,Animal,Import,124709
Faeroe Isds,2005,Animal,Import,1615
Faeroe Isds,2005,Animal,Import,2
Faeroe Isds,2005,Animal,Import,148729
Faeroe Isds,2005,Animal,Import,732153
Faeroe Isds,2005,Animal,Import,51640
Faeroe Isds,2005,Animal,Import,240371
Faeroe Isds,2005,Animal,Import,56725
Faeroe Isds,2005,Animal,Import,3040546
Faeroe Isds,2005,Animal,Import,566407
Faeroe Isds,2005,Animal,Import,24
Faeroe Isds,2005,Animal,Import,19341
Faeroe Isds,2005,Animal,Import,637
Faeroe Isds,2005,Animal,Import,58349
Faeroe Isds,2005,Animal,Import,29783
Faeroe Isds,2004,Animal,Import,64
Faeroe Isds,2004,Animal,Import,92051
Faeroe Isds,2004,Animal,Import,137942
Faeroe Isds,2004,Animal,Import,172018
Faeroe Isds,2004,Animal,Import,40420
Faeroe Isds,2004,Animal,Import,10434
Faeroe Isds,2004,Animal,Import,3922
Faeroe Isds,2004,Animal,Import,539
Faeroe Isds,2004,Animal,Import,213769
Faeroe Isds,2004,Animal,Import,143086
Faeroe Isds,2004,Animal,Import,1358
Faeroe Isds,2004,Animal,Import,195311
Faeroe Isds,2004,Animal,Import,590734
Faeroe Isds,2004,Animal,Import,42674
Faeroe Isds,2004,Animal,Import,223793
Faeroe Isds,2004,Animal,Import,47373
Faeroe Isds,2004,Animal,Import,3144679
Faeroe Isds,2004,Animal,Import,764847
Faeroe Isds,2004,Animal,Import,24781
Faeroe Isds,2004,Animal,Import,185
Faeroe Isds,2004,Animal,Import,61476
Faeroe Isds,2004,Animal,Import,32267
Faeroe Isds,2003,Animal,Import,535
Faeroe Isds,2003,Animal,Import,99311
Faeroe Isds,2003,Animal,Import,136222
Faeroe Isds,2003,Animal,Import,207801
Faeroe Isds,2003,Animal,Import,22818
Faeroe Isds,2003,Animal,Import,19690
Faeroe Isds,2003,Animal,Import,8169
Faeroe Isds,2003,Animal,Import,488
Faeroe Isds,2003,Animal,Import,190691
Faeroe Isds,2003,Animal,Import,117613
Faeroe Isds,2003,Animal,Import,3287
Faeroe Isds,2003,Animal,Import,215
Faeroe Isds,2003,Animal,Import,163730
Faeroe Isds,2003,Animal,Import,457030
Faeroe Isds,2003,Animal,Import,28761
Faeroe Isds,2003,Animal,Import,198479
Faeroe Isds,2003,Animal,Import,40104
Faeroe Isds,2003,Animal,Import,2667351
Faeroe Isds,2003,Animal,Import,629473
Faeroe Isds,2003,Animal,Import,17036
Faeroe Isds,2003,Animal,Import,458
Faeroe Isds,2003,Animal,Import,49795
